"symbol","time","price","change","vol","total","side"
"GAS","14:45:01",76,-0.9,38000,806600,
"GAS","14:29:40",76.1,-0.8,5500,768600,"B"
"GAS","14:29:37",76.1,-0.8,100,763100,"B"
"GAS","14:29:05",76.2,-0.7,1000,763000,"S"
"GAS","14:28:56",76.1,-0.8,1000,762000,"B"
"GAS","14:28:47",76.1,-0.8,400,761000,"B"
"GAS","14:28:41",76.1,-0.8,400,760600,"B"
"GAS","14:28:36",76.1,-0.8,100,760200,"B"
"GAS","14:28:35",76.2,-0.7,100,760100,"S"
"GAS","14:28:34",76.1,-0.8,400,760000,"B"
"GAS","14:28:30",76.1,-0.8,100,759600,"B"
"GAS","14:28:26",76.3,-0.6,600,759500,"S"
"GAS","14:28:25",76.1,-0.8,600,758900,"B"
"GAS","14:28:25",76.2,-0.7,100,758300,"B"
"GAS","14:28:20",76.1,-0.8,500,758200,"B"
"GAS","14:28:14",76.1,-0.8,200,757700,"B"
"GAS","14:28:14",76.2,-0.7,200,757500,"B"
"GAS","14:27:39",76.2,-0.7,700,757300,"S"
"GAS","14:27:20",76.2,-0.7,500,756600,"S"
"GAS","14:27:10",76.1,-0.8,100,756100,"B"
"GAS","14:27:01",76.2,-0.7,300,756000,"S"
"GAS","14:26:57",76.1,-0.8,100,755700,"B"
"GAS","14:26:56",76.1,-0.8,100,755600,"B"
"GAS","14:26:38",76.2,-0.7,500,755500,"B"
"GAS","14:26:23",76.1,-0.8,100,755000,"B"
"GAS","14:26:15",76.1,-0.8,10000,754900,"B"
"GAS","14:26:08",76.2,-0.7,100,744900,"B"
"GAS","14:26:00",76.1,-0.8,1400,744800,"B"
"GAS","14:26:00",76.2,-0.7,400,743400,"B"
"GAS","14:25:53",76.1,-0.8,100,743000,"B"
"GAS","14:25:51",76.1,-0.8,400,742900,"B"
"GAS","14:25:50",76.2,-0.7,100,742500,"B"
"GAS","14:25:42",76.1,-0.8,600,742400,"B"
"GAS","14:25:40",76.1,-0.8,500,741800,"B"
"GAS","14:25:39",76.1,-0.8,100,741300,"B"
"GAS","14:25:34",76.1,-0.8,100,741200,"B"
"GAS","14:25:33",76.1,-0.8,400,741100,"B"
"GAS","14:25:25",76.1,-0.8,100,740700,"B"
"GAS","14:25:22",76.1,-0.8,400,740600,"B"
"GAS","14:25:19",76.1,-0.8,400,740200,"B"
"GAS","14:25:16",76.1,-0.8,1700,739800,"B"
"GAS","14:25:11",76.1,-0.8,100,738100,"B"
"GAS","14:25:09",76.1,-0.8,300,738000,"B"
"GAS","14:25:01",76.1,-0.8,300,737700,"B"
"GAS","14:24:57",76.1,-0.8,100,737400,"B"
"GAS","14:24:51",76.1,-0.8,200,737300,"B"
"GAS","14:24:51",76.2,-0.7,100,737100,"B"
"GAS","14:24:44",76.2,-0.7,100,737000,"B"
"GAS","14:24:34",76.1,-0.8,600,736900,"B"
"GAS","14:24:34",76.2,-0.7,1100,736300,"B"
"GAS","14:24:29",76.2,-0.7,100,735200,"B"
"GAS","14:24:23",76.2,-0.7,100,735100,"S"
"GAS","14:24:17",76.1,-0.8,100,735000,"B"
"GAS","14:24:16",76.2,-0.7,500,734900,"S"
"GAS","14:24:10",76.2,-0.7,200,734400,"S"
"GAS","14:24:04",76.2,-0.7,100,734200,"S"
"GAS","14:24:04",76.1,-0.8,100,734100,"B"
"GAS","14:23:59",76.2,-0.7,5100,734000,"S"
"GAS","14:23:58",76.1,-0.8,300,728900,"B"
"GAS","14:23:51",76.1,-0.8,1800,728600,"B"
"GAS","14:23:38",76.1,-0.8,100,726800,"B"
"GAS","14:23:33",76.2,-0.7,100,726700,"S"
"GAS","14:23:25",76.1,-0.8,100,726600,"B"
"GAS","14:23:13",76.1,-0.8,100,726500,"B"
