"symbol","time","price","change","vol","total","side"
"SMT","14:27:40",6.2,-0.6,100,19700,
"SMT","14:20:39",6.2,-0.6,800,19600,
"SMT","13:53:21",6.2,-0.6,200,18800,
"SMT","13:48:38",6.2,-0.6,1700,18600,
"SMT","13:41:23",6.2,-0.6,500,16900,
"SMT","13:40:59",6.2,-0.6,200,16400,
"SMT","13:39:46",6.2,-0.6,300,16200,
"SMT","13:35:41",6.2,-0.6,1000,15900,
"SMT","13:33:09",6.2,-0.6,700,14900,
"SMT","13:22:05",6.2,-0.6,300,14200,
"SMT","13:20:42",6.2,-0.6,200,13900,
"SMT","13:20:37",6.2,-0.6,300,13700,
"SMT","13:19:05",6.2,-0.6,200,13400,
"SMT","13:17:34",6.2,-0.6,300,13200,
"SMT","13:16:25",6.2,-0.6,700,12900,
"SMT","13:15:20",6.2,-0.6,1000,12200,
"SMT","13:02:57",6.2,-0.6,500,11200,
"SMT","13:02:39",6.2,-0.6,100,10700,
"SMT","13:02:38",6.2,-0.6,200,10600,
"SMT","13:02:25",6.2,-0.6,300,10400,
"SMT","13:01:40",6.2,-0.6,300,10100,
"SMT","13:00:03",6.2,-0.6,3200,9800,
"SMT","11:03:45",6.2,-0.6,5300,6600,
"SMT","10:28:43",7.1,0.3,100,1300,
"SMT","09:43:48",7.1,0.3,100,1200,
"SMT","09:29:38",7.2,0.4,1000,1100,
"SMT","09:07:46",7.2,0.4,100,100,
