"symbol","time","price","change","vol","total","side"
"SKG","14:45:06",14.75,0,4200,194400,
"SKG","14:29:37",14.65,-0.1,1000,190200,"S"
"SKG","14:29:09",14.6,-0.15,3000,189200,"B"
"SKG","14:28:45",14.55,-0.2,4200,186200,"B"
"SKG","14:28:45",14.6,-0.15,8800,182000,"B"
"SKG","14:28:38",14.65,-0.1,4100,173200,"B"
"SKG","14:28:05",14.65,-0.1,1000,169100,"B"
"SKG","14:26:55",14.65,-0.1,400,168100,"B"
"SKG","14:26:50",14.7,-0.05,100,167700,"B"
"SKG","14:24:55",14.7,-0.05,500,167600,"B"
"SKG","14:24:19",14.7,-0.05,400,167100,"B"
"SKG","14:22:54",14.7,-0.05,900,166700,"B"
"SKG","14:21:06",14.7,-0.05,300,165800,"B"
"SKG","14:20:55",14.7,-0.05,1000,165500,"B"
"SKG","14:17:10",14.75,0,100,164500,"S"
"SKG","14:16:12",14.75,0,300,164400,"S"
"SKG","14:15:36",14.7,-0.05,100,164100,"S"
"SKG","14:08:25",14.75,0,100,164000,"S"
"SKG","14:08:25",14.7,-0.05,100,163900,"S"
"SKG","14:06:16",14.7,-0.05,100,163800,"S"
"SKG","14:06:14",14.7,-0.05,100,163700,"S"
"SKG","14:05:47",14.7,-0.05,200,163600,"B"
"SKG","14:03:49",14.7,-0.05,900,163400,"S"
"SKG","14:03:46",14.7,-0.05,1000,162500,"S"
"SKG","14:03:45",14.7,-0.05,900,161500,"S"
"SKG","14:03:43",14.7,-0.05,100,160600,"S"
"SKG","14:03:32",14.7,-0.05,200,160500,"S"
"SKG","14:03:20",14.7,-0.05,10000,160300,"S"
"SKG","14:03:10",14.7,-0.05,100,150300,"S"
"SKG","13:56:23",14.7,-0.05,100,150200,"S"
"SKG","13:54:55",14.65,-0.1,700,150100,"B"
"SKG","13:53:38",14.7,-0.05,100,149400,"S"
"SKG","13:51:54",14.65,-0.1,300,149300,"B"
"SKG","13:50:06",14.65,-0.1,1300,149000,"B"
"SKG","13:46:58",14.7,-0.05,100,147700,"S"
"SKG","13:46:08",14.65,-0.1,300,147600,"S"
"SKG","13:45:46",14.65,-0.1,1400,147300,"B"
"SKG","13:45:03",14.65,-0.1,100,145900,"B"
"SKG","13:42:36",14.7,-0.05,100,145800,"S"
"SKG","13:42:00",14.7,-0.05,200,145700,"S"
"SKG","13:40:09",14.7,-0.05,2000,145500,"S"
"SKG","13:38:24",14.7,-0.05,1000,143500,"S"
"SKG","13:35:11",14.7,-0.05,1100,142500,"S"
"SKG","13:34:10",14.7,-0.05,100,141400,"S"
"SKG","13:29:55",14.7,-0.05,500,141300,"S"
"SKG","13:28:58",14.7,-0.05,100,140800,"S"
"SKG","13:28:49",14.7,-0.05,100,140700,"S"
"SKG","13:28:18",14.7,-0.05,500,140600,"S"
"SKG","13:27:38",14.7,-0.05,100,140100,"S"
"SKG","13:26:11",14.65,-0.1,2700,140000,"S"
"SKG","13:25:03",14.6,-0.15,6000,137300,"B"
"SKG","13:24:51",14.65,-0.1,700,131300,"S"
"SKG","13:23:59",14.65,-0.1,100,130600,"S"
"SKG","13:23:57",14.65,-0.1,1500,130500,"S"
"SKG","13:23:56",14.65,-0.1,1000,129000,"S"
"SKG","13:23:14",14.65,-0.1,100,128000,"S"
"SKG","13:22:43",14.65,-0.1,100,127900,"S"
"SKG","13:22:24",14.65,-0.1,100,127800,"S"
"SKG","13:22:13",14.65,-0.1,100,127700,"S"
"SKG","13:18:30",14.6,-0.15,2900,127600,"B"
"SKG","13:14:10",14.6,-0.15,900,124700,"B"
"SKG","13:13:33",14.65,-0.1,100,123800,"S"
"SKG","13:09:11",14.65,-0.1,1000,123700,"S"
"SKG","13:06:36",14.6,-0.15,1300,122700,"S"
"SKG","13:06:27",14.6,-0.15,6100,121400,"S"
"SKG","13:06:19",14.6,-0.15,300,115300,"S"
"SKG","13:06:11",14.6,-0.15,600,115000,"S"
"SKG","13:05:21",14.6,-0.15,5000,114400,"S"
"SKG","13:05:13",14.6,-0.15,10000,109400,"S"
"SKG","13:02:37",14.6,-0.15,100,99400,"S"
"SKG","13:00:10",14.55,-0.2,1000,99300,"B"
"SKG","13:00:08",14.6,-0.15,1000,98300,"S"
"SKG","13:00:00",14.6,-0.15,200,97300,"S"
"SKG","11:29:31",14.6,-0.15,100,97100,"S"
"SKG","11:29:04",14.55,-0.2,100,97000,"B"
"SKG","11:26:46",14.55,-0.2,1000,96900,"B"
"SKG","11:25:52",14.6,-0.15,200,95900,"S"
"SKG","11:20:38",14.6,-0.15,100,95700,"S"
"SKG","11:20:06",14.6,-0.15,3000,95600,"S"
"SKG","11:19:05",14.6,-0.15,3400,92600,"B"
"SKG","11:18:01",14.6,-0.15,5000,89200,"B"
"SKG","11:17:31",14.6,-0.15,6700,84200,"B"
"SKG","11:17:07",14.65,-0.1,1000,77500,"S"
"SKG","11:17:04",14.65,-0.1,100,76500,"S"
"SKG","11:16:26",14.65,-0.1,1000,76400,"S"
"SKG","11:13:10",14.65,-0.1,500,75400,"S"
"SKG","11:11:53",14.65,-0.1,300,74900,"S"
