"symbol","time","price","change","vol","total","side"
"HTP","14:45:01",13,-1.4,300,545100,
"HTP","14:28:16",13,-1.4,200,544800,
"HTP","14:28:01",13,-1.4,700,544600,
"HTP","14:22:42",13,-1.4,200,543900,
"HTP","14:20:45",13,-1.4,400,543700,
"HTP","14:19:50",13,-1.4,200,543300,
"HTP","14:06:36",13,-1.4,300,543100,
"HTP","14:05:20",13,-1.4,500,542800,
"HTP","14:04:41",13,-1.4,14500,542300,
"HTP","14:03:52",13,-1.4,200,527800,
"HTP","13:49:09",13,-1.4,100,527600,
"HTP","13:45:16",13,-1.4,700,527500,
"HTP","13:41:50",13,-1.4,1800,526800,
"HTP","13:02:48",13,-1.4,1000,525000,
"HTP","13:01:01",13,-1.4,200,524000,
"HTP","13:00:03",13,-1.4,5300,523800,
"HTP","13:00:02",13,-1.4,100,518500,
"HTP","11:19:33",13,-1.4,2200,518400,
"HTP","11:19:32",13,-1.4,300,516200,
"HTP","10:53:05",13,-1.4,200,515900,
"HTP","10:52:05",13,-1.4,1000,515700,
"HTP","10:51:16",13,-1.4,300,514700,
"HTP","10:42:44",13,-1.4,2000,514400,
"HTP","10:38:07",13,-1.4,100,512400,
"HTP","10:37:52",13,-1.4,100,512300,
"HTP","10:25:43",13,-1.4,300,512200,
"HTP","10:24:22",13,-1.4,1000,511900,
"HTP","10:23:13",13,-1.4,300,510900,
"HTP","10:20:48",13,-1.4,600,510600,
"HTP","10:18:41",13,-1.4,5000,510000,
"HTP","10:08:58",13,-1.4,1200,505000,
"HTP","10:08:41",13,-1.4,1000,503800,
"HTP","10:08:17",13,-1.4,2200,502800,
"HTP","10:08:06",13,-1.4,100,500600,
"HTP","10:07:31",13,-1.4,10000,500500,
"HTP","10:06:30",13,-1.4,3600,490500,
"HTP","10:02:08",13,-1.4,1000,486900,
"HTP","10:00:19",13,-1.4,300,485900,
"HTP","10:00:03",13,-1.4,1500,485600,
"HTP","09:58:30",13,-1.4,400,484100,
"HTP","09:57:30",13,-1.4,3300,483700,
"HTP","09:55:15",13,-1.4,1500,480400,
"HTP","09:54:31",13,-1.4,200,478900,
"HTP","09:53:45",13,-1.4,2000,478700,
"HTP","09:52:57",13,-1.4,1200,476700,
"HTP","09:49:52",13,-1.4,300,475500,
"HTP","09:49:20",13,-1.4,1000,475200,
"HTP","09:49:09",13,-1.4,300,474200,
"HTP","09:48:53",13,-1.4,1400,473900,
"HTP","09:48:49",13,-1.4,3000,472500,
"HTP","09:48:47",13,-1.4,2000,469500,
"HTP","09:48:43",13,-1.4,2000,467500,
"HTP","09:48:38",13,-1.4,100,465500,
"HTP","09:48:28",13,-1.4,1000,465400,
"HTP","09:48:09",13,-1.4,5900,464400,
"HTP","09:47:57",13,-1.4,200,458500,
"HTP","09:47:51",13,-1.4,10000,458300,
"HTP","09:47:50",13,-1.4,1200,448300,
"HTP","09:47:17",13,-1.4,1500,447100,
"HTP","09:46:58",13,-1.4,10000,445600,
"HTP","09:46:42",13,-1.4,100,435600,
"HTP","09:46:40",13,-1.4,500,435500,
"HTP","09:46:31",13,-1.4,500,435000,
"HTP","09:46:23",13,-1.4,5100,434500,
"HTP","09:46:22",13,-1.4,100,429400,
"HTP","09:46:18",13,-1.4,400,429300,
"HTP","09:46:05",13,-1.4,6000,428900,
"HTP","09:46:04",13,-1.4,10000,422900,
"HTP","09:45:41",13,-1.4,6800,412900,
"HTP","09:45:22",13,-1.4,100,406100,
"HTP","09:45:19",13,-1.4,10000,406000,
"HTP","09:45:14",13,-1.4,2000,396000,
"HTP","09:45:03",13,-1.4,5400,394000,
"HTP","09:45:02",13,-1.4,1000,388600,
"HTP","09:44:50",13,-1.4,3600,387600,
"HTP","09:44:39",13,-1.4,300,384000,
"HTP","09:44:35",13,-1.4,100,383700,
"HTP","09:44:29",13,-1.4,11200,383600,
"HTP","09:44:04",13,-1.4,5900,372400,
"HTP","09:43:35",13,-1.4,4300,366500,
"HTP","09:43:29",13,-1.4,20000,362200,
"HTP","09:43:17",13,-1.4,5800,342200,
"HTP","09:42:59",13,-1.4,200000,336400,
"HTP","09:42:55",13,-1.4,3300,136400,
"HTP","09:42:22",13,-1.4,10000,133100,
"HTP","09:42:18",13,-1.4,100,123100,
"HTP","09:37:59",13,-1.4,2100,123000,
"HTP","09:35:52",13,-1.4,5000,120900,
"HTP","09:35:16",13,-1.4,2000,115900,
"HTP","09:34:06",13,-1.4,3300,113900,
"HTP","09:33:13",13,-1.4,100,110600,
"HTP","09:32:56",13,-1.4,1400,110500,
"HTP","09:32:13",13,-1.4,4900,109100,
"HTP","09:31:28",13,-1.4,2900,104200,
"HTP","09:29:15",13,-1.4,3800,101300,
"HTP","09:24:52",13,-1.4,5000,97500,
"HTP","09:24:50",13,-1.4,1100,92500,
"HTP","09:24:32",13,-1.4,3500,91400,
"HTP","09:24:07",13,-1.4,5000,87900,
"HTP","09:23:54",13,-1.4,2000,82900,
"HTP","09:23:40",13,-1.4,100,80900,
"HTP","09:23:36",13,-1.4,100,80800,
"HTP","09:23:15",13,-1.4,3000,80700,
"HTP","09:22:32",13,-1.4,3100,77700,
"HTP","09:19:30",13,-1.4,2400,74600,
"HTP","09:18:21",13,-1.4,100,72200,
"HTP","09:18:12",13,-1.4,7100,72100,
"HTP","09:17:17",13,-1.4,3600,65000,
"HTP","09:16:12",13,-1.4,4700,61400,
"HTP","09:15:00",13,-1.4,3300,56700,
"HTP","09:13:08",13,-1.4,100,53400,
"HTP","09:08:33",13,-1.4,3300,53300,
"HTP","09:08:20",13,-1.4,12000,50000,
"HTP","09:07:23",13,-1.4,2400,38000,
"HTP","09:07:09",13,-1.4,2400,35600,
"HTP","09:06:11",13,-1.4,100,33200,
"HTP","09:05:34",13,-1.4,4300,33100,
"HTP","09:04:24",13,-1.4,100,28800,
"HTP","09:04:00",13,-1.4,700,28700,
"HTP","09:03:37",13,-1.4,15000,28000,
"HTP","09:02:29",13,-1.4,200,13000,
"HTP","09:01:29",13,-1.4,10000,12800,
"HTP","09:00:16",13,-1.4,1600,2800,
"HTP","09:00:14",13,-1.4,1100,1200,
"HTP","09:00:12",13,-1.4,100,100,
