"symbol","time","price","change","vol","total","side"
"FPT","14:45:04",96.2,0,148300,1474300,
"FPT","14:29:48",95,-1.2,18000,1326000,"B"
"FPT","14:29:48",95.1,-1.1,6700,1308000,"B"
"FPT","14:29:48",95.2,-1,300,1301300,"B"
"FPT","14:29:46",95.2,-1,2000,1301000,"B"
"FPT","14:29:44",95.2,-1,200,1299000,"S"
"FPT","14:29:43",95.2,-1,800,1298800,"B"
"FPT","14:29:43",95.2,-1,100,1298000,"B"
"FPT","14:29:39",95.2,-1,2500,1297900,"B"
"FPT","14:29:35",95.2,-1,900,1295400,"B"
"FPT","14:29:35",95.3,-0.9,300,1294500,"B"
"FPT","14:29:31",95.4,-0.8,100,1294200,"S"
"FPT","14:29:31",95.3,-0.9,100,1294100,"S"
"FPT","14:29:26",95.2,-1,100,1294000,"B"
"FPT","14:29:24",95.2,-1,1900,1293900,"S"
"FPT","14:29:23",95,-1.2,3500,1292000,"B"
"FPT","14:29:23",95.1,-1.1,3200,1288500,"B"
"FPT","14:29:22",95.1,-1.1,8200,1285300,"B"
"FPT","14:29:22",95.2,-1,100,1277100,"S"
"FPT","14:29:21",95.1,-1.1,4100,1277000,"B"
"FPT","14:29:20",95.2,-1,200,1272900,"S"
"FPT","14:29:18",95.2,-1,1000,1272700,"S"
"FPT","14:29:11",95.1,-1.1,14300,1271700,"B"
"FPT","14:29:10",95.2,-1,100,1257400,"S"
"FPT","14:29:08",95.2,-1,100,1257300,"S"
"FPT","14:29:03",95.2,-1,200,1257200,"S"
"FPT","14:28:55",95.2,-1,1200,1256500,"S"
"FPT","14:28:50",95.2,-1,100,1255300,"S"
"FPT","14:28:49",95.2,-1,100,1255200,"S"
"FPT","14:28:46",95.2,-1,1500,1255100,"S"
"FPT","14:28:42",95.2,-1,5000,1253600,"S"
"FPT","14:28:40",95.2,-1,500,1248600,"S"
"FPT","14:28:36",95.2,-1,100,1248100,"S"
"FPT","14:28:36",95.1,-1.1,800,1248000,"B"
"FPT","14:28:31",95.1,-1.1,3000,1247200,"B"
"FPT","14:28:30",95.1,-1.1,800,1244200,"B"
"FPT","14:28:30",95.2,-1,1000,1243400,"S"
"FPT","14:28:25",95.2,-1,100,1242400,"B"
"FPT","14:28:24",95.2,-1,4100,1242300,"B"
"FPT","14:28:22",95.2,-1,8200,1238200,"B"
"FPT","14:28:19",95.2,-1,300,1230000,"B"
"FPT","14:28:17",95.4,-0.8,100,1229700,"S"
"FPT","14:28:13",95.2,-1,3400,1229400,"B"
"FPT","14:28:03",95.4,-0.8,500,1226000,"S"
"FPT","14:27:50",95.4,-0.8,100,1225500,"S"
"FPT","14:27:48",95,-1.2,1300,1225400,"B"
"FPT","14:27:48",95.2,-1,200,1224100,"B"
"FPT","14:27:48",95.3,-0.9,100,1223900,"B"
"FPT","14:27:46",95.4,-0.8,200,1223800,"S"
"FPT","14:27:46",95.3,-0.9,200,1223600,"B"
"FPT","14:27:46",95.4,-0.8,100,1223400,"S"
"FPT","14:27:45",95,-1.2,1800,1223300,"B"
"FPT","14:27:45",95.2,-1,20000,1215100,"B"
"FPT","14:27:40",95.4,-0.8,100,1189100,"S"
"FPT","14:27:31",95.4,-0.8,200,1189000,"S"
"FPT","14:27:27",95.4,-0.8,100,1188800,"S"
"FPT","14:27:27",95.3,-0.9,400,1188700,"B"
"FPT","14:27:27",95.4,-0.8,33100,1188300,"B"
"FPT","14:27:25",95.5,-0.7,5200,1155200,"B"
"FPT","14:27:13",95.5,-0.7,10000,1150000,"B"
"FPT","14:27:01",95.6,-0.6,100,1140000,"S"
"FPT","14:26:59",95.6,-0.6,100,1139900,"S"
"FPT","14:26:57",95.6,-0.6,700,1139800,"B"
"FPT","14:26:50",95.6,-0.6,100,1139100,"B"
"FPT","14:26:28",95.5,-0.7,14100,1139000,"B"
"FPT","14:26:28",95.6,-0.6,16900,1124900,"B"
"FPT","14:26:23",95.7,-0.5,100,1108000,"S"
"FPT","14:26:16",95.6,-0.6,4100,1107900,"B"
"FPT","14:25:42",95.6,-0.6,6200,1103800,"B"
"FPT","14:25:36",95.7,-0.5,100,1097600,"S"
"FPT","14:25:34",95.6,-0.6,800,1097500,"B"
"FPT","14:25:26",95.7,-0.5,3700,1096700,"B"
"FPT","14:25:19",95.7,-0.5,4200,1093000,"B"
"FPT","14:25:10",95.8,-0.4,100,1088800,"S"
"FPT","14:25:10",95.7,-0.5,3000,1088700,"B"
"FPT","14:25:07",95.8,-0.4,100,1085700,"S"
"FPT","14:25:01",95.7,-0.5,2400,1085600,"B"
"FPT","14:24:52",95.8,-0.4,500,1083200,"S"
"FPT","14:24:51",95.7,-0.5,3500,1082700,"B"
"FPT","14:24:38",95.8,-0.4,900,1079200,"S"
"FPT","14:24:20",95.8,-0.4,300,1078300,"S"
"FPT","14:24:09",95.8,-0.4,100,1078000,"S"
"FPT","14:23:47",95.7,-0.5,500,1077900,"B"
"FPT","14:23:43",95.8,-0.4,100,1077400,"S"
"FPT","14:23:23",95.8,-0.4,100,1077300,"S"
"FPT","14:23:21",95.8,-0.4,700,1077200,"S"
"FPT","14:22:34",95.8,-0.4,700,1076500,"S"
"FPT","14:22:21",95.8,-0.4,900,1075800,"S"
"FPT","14:22:18",95.7,-0.5,400,1074900,"B"
"FPT","14:21:59",95.8,-0.4,2300,1074500,"S"
"FPT","14:21:56",95.8,-0.4,100,1072200,"S"
"FPT","14:21:55",95.8,-0.4,500,1072100,"S"
"FPT","14:21:36",95.8,-0.4,700,1071600,"B"
"FPT","14:21:26",95.8,-0.4,600,1070900,"B"
"FPT","14:20:48",95.8,-0.4,100,1070300,"B"
"FPT","14:20:47",95.8,-0.4,600,1070200,"B"
"FPT","14:20:37",95.9,-0.3,200,1069600,"S"
"FPT","14:20:19",95.9,-0.3,100,1069400,"S"
"FPT","14:19:59",95.9,-0.3,500,1069300,"S"
"FPT","14:19:38",95.7,-0.5,2700,1068800,"B"
"FPT","14:19:38",95.8,-0.4,31300,1066100,"B"
"FPT","14:19:36",95.9,-0.3,500,1034800,"S"
"FPT","14:19:21",95.9,-0.3,300,1034300,"S"
"FPT","14:18:53",95.9,-0.3,100,1034000,"S"
"FPT","14:18:41",95.9,-0.3,100,1033900,"S"
"FPT","14:18:26",95.9,-0.3,15000,1033800,"S"
"FPT","14:18:08",95.9,-0.3,500,1018800,"S"
"FPT","14:17:29",95.8,-0.4,300,1018300,"S"
"FPT","14:17:23",95.8,-0.4,100,1018000,"S"
"FPT","14:17:22",95.8,-0.4,300,1017900,"S"
"FPT","14:17:15",95.8,-0.4,1000,1017600,"S"
"FPT","14:17:14",95.8,-0.4,3300,1016600,"B"
"FPT","14:17:04",95.9,-0.3,100,1013300,"S"
"FPT","14:16:55",95.8,-0.4,1700,1013200,"S"
"FPT","14:16:31",95.8,-0.4,6600,1011500,"B"
"FPT","14:16:14",95.9,-0.3,200,1004900,"S"
"FPT","14:14:42",95.9,-0.3,1000,1004700,"S"
"FPT","14:13:45",95.9,-0.3,300,1003700,"S"
"FPT","14:13:20",95.9,-0.3,600,1003400,"S"
"FPT","14:12:56",95.9,-0.3,500,1002800,"S"
"FPT","14:12:36",95.8,-0.4,400,1002300,"B"
"FPT","14:12:09",95.8,-0.4,10000,1001900,"B"
"FPT","14:11:15",95.9,-0.3,200,991900,"S"
"FPT","14:11:05",95.9,-0.3,1100,991700,"S"
"FPT","14:10:51",95.9,-0.3,1600,990600,"B"
"FPT","14:10:49",96,-0.2,200,989000,"S"
"FPT","14:10:33",96,-0.2,1000,988800,"S"
"FPT","14:10:32",96,-0.2,200,987800,"S"
"FPT","14:10:15",96,-0.2,100,987600,"S"
"FPT","14:10:14",96,-0.2,1000,987500,"S"
"FPT","14:10:08",96,-0.2,100,986500,"S"
"FPT","14:10:05",96,-0.2,300,986400,"S"
"FPT","14:09:16",96,-0.2,100,986100,"S"
"FPT","14:09:01",96,-0.2,300,986000,"S"
"FPT","14:08:43",96,-0.2,5300,985700,"B"
"FPT","14:08:35",96,-0.2,100,980400,"B"
"FPT","14:07:50",96.1,-0.1,100,980300,"S"
"FPT","14:07:47",96.1,-0.1,200,980200,"B"
"FPT","14:07:40",96.2,0,5000,980000,"S"
"FPT","14:07:28",96.2,0,1000,975000,"S"
"FPT","14:07:27",96.2,0,300,974000,"S"
