"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ORS",144429,"/Date(1702539901000)/",16300,45300,1055400,17324000000,50,false,0.31
"ORS",142850,"/Date(1702538967000)/",16400,300,1010100,16586000000,150,true,0.92
"ORS",142837,"/Date(1702538953000)/",16400,300,1009800,16581000000,150,false,0.92
"ORS",142837,"/Date(1702538953000)/",16400,600,1009500,16576000000,150,false,0.92
"ORS",142824,"/Date(1702538941000)/",16400,2400,1008900,16566000000,150,false,0.92
"ORS",142824,"/Date(1702538941000)/",16400,200,1006500,16527000000,150,false,0.92
"ORS",142808,"/Date(1702538925000)/",16350,300,1006300,16523000000,100,true,0.62
"ORS",142805,"/Date(1702538920000)/",16350,300,1006000,16519000000,100,true,0.62
"ORS",142802,"/Date(1702538916000)/",16350,200,1005700,16514000000,100,true,0.62
"ORS",142736,"/Date(1702538893000)/",16350,1300,1005500,16510000000,100,true,0.62
"ORS",142733,"/Date(1702538887000)/",16350,400,1004200,16489000000,100,false,0.62
"ORS",142726,"/Date(1702538881000)/",16350,500,1003800,16483000000,100,false,0.62
"ORS",142710,"/Date(1702538866000)/",16350,1000,1003300,16474000000,100,false,0.62
"ORS",142707,"/Date(1702538863000)/",16350,100,1002300,16458000000,100,false,0.62
"ORS",142707,"/Date(1702538862000)/",16300,200,1002200,16456000000,50,true,0.31
"ORS",142707,"/Date(1702538862000)/",16300,100,1002000,16453000000,50,true,0.31
"ORS",142707,"/Date(1702538862000)/",16300,200,1001900,16452000000,50,true,0.31
"ORS",142707,"/Date(1702538862000)/",16300,300,1001700,16448000000,50,true,0.31
"ORS",142704,"/Date(1702538861000)/",16350,100,1001400,16443000000,100,false,0.62
"ORS",142658,"/Date(1702538854000)/",16300,1000,1001300,16442000000,50,true,0.31
"ORS",142638,"/Date(1702538834000)/",16300,500,1000300,16425000000,50,false,0.31
"ORS",142635,"/Date(1702538830000)/",16300,500,999800,16417000000,50,false,0.31
"ORS",142635,"/Date(1702538830000)/",16300,2500,999300,16409000000,50,false,0.31
"ORS",142635,"/Date(1702538830000)/",16300,3000,996800,16368000000,50,false,0.31
"ORS",142626,"/Date(1702538821000)/",16300,500,993800,16319000000,50,false,0.31
"ORS",142626,"/Date(1702538821000)/",16300,100,993300,16311000000,50,false,0.31
"ORS",142626,"/Date(1702538821000)/",16300,800,993200,16310000000,50,false,0.31
"ORS",142622,"/Date(1702538819000)/",16300,200,992400,16297000000,50,false,0.31
"ORS",142622,"/Date(1702538819000)/",16300,300,992200,16293000000,50,false,0.31
"ORS",142622,"/Date(1702538819000)/",16300,5000,991900,16289000000,50,false,0.31
"ORS",142622,"/Date(1702538819000)/",16300,2500,986900,16207000000,50,false,0.31
"ORS",142619,"/Date(1702538815000)/",16300,5000,984400,16166000000,50,false,0.31
"ORS",142600,"/Date(1702538795000)/",16250,15800,979400,16085000000,0,false,0
"ORS",142557,"/Date(1702538794000)/",16250,100,963600,15828000000,0,false,0
"ORS",142541,"/Date(1702538777000)/",16250,1000,963500,15826000000,0,true,0
"ORS",142541,"/Date(1702538777000)/",16250,1000,962500,15810000000,0,true,0
"ORS",142541,"/Date(1702538777000)/",16250,200,961500,15794000000,0,true,0
"ORS",142541,"/Date(1702538777000)/",16250,500,961300,15791000000,0,true,0
"ORS",142541,"/Date(1702538777000)/",16250,1000,960800,15783000000,0,true,0
"ORS",142541,"/Date(1702538777000)/",16250,300,959800,15766000000,0,true,0
"ORS",142541,"/Date(1702538777000)/",16250,100,959500,15761000000,0,true,0
"ORS",142541,"/Date(1702538777000)/",16250,5000,959400,15760000000,0,true,0
"ORS",142541,"/Date(1702538777000)/",16250,5000,954400,15679000000,0,true,0
"ORS",142541,"/Date(1702538777000)/",16250,100,949400,15597000000,0,true,0
"ORS",142541,"/Date(1702538777000)/",16250,600,949300,15596000000,0,true,0
"ORS",142541,"/Date(1702538777000)/",16250,15800,948700,15586000000,0,true,0
"ORS",142538,"/Date(1702538772000)/",16300,1000,932900,15329000000,50,false,0.31
"ORS",142518,"/Date(1702538754000)/",16300,1500,931900,15313000000,50,false,0.31
"ORS",142518,"/Date(1702538754000)/",16300,1000,930400,15288000000,50,false,0.31
"ORS",142509,"/Date(1702538744000)/",16300,100,929400,15272000000,50,false,0.31
"ORS",142509,"/Date(1702538743000)/",16250,10000,929300,15270000000,0,true,0
"ORS",142506,"/Date(1702538741000)/",16300,100,919300,15108000000,50,false,0.31
"ORS",142446,"/Date(1702538720000)/",16250,4200,919200,15106000000,0,true,0
"ORS",142446,"/Date(1702538720000)/",16250,100,915000,15038000000,0,true,0
"ORS",142446,"/Date(1702538720000)/",16250,100,914900,15036000000,0,true,0
"ORS",142446,"/Date(1702538720000)/",16250,500,914800,15035000000,0,true,0
"ORS",142446,"/Date(1702538720000)/",16250,100,914300,15027000000,0,true,0
"ORS",142446,"/Date(1702538720000)/",16250,500,914200,15025000000,0,true,0
"ORS",142424,"/Date(1702538698000)/",16250,100,913700,15017000000,0,true,0
"ORS",142421,"/Date(1702538697000)/",16250,500,913600,15015000000,0,true,0
"ORS",142342,"/Date(1702538658000)/",16250,600,913100,15007000000,0,true,0
"ORS",142342,"/Date(1702538658000)/",16250,1000,912500,14997000000,0,true,0
"ORS",142342,"/Date(1702538658000)/",16250,300,911500,14981000000,0,true,0
"ORS",142342,"/Date(1702538658000)/",16250,700,911200,14976000000,0,true,0
"ORS",142342,"/Date(1702538658000)/",16250,100,910500,14965000000,0,true,0
"ORS",142342,"/Date(1702538658000)/",16250,200,910400,14963000000,0,true,0
"ORS",142342,"/Date(1702538658000)/",16250,400,910200,14960000000,0,true,0
"ORS",142326,"/Date(1702538643000)/",16250,5000,909800,14954000000,0,true,0
"ORS",142307,"/Date(1702538622000)/",16250,100,904800,14872000000,0,true,0
"ORS",142307,"/Date(1702538622000)/",16250,200,904700,14871000000,0,true,0
"ORS",142307,"/Date(1702538622000)/",16250,2300,904500,14867000000,0,true,0
"ORS",142307,"/Date(1702538622000)/",16250,100,902200,14830000000,0,true,0
"ORS",142307,"/Date(1702538622000)/",16250,200,902100,14828000000,0,true,0
"ORS",142307,"/Date(1702538622000)/",16250,100,901900,14825000000,0,true,0
"ORS",142248,"/Date(1702538605000)/",16250,100,901800,14824000000,0,true,0
"ORS",142248,"/Date(1702538605000)/",16250,100,901700,14822000000,0,true,0
"ORS",142248,"/Date(1702538605000)/",16250,200,901600,14820000000,0,true,0
"ORS",142245,"/Date(1702538599000)/",16250,100,901400,14817000000,0,true,0
"ORS",142232,"/Date(1702538587000)/",16250,500,901300,14815000000,0,true,0
"ORS",142222,"/Date(1702538576000)/",16250,200,900800,14807000000,0,true,0
