"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TXM",141018,"/Date(1702537817000)/",4400,100,18100,80160000,-400,false,-8.33
"TXM",140650,"/Date(1702537610000)/",4400,500,18000,79720000,-400,false,-8.33
"TXM",140034,"/Date(1702537234000)/",4400,500,17500,77520000,-400,false,-8.33
"TXM",135947,"/Date(1702537187000)/",4400,100,17000,75320000,-400,false,-8.33
"TXM",135123,"/Date(1702536683000)/",4400,1500,16900,74880000,-400,true,-8.33
"TXM",132958,"/Date(1702535398000)/",4400,300,15400,68280000,-400,false,-8.33
"TXM",132850,"/Date(1702535330000)/",4400,100,15100,66960000,-400,false,-8.33
"TXM",132632,"/Date(1702535192000)/",4400,100,15000,66520000,-400,false,-8.33
"TXM",132626,"/Date(1702535186000)/",4400,500,14900,66080000,-400,false,-8.33
"TXM",132608,"/Date(1702535168000)/",4400,4000,14400,63880000,-400,false,-8.33
"TXM",131347,"/Date(1702534428000)/",4400,2000,10400,46280000,-400,true,-8.33
"TXM",131317,"/Date(1702534398000)/",4400,200,8400,37480000,-400,true,-8.33
"TXM",130957,"/Date(1702534197000)/",4400,500,8200,36600000,-400,false,-8.33
"TXM",130858,"/Date(1702534138000)/",4400,6500,7700,34400000,-400,true,-8.33
"TXM",130612,"/Date(1702533972000)/",4600,100,1200,5780000,-200,false,-4.17
"TXM",130425,"/Date(1702533865000)/",4700,100,1100,5320000,-100,true,-2.08
"TXM",93743,"/Date(1702521463000)/",5000,1000,1000,4850000,200,false,4.17
