"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VSI",135550,"/Date(1702536983000)/",18900,100,5800,108000000,900,true,5
"VSI",125956,"/Date(1702533610000)/",18950,200,5700,106000000,950,false,5.28
"VSI",125956,"/Date(1702533610000)/",18950,300,5500,103000000,950,false,5.28
"VSI",95137,"/Date(1702522307000)/",18950,300,5200,97000000,950,false,5.28
"VSI",95137,"/Date(1702522307000)/",18700,300,4900,91000000,700,false,3.89
"VSI",95128,"/Date(1702522297000)/",18700,600,4600,86000000,700,false,3.89
"VSI",94723,"/Date(1702522053000)/",18950,1300,4000,74000000,950,false,5.28
"VSI",94249,"/Date(1702521779000)/",18950,1500,2700,50000000,950,true,5.28
"VSI",93809,"/Date(1702521499000)/",18350,200,1200,21000000,350,false,1.94
"VSI",93809,"/Date(1702521499000)/",18300,200,1000,18000000,300,false,1.67
"VSI",93809,"/Date(1702521499000)/",18250,200,800,14000000,250,false,1.39
"VSI",93809,"/Date(1702521499000)/",18200,200,600,10000000,200,false,1.11
"VSI",93809,"/Date(1702521499000)/",18150,200,400,7000000,150,false,0.83
"VSI",93809,"/Date(1702521499000)/",18100,100,200,3000000,100,false,0.56
"VSI",93809,"/Date(1702521499000)/",18050,100,100,1000000,50,false,0.28
