"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SKH",112319,"/Date(1702527780000)/",28300,100,14900,414090000,100,false,0.35
"SKH",104115,"/Date(1702525260000)/",28400,200,14800,411260000,200,false,0.71
"SKH",103610,"/Date(1702524960000)/",28400,100,14600,405580000,200,false,0.71
"SKH",102625,"/Date(1702524360000)/",28400,200,14500,402740000,200,false,0.71
"SKH",100727,"/Date(1702523220000)/",28000,300,14300,397060000,-200,false,-0.71
"SKH",93600,"/Date(1702521360000)/",28000,200,14000,388660000,-200,false,-0.71
"SKH",91734,"/Date(1702520280000)/",27700,1500,13800,383060000,-500,false,-1.77
"SKH",91640,"/Date(1702520220000)/",27700,300,12300,341510000,-500,false,-1.77
"SKH",91624,"/Date(1702520160000)/",27700,1200,12000,333200000,-500,false,-1.77
"SKH",91606,"/Date(1702520160000)/",27700,300,10800,299960000,-500,false,-1.77
"SKH",91452,"/Date(1702520100000)/",27700,300,10500,291650000,-500,true,-1.77
"SKH",91428,"/Date(1702520040000)/",27700,1000,10200,283340000,-500,true,-1.77
"SKH",91413,"/Date(1702520040000)/",27700,200,9200,255640000,-500,true,-1.77
"SKH",91400,"/Date(1702520040000)/",27700,300,9000,250100000,-500,true,-1.77
"SKH",91341,"/Date(1702520040000)/",27700,100,8700,241790000,-500,true,-1.77
"SKH",91328,"/Date(1702519980000)/",27700,200,8600,239020000,-500,true,-1.77
"SKH",91225,"/Date(1702519920000)/",27700,2400,8400,233480000,-500,true,-1.77
"SKH",91217,"/Date(1702519920000)/",27700,600,6000,167000000,-500,true,-1.77
"SKH",91146,"/Date(1702519920000)/",27700,5400,5400,150380000,-500,true,-1.77
