"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SHB",144429,"/Date(1702539901000)/",10800,1499100,20159300,219409000000,-100,false,-0.92
"SHB",142918,"/Date(1702538994000)/",10850,1000,18660200,203219000000,-50,false,-0.46
"SHB",142912,"/Date(1702538989000)/",10850,2000,18659200,203208000000,-50,true,-0.46
"SHB",142912,"/Date(1702538989000)/",10850,1000,18657200,203186000000,-50,true,-0.46
"SHB",142912,"/Date(1702538989000)/",10850,100,18656200,203176000000,-50,true,-0.46
"SHB",142912,"/Date(1702538989000)/",10850,100,18656100,203175000000,-50,true,-0.46
"SHB",142912,"/Date(1702538989000)/",10850,100,18656000,203173000000,-50,true,-0.46
"SHB",142912,"/Date(1702538989000)/",10850,300,18655900,203172000000,-50,true,-0.46
"SHB",142912,"/Date(1702538989000)/",10850,7300,18655600,203169000000,-50,true,-0.46
"SHB",142912,"/Date(1702538987000)/",10850,300,18648300,203090000000,-50,true,-0.46
"SHB",142909,"/Date(1702538985000)/",10850,1400,18648000,203087000000,-50,true,-0.46
"SHB",142909,"/Date(1702538985000)/",10850,700,18646600,203071000000,-50,true,-0.46
"SHB",142909,"/Date(1702538985000)/",10850,300,18645900,203064000000,-50,true,-0.46
"SHB",142909,"/Date(1702538985000)/",10850,7600,18645600,203061000000,-50,true,-0.46
"SHB",142859,"/Date(1702538976000)/",10900,10000,18638000,202978000000,0,false,0
"SHB",142856,"/Date(1702538972000)/",10850,6800,18628000,202869000000,-50,true,-0.46
"SHB",142856,"/Date(1702538971000)/",10850,4600,18621200,202795000000,-50,true,-0.46
"SHB",142856,"/Date(1702538971000)/",10850,1000,18616600,202745000000,-50,true,-0.46
"SHB",142856,"/Date(1702538971000)/",10850,600,18615600,202735000000,-50,true,-0.46
"SHB",142856,"/Date(1702538971000)/",10850,500,18615000,202728000000,-50,true,-0.46
"SHB",142856,"/Date(1702538971000)/",10850,300,18614500,202723000000,-50,true,-0.46
"SHB",142856,"/Date(1702538971000)/",10850,4000,18614200,202719000000,-50,true,-0.46
"SHB",142840,"/Date(1702538957000)/",10850,1000,18610200,202676000000,-50,true,-0.46
"SHB",142840,"/Date(1702538957000)/",10850,1000,18609200,202665000000,-50,true,-0.46
"SHB",142840,"/Date(1702538957000)/",10850,100,18608200,202654000000,-50,true,-0.46
"SHB",142840,"/Date(1702538957000)/",10850,500,18608100,202653000000,-50,true,-0.46
"SHB",142840,"/Date(1702538957000)/",10850,2000,18607600,202648000000,-50,true,-0.46
"SHB",142840,"/Date(1702538957000)/",10850,4600,18605600,202626000000,-50,true,-0.46
"SHB",142840,"/Date(1702538957000)/",10850,800,18601000,202576000000,-50,true,-0.46
"SHB",142840,"/Date(1702538955000)/",10850,1000,18600200,202568000000,-50,true,-0.46
"SHB",142834,"/Date(1702538950000)/",10900,500,18599200,202557000000,0,false,0
"SHB",142830,"/Date(1702538946000)/",10850,100,18598700,202551000000,-50,true,-0.46
"SHB",142830,"/Date(1702538946000)/",10850,100,18598600,202550000000,-50,true,-0.46
"SHB",142827,"/Date(1702538944000)/",10850,400,18598500,202549000000,-50,false,-0.46
"SHB",142827,"/Date(1702538943000)/",10850,1000,18598100,202545000000,-50,false,-0.46
"SHB",142827,"/Date(1702538943000)/",10850,100,18597100,202534000000,-50,false,-0.46
"SHB",142827,"/Date(1702538943000)/",10850,5000,18597000,202533000000,-50,false,-0.46
"SHB",142824,"/Date(1702538941000)/",10850,1000,18592000,202479000000,-50,false,-0.46
"SHB",142821,"/Date(1702538937000)/",10850,100,18591000,202468000000,-50,true,-0.46
"SHB",142818,"/Date(1702538935000)/",10850,500,18590900,202467000000,-50,true,-0.46
"SHB",142818,"/Date(1702538935000)/",10850,1900,18590400,202461000000,-50,true,-0.46
"SHB",142814,"/Date(1702538932000)/",10900,500,18588500,202441000000,0,false,0
"SHB",142814,"/Date(1702538931000)/",10850,2000,18588000,202435000000,-50,false,-0.46
"SHB",142814,"/Date(1702538931000)/",10850,1000,18586000,202413000000,-50,false,-0.46
"SHB",142814,"/Date(1702538931000)/",10850,1000,18585000,202403000000,-50,false,-0.46
"SHB",142814,"/Date(1702538931000)/",10850,4100,18584000,202392000000,-50,false,-0.46
"SHB",142814,"/Date(1702538931000)/",10850,5000,18579900,202347000000,-50,false,-0.46
"SHB",142814,"/Date(1702538929000)/",10850,1000,18574900,202293000000,-50,false,-0.46
"SHB",142811,"/Date(1702538928000)/",10850,1000,18573900,202282000000,-50,false,-0.46
"SHB",142811,"/Date(1702538927000)/",10850,3000,18572900,202271000000,-50,false,-0.46
"SHB",142811,"/Date(1702538927000)/",10850,200,18569900,202239000000,-50,false,-0.46
"SHB",142811,"/Date(1702538927000)/",10850,10000,18569700,202237000000,-50,false,-0.46
"SHB",142811,"/Date(1702538926000)/",10850,100,18559700,202128000000,-50,false,-0.46
"SHB",142808,"/Date(1702538925000)/",10850,100,18559600,202127000000,-50,false,-0.46
"SHB",142808,"/Date(1702538925000)/",10850,100,18559500,202126000000,-50,false,-0.46
"SHB",142808,"/Date(1702538924000)/",10850,500,18559400,202125000000,-50,false,-0.46
"SHB",142808,"/Date(1702538923000)/",10850,1000,18558900,202119000000,-50,false,-0.46
"SHB",142808,"/Date(1702538923000)/",10850,10000,18557900,202108000000,-50,false,-0.46
"SHB",142808,"/Date(1702538922000)/",10850,1000,18547900,202000000000,-50,false,-0.46
"SHB",142805,"/Date(1702538919000)/",10850,1000,18546900,201989000000,-50,false,-0.46
"SHB",142805,"/Date(1702538919000)/",10800,6000,18545900,201978000000,-100,true,-0.92
"SHB",142805,"/Date(1702538919000)/",10800,500,18539900,201913000000,-100,true,-0.92
"SHB",142805,"/Date(1702538919000)/",10800,100,18539400,201908000000,-100,true,-0.92
"SHB",142805,"/Date(1702538919000)/",10800,200,18539300,201907000000,-100,true,-0.92
"SHB",142805,"/Date(1702538919000)/",10800,200,18539100,201905000000,-100,true,-0.92
"SHB",142802,"/Date(1702538918000)/",10850,11900,18538900,201903000000,-50,false,-0.46
"SHB",142802,"/Date(1702538918000)/",10850,100,18527000,201774000000,-50,false,-0.46
"SHB",142802,"/Date(1702538918000)/",10850,10000,18526900,201772000000,-50,false,-0.46
"SHB",142802,"/Date(1702538918000)/",10850,500,18516900,201664000000,-50,false,-0.46
"SHB",142802,"/Date(1702538918000)/",10850,20000,18516400,201659000000,-50,false,-0.46
"SHB",142802,"/Date(1702538918000)/",10850,600,18496400,201442000000,-50,false,-0.46
"SHB",142802,"/Date(1702538918000)/",10850,100,18495800,201435000000,-50,false,-0.46
"SHB",142802,"/Date(1702538918000)/",10850,1000,18495700,201434000000,-50,false,-0.46
"SHB",142802,"/Date(1702538918000)/",10850,200,18494700,201423000000,-50,false,-0.46
"SHB",142802,"/Date(1702538918000)/",10850,100,18494500,201421000000,-50,false,-0.46
"SHB",142802,"/Date(1702538918000)/",10850,300,18494400,201420000000,-50,false,-0.46
"SHB",142802,"/Date(1702538918000)/",10850,500,18494100,201417000000,-50,false,-0.46
"SHB",142802,"/Date(1702538918000)/",10850,4700,18493600,201411000000,-50,false,-0.46
"SHB",142802,"/Date(1702538917000)/",10850,300,18488900,201360000000,-50,false,-0.46
"SHB",142802,"/Date(1702538917000)/",10850,500,18488600,201357000000,-50,false,-0.46
"SHB",142802,"/Date(1702538916000)/",10850,400,18488100,201352000000,-50,false,-0.46
"SHB",142758,"/Date(1702538913000)/",10850,1000,18487700,201347000000,-50,false,-0.46
"SHB",142755,"/Date(1702538910000)/",10850,1100,18486700,201336000000,-50,false,-0.46
"SHB",142755,"/Date(1702538910000)/",10850,900,18485600,201324000000,-50,false,-0.46
"SHB",142755,"/Date(1702538910000)/",10850,600,18484700,201315000000,-50,false,-0.46
"SHB",142755,"/Date(1702538909000)/",10850,18500,18484100,201308000000,-50,false,-0.46
"SHB",142755,"/Date(1702538909000)/",10850,500,18465600,201107000000,-50,false,-0.46
"SHB",142755,"/Date(1702538909000)/",10850,200,18465100,201102000000,-50,false,-0.46
"SHB",142755,"/Date(1702538909000)/",10850,20000,18464900,201100000000,-50,false,-0.46
"SHB",142755,"/Date(1702538909000)/",10850,10000,18444900,200883000000,-50,false,-0.46
"SHB",142755,"/Date(1702538909000)/",10850,800,18434900,200774000000,-50,false,-0.46
"SHB",142752,"/Date(1702538908000)/",10850,1000,18434100,200766000000,-50,false,-0.46
"SHB",142752,"/Date(1702538908000)/",10850,100,18433100,200755000000,-50,false,-0.46
"SHB",142752,"/Date(1702538906000)/",10850,1000,18433000,200754000000,-50,false,-0.46
"SHB",142749,"/Date(1702538905000)/",10850,500,18432000,200743000000,-50,false,-0.46
"SHB",142746,"/Date(1702538902000)/",10850,200,18431500,200737000000,-50,false,-0.46
"SHB",142746,"/Date(1702538900000)/",10850,500,18431300,200735000000,-50,false,-0.46
"SHB",142739,"/Date(1702538896000)/",10850,1000,18430800,200730000000,-50,false,-0.46
"SHB",142739,"/Date(1702538895000)/",10850,2000,18429800,200719000000,-50,false,-0.46
"SHB",142739,"/Date(1702538895000)/",10850,100,18427800,200697000000,-50,false,-0.46
"SHB",142736,"/Date(1702538892000)/",10850,100,18427700,200696000000,-50,false,-0.46
"SHB",142736,"/Date(1702538892000)/",10850,2700,18427600,200695000000,-50,false,-0.46
"SHB",142736,"/Date(1702538892000)/",10850,600,18424900,200666000000,-50,false,-0.46
"SHB",142736,"/Date(1702538892000)/",10850,4700,18424300,200659000000,-50,false,-0.46
"SHB",142736,"/Date(1702538892000)/",10850,1000,18419600,200608000000,-50,false,-0.46
"SHB",142733,"/Date(1702538889000)/",10850,9300,18418600,200597000000,-50,false,-0.46
"SHB",142733,"/Date(1702538889000)/",10850,700,18409300,200497000000,-50,false,-0.46
"SHB",142733,"/Date(1702538888000)/",10850,4700,18408600,200489000000,-50,false,-0.46
"SHB",142733,"/Date(1702538888000)/",10850,300,18403900,200438000000,-50,false,-0.46
"SHB",142733,"/Date(1702538888000)/",10850,300,18403600,200435000000,-50,false,-0.46
"SHB",142730,"/Date(1702538887000)/",10850,1000,18403300,200431000000,-50,false,-0.46
"SHB",142730,"/Date(1702538885000)/",10800,300,18402300,200421000000,-100,true,-0.92
"SHB",142723,"/Date(1702538880000)/",10850,100,18402000,200417000000,-50,false,-0.46
"SHB",142723,"/Date(1702538880000)/",10850,1000,18401900,200416000000,-50,false,-0.46
"SHB",142723,"/Date(1702538880000)/",10850,6600,18400900,200405000000,-50,false,-0.46
"SHB",142723,"/Date(1702538880000)/",10850,1000,18394300,200334000000,-50,false,-0.46
"SHB",142723,"/Date(1702538880000)/",10850,300,18393300,200323000000,-50,false,-0.46
"SHB",142723,"/Date(1702538880000)/",10850,1500,18393000,200320000000,-50,false,-0.46
"SHB",142723,"/Date(1702538880000)/",10850,600,18391500,200303000000,-50,false,-0.46
"SHB",142720,"/Date(1702538876000)/",10850,9400,18390900,200297000000,-50,false,-0.46
"SHB",142720,"/Date(1702538876000)/",10850,10600,18381500,200195000000,-50,false,-0.46
"SHB",142717,"/Date(1702538874000)/",10850,4400,18370900,200080000000,-50,false,-0.46
"SHB",142717,"/Date(1702538874000)/",10850,400,18366500,200032000000,-50,false,-0.46
"SHB",142717,"/Date(1702538872000)/",10850,100,18366100,200028000000,-50,false,-0.46
"SHB",142717,"/Date(1702538871000)/",10850,100,18366000,200027000000,-50,false,-0.46
"SHB",142714,"/Date(1702538870000)/",10850,1000,18365900,200026000000,-50,false,-0.46
"SHB",142714,"/Date(1702538868000)/",10850,1400,18364900,200015000000,-50,false,-0.46
"SHB",142714,"/Date(1702538868000)/",10850,600,18363500,200000000000,-50,false,-0.46
"SHB",142714,"/Date(1702538868000)/",10850,900,18362900,199993000000,-50,false,-0.46
"SHB",142714,"/Date(1702538868000)/",10850,100,18362000,199983000000,-50,false,-0.46
"SHB",142714,"/Date(1702538868000)/",10850,200,18361900,199982000000,-50,false,-0.46
"SHB",142714,"/Date(1702538868000)/",10850,1000,18361700,199980000000,-50,false,-0.46
"SHB",142710,"/Date(1702538867000)/",10850,700,18360700,199969000000,-50,false,-0.46
"SHB",142710,"/Date(1702538867000)/",10850,4000,18360000,199962000000,-50,false,-0.46
