"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VGC",144429,"/Date(1702539901000)/",53500,62600,843200,45480000000,-400,false,-0.74
"VGC",142856,"/Date(1702538970000)/",54000,100,780600,42131000000,100,false,0.19
"VGC",142856,"/Date(1702538970000)/",54000,100,780500,42125000000,100,false,0.19
"VGC",142840,"/Date(1702538955000)/",54000,1000,780400,42120000000,100,false,0.19
"VGC",142821,"/Date(1702538936000)/",53900,100,779400,42066000000,0,false,0
"VGC",142821,"/Date(1702538936000)/",53900,100,779300,42061000000,0,false,0
"VGC",142818,"/Date(1702538933000)/",53900,100,779200,42055000000,0,false,0
"VGC",142814,"/Date(1702538931000)/",53900,800,779100,42050000000,0,false,0
"VGC",142752,"/Date(1702538909000)/",53800,100,778300,42007000000,-100,true,-0.19
"VGC",142752,"/Date(1702538909000)/",53800,100,778200,42001000000,-100,true,-0.19
"VGC",142752,"/Date(1702538909000)/",53800,100,778100,41996000000,-100,true,-0.19
"VGC",142726,"/Date(1702538882000)/",53800,100,778000,41991000000,-100,true,-0.19
"VGC",142726,"/Date(1702538882000)/",53800,100,777900,41985000000,-100,true,-0.19
"VGC",142710,"/Date(1702538865000)/",53800,100,777800,41980000000,-100,false,-0.19
"VGC",142701,"/Date(1702538858000)/",53800,100,777700,41974000000,-100,false,-0.19
"VGC",142645,"/Date(1702538841000)/",53800,100,777600,41969000000,-100,false,-0.19
"VGC",142645,"/Date(1702538840000)/",53800,100,777500,41964000000,-100,false,-0.19
"VGC",142645,"/Date(1702538840000)/",53800,900,777400,41958000000,-100,false,-0.19
"VGC",142645,"/Date(1702538839000)/",53800,100,776500,41910000000,-100,false,-0.19
"VGC",142613,"/Date(1702538810000)/",53700,900,776400,41904000000,-200,false,-0.37
"VGC",142613,"/Date(1702538810000)/",53700,100,775500,41856000000,-200,false,-0.37
"VGC",142613,"/Date(1702538809000)/",53700,100,775400,41851000000,-200,false,-0.37
"VGC",142613,"/Date(1702538809000)/",53600,200,775300,41845000000,-300,true,-0.56
"VGC",142610,"/Date(1702538806000)/",53700,100,775100,41835000000,-200,false,-0.37
"VGC",142610,"/Date(1702538805000)/",53700,5000,775000,41829000000,-200,false,-0.37
"VGC",142606,"/Date(1702538802000)/",53700,400,770000,41561000000,-200,false,-0.37
"VGC",142603,"/Date(1702538800000)/",53700,300,769600,41539000000,-200,false,-0.37
"VGC",142603,"/Date(1702538800000)/",53700,200,769300,41523000000,-200,false,-0.37
"VGC",142603,"/Date(1702538799000)/",53700,100,769100,41512000000,-200,false,-0.37
"VGC",142603,"/Date(1702538798000)/",53700,100,769000,41507000000,-200,false,-0.37
"VGC",142600,"/Date(1702538797000)/",53700,5000,768900,41502000000,-200,false,-0.37
"VGC",142600,"/Date(1702538796000)/",53700,1000,763900,41233000000,-200,false,-0.37
"VGC",142557,"/Date(1702538791000)/",53700,300,762900,41180000000,-200,false,-0.37
"VGC",142547,"/Date(1702538783000)/",53700,5000,762600,41163000000,-200,false,-0.37
"VGC",142544,"/Date(1702538779000)/",53700,500,757600,40895000000,-200,false,-0.37
"VGC",142538,"/Date(1702538772000)/",53600,400,757100,40868000000,-300,true,-0.56
"VGC",142538,"/Date(1702538772000)/",53600,500,756700,40847000000,-300,true,-0.56
"VGC",142538,"/Date(1702538772000)/",53600,500,756200,40820000000,-300,true,-0.56
"VGC",142538,"/Date(1702538772000)/",53600,100,755700,40793000000,-300,true,-0.56
"VGC",142534,"/Date(1702538771000)/",53700,100,755600,40788000000,-200,false,-0.37
