"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HAG",144423,"/Date(1702539900000)/",13450,947400,13948100,189024000000,-100,false,-0.74
"HAG",142915,"/Date(1702538992000)/",13400,1100,13000700,176282000000,-150,false,-1.11
"HAG",142909,"/Date(1702538984000)/",13400,6000,12999600,176268000000,-150,false,-1.11
"HAG",142906,"/Date(1702538983000)/",13400,10000,12993600,176187000000,-150,false,-1.11
"HAG",142902,"/Date(1702538980000)/",13400,100,12983600,176053000000,-150,false,-1.11
"HAG",142902,"/Date(1702538979000)/",13400,5000,12983500,176052000000,-150,false,-1.11
"HAG",142859,"/Date(1702538975000)/",13400,5000,12978500,175985000000,-150,false,-1.11
"HAG",142859,"/Date(1702538975000)/",13400,2000,12973500,175918000000,-150,false,-1.11
"HAG",142853,"/Date(1702538969000)/",13400,1000,12971500,175891000000,-150,false,-1.11
"HAG",142853,"/Date(1702538969000)/",13400,1000,12970500,175878000000,-150,false,-1.11
"HAG",142853,"/Date(1702538968000)/",13400,800,12969500,175864000000,-150,false,-1.11
"HAG",142853,"/Date(1702538967000)/",13400,200,12968700,175854000000,-150,false,-1.11
"HAG",142850,"/Date(1702538966000)/",13400,100,12968500,175851000000,-150,false,-1.11
"HAG",142850,"/Date(1702538966000)/",13400,400,12968400,175850000000,-150,false,-1.11
"HAG",142846,"/Date(1702538961000)/",13400,200,12968000,175844000000,-150,false,-1.11
"HAG",142843,"/Date(1702538959000)/",13400,100,12967800,175842000000,-150,false,-1.11
"HAG",142843,"/Date(1702538959000)/",13400,10000,12967700,175840000000,-150,false,-1.11
"HAG",142843,"/Date(1702538958000)/",13400,3700,12957700,175706000000,-150,false,-1.11
"HAG",142843,"/Date(1702538958000)/",13400,1300,12954000,175657000000,-150,false,-1.11
"HAG",142843,"/Date(1702538958000)/",13350,26000,12952700,175639000000,-200,true,-1.48
"HAG",142840,"/Date(1702538956000)/",13400,200,12926700,175292000000,-150,false,-1.11
"HAG",142840,"/Date(1702538955000)/",13350,7600,12926500,175289000000,-200,true,-1.48
"HAG",142840,"/Date(1702538955000)/",13400,500,12918900,175188000000,-150,false,-1.11
"HAG",142837,"/Date(1702538953000)/",13400,100,12918400,175181000000,-150,false,-1.11
"HAG",142837,"/Date(1702538953000)/",13400,400,12918300,175180000000,-150,false,-1.11
"HAG",142837,"/Date(1702538953000)/",13400,200,12917900,175175000000,-150,false,-1.11
"HAG",142837,"/Date(1702538953000)/",13400,100,12917700,175172000000,-150,false,-1.11
"HAG",142837,"/Date(1702538953000)/",13400,100,12917600,175171000000,-150,false,-1.11
"HAG",142837,"/Date(1702538953000)/",13400,3500,12917500,175169000000,-150,false,-1.11
"HAG",142837,"/Date(1702538953000)/",13400,4000,12914000,175122000000,-150,false,-1.11
"HAG",142837,"/Date(1702538951000)/",13400,100,12910000,175069000000,-150,false,-1.11
"HAG",142830,"/Date(1702538945000)/",13400,2400,12909900,175067000000,-150,false,-1.11
"HAG",142830,"/Date(1702538945000)/",13400,400,12907500,175035000000,-150,false,-1.11
"HAG",142830,"/Date(1702538945000)/",13400,100,12907100,175030000000,-150,false,-1.11
"HAG",142830,"/Date(1702538945000)/",13400,100,12907000,175029000000,-150,false,-1.11
"HAG",142830,"/Date(1702538945000)/",13400,100,12906900,175027000000,-150,false,-1.11
"HAG",142830,"/Date(1702538945000)/",13400,1000,12906800,175026000000,-150,false,-1.11
"HAG",142830,"/Date(1702538945000)/",13400,1200,12905800,175012000000,-150,false,-1.11
"HAG",142830,"/Date(1702538945000)/",13400,400,12904600,174996000000,-150,false,-1.11
"HAG",142830,"/Date(1702538945000)/",13400,4300,12904200,174991000000,-150,false,-1.11
"HAG",142827,"/Date(1702538944000)/",13400,1500,12899900,174933000000,-150,false,-1.11
"HAG",142824,"/Date(1702538941000)/",13400,1000,12898400,174913000000,-150,false,-1.11
"HAG",142821,"/Date(1702538937000)/",13350,200,12897400,174900000000,-200,true,-1.48
"HAG",142821,"/Date(1702538935000)/",13400,300,12897200,174897000000,-150,false,-1.11
"HAG",142818,"/Date(1702538935000)/",13400,100,12896900,174893000000,-150,false,-1.11
"HAG",142818,"/Date(1702538932000)/",13400,2800,12896800,174892000000,-150,false,-1.11
"HAG",142818,"/Date(1702538932000)/",13400,100,12894000,174854000000,-150,false,-1.11
"HAG",142818,"/Date(1702538932000)/",13400,1000,12893900,174853000000,-150,false,-1.11
"HAG",142818,"/Date(1702538932000)/",13400,1000,12892900,174840000000,-150,false,-1.11
"HAG",142818,"/Date(1702538932000)/",13400,100,12891900,174826000000,-150,false,-1.11
"HAG",142818,"/Date(1702538932000)/",13400,400,12891800,174825000000,-150,false,-1.11
"HAG",142818,"/Date(1702538932000)/",13400,100,12891400,174819000000,-150,false,-1.11
"HAG",142818,"/Date(1702538932000)/",13400,500,12891300,174818000000,-150,false,-1.11
