"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NSH",144538,"/Date(1702539901000)/",4500,2000,33300,151700000,-200,false,-4.26
"NSH",142948,"/Date(1702538988000)/",4600,500,31300,142700000,-100,true,-2.13
"NSH",140336,"/Date(1702537415000)/",4500,1000,30800,140400000,-200,true,-4.26
"NSH",132656,"/Date(1702535216000)/",4500,20000,29800,135900000,-200,true,-4.26
"NSH",112548,"/Date(1702527947000)/",4600,100,9800,45110000,-100,true,-2.13
"NSH",110048,"/Date(1702526448000)/",4600,900,9700,44650000,-100,true,-2.13
"NSH",105442,"/Date(1702526082000)/",4600,700,8800,40510000,-100,true,-2.13
"NSH",101337,"/Date(1702523617000)/",4700,300,8100,37290000,0,false,0
"NSH",101210,"/Date(1702523530000)/",4600,300,7800,35880000,-100,true,-2.13
"NSH",101149,"/Date(1702523509000)/",4600,100,7500,34500000,-100,true,-2.13
"NSH",101137,"/Date(1702523497000)/",4600,600,7400,34040000,-100,true,-2.13
"NSH",101127,"/Date(1702523487000)/",4600,1000,6800,31280000,-100,true,-2.13
"NSH",101052,"/Date(1702523452000)/",4600,2000,5800,26680000,-100,true,-2.13
"NSH",100852,"/Date(1702523332000)/",4600,900,3800,17480000,-100,true,-2.13
"NSH",100419,"/Date(1702523059000)/",4600,100,2900,13340000,-100,true,-2.13
"NSH",93920,"/Date(1702521560000)/",4600,1000,2800,12880000,-100,true,-2.13
"NSH",92200,"/Date(1702520520000)/",4600,1000,1800,8280000,-100,true,-2.13
"NSH",91713,"/Date(1702520233000)/",4600,800,800,3680000,-100,false,-2.13
