"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PLP",144426,"/Date(1702539900000)/",4210,3000,66500,283000000,0,true,0
"PLP",142918,"/Date(1702538996000)/",4220,500,63500,270000000,10,true,0.24
"PLP",142443,"/Date(1702538720000)/",4210,400,63000,268000000,0,false,0
"PLP",142355,"/Date(1702538670000)/",4210,100,62600,267000000,0,true,0
"PLP",142355,"/Date(1702538670000)/",4210,1000,62500,266000000,0,true,0
"PLP",142232,"/Date(1702538587000)/",4220,100,61500,262000000,10,true,0.24
"PLP",142147,"/Date(1702538543000)/",4220,200,61400,262000000,10,true,0.24
"PLP",142053,"/Date(1702538488000)/",4220,700,61200,261000000,10,true,0.24
"PLP",141432,"/Date(1702538105000)/",4280,100,60500,258000000,70,false,1.66
"PLP",141432,"/Date(1702538105000)/",4280,700,60400,257000000,70,false,1.66
"PLP",141315,"/Date(1702538028000)/",4280,300,59700,254000000,70,false,1.66
"PLP",141315,"/Date(1702538028000)/",4280,100,59400,253000000,70,false,1.66
"PLP",141022,"/Date(1702537858000)/",4220,2400,59300,253000000,10,false,0.24
"PLP",140743,"/Date(1702537698000)/",4210,200,56900,243000000,0,false,0
"PLP",140727,"/Date(1702537680000)/",4210,100,56700,242000000,0,false,0
"PLP",140707,"/Date(1702537662000)/",4210,200,56600,241000000,0,false,0
"PLP",140707,"/Date(1702537662000)/",4210,100,56400,240000000,0,false,0
"PLP",140707,"/Date(1702537662000)/",4210,100,56300,240000000,0,false,0
"PLP",140707,"/Date(1702537662000)/",4210,500,56200,240000000,0,false,0
"PLP",140554,"/Date(1702537589000)/",4220,1000,55700,237000000,10,true,0.24
"PLP",132804,"/Date(1702535314000)/",4300,100,54700,233000000,90,false,2.14
"PLP",132804,"/Date(1702535314000)/",4230,1100,54600,233000000,20,false,0.48
"PLP",132654,"/Date(1702535245000)/",4230,200,53500,228000000,20,true,0.48
"PLP",132654,"/Date(1702535245000)/",4230,13000,53300,227000000,20,true,0.48
"PLP",132654,"/Date(1702535245000)/",4230,800,40300,172000000,20,true,0.48
"PLP",132654,"/Date(1702535245000)/",4240,100,39500,169000000,30,true,0.71
"PLP",132654,"/Date(1702535245000)/",4240,300,39400,169000000,30,true,0.71
"PLP",132654,"/Date(1702535245000)/",4280,4500,39100,167000000,70,true,1.66
"PLP",132446,"/Date(1702535117000)/",4300,1400,34600,148000000,90,false,2.14
"PLP",132141,"/Date(1702534929000)/",4300,400,33200,142000000,90,false,2.14
"PLP",132047,"/Date(1702534875000)/",4300,2500,32800,140000000,90,false,2.14
"PLP",132047,"/Date(1702534875000)/",4300,100,30300,130000000,90,false,2.14
"PLP",131959,"/Date(1702534828000)/",4300,500,30200,129000000,90,true,2.14
"PLP",131959,"/Date(1702534828000)/",4300,400,29700,127000000,90,true,2.14
"PLP",131842,"/Date(1702534752000)/",4310,1000,29300,125000000,100,false,2.38
"PLP",131830,"/Date(1702534739000)/",4310,1000,28300,121000000,100,false,2.38
"PLP",131424,"/Date(1702534494000)/",4300,200,27300,117000000,90,true,2.14
"PLP",131424,"/Date(1702534494000)/",4300,300,27100,116000000,90,true,2.14
"PLP",130959,"/Date(1702534228000)/",4300,100,26800,114000000,90,true,2.14
"PLP",130924,"/Date(1702534194000)/",4300,100,26700,114000000,90,false,2.14
"PLP",130924,"/Date(1702534194000)/",4300,1000,26600,114000000,90,false,2.14
"PLP",130924,"/Date(1702534194000)/",4300,2100,25600,109000000,90,false,2.14
"PLP",130408,"/Date(1702533876000)/",4300,900,23500,100000000,90,false,2.14
"PLP",130408,"/Date(1702533876000)/",4300,100,22600,96000000,90,false,2.14
"PLP",130408,"/Date(1702533876000)/",4300,2000,22500,96000000,90,false,2.14
"PLP",130408,"/Date(1702533876000)/",4300,4000,20500,87000000,90,false,2.14
"PLP",130223,"/Date(1702533770000)/",4300,500,16500,70000000,90,false,2.14
"PLP",130223,"/Date(1702533770000)/",4300,400,16000,68000000,90,false,2.14
"PLP",130135,"/Date(1702533724000)/",4290,900,15600,66000000,80,false,1.9
"PLP",130110,"/Date(1702533697000)/",4290,100,14700,62000000,80,false,1.9
"PLP",125950,"/Date(1702533602000)/",4230,200,14600,62000000,20,true,0.48
"PLP",111815,"/Date(1702527513000)/",4300,100,14400,61000000,90,false,2.14
"PLP",111803,"/Date(1702527500000)/",4290,500,14300,61000000,80,false,1.9
"PLP",111546,"/Date(1702527363000)/",4290,1900,13800,59000000,80,false,1.9
"PLP",111546,"/Date(1702527363000)/",4290,1500,11900,50000000,80,false,1.9
"PLP",111546,"/Date(1702527363000)/",4290,1600,10400,44000000,80,false,1.9
"PLP",110301,"/Date(1702526599000)/",4290,400,8800,37000000,80,false,1.9
"PLP",110301,"/Date(1702526599000)/",4290,1600,8400,35000000,80,false,1.9
"PLP",110100,"/Date(1702526478000)/",4290,400,6800,29000000,80,false,1.9
"PLP",105703,"/Date(1702526241000)/",4220,400,6400,27000000,10,true,0.24
"PLP",102706,"/Date(1702524441000)/",4290,1000,6000,25000000,80,false,1.9
"PLP",102530,"/Date(1702524343000)/",4220,100,5000,21000000,10,true,0.24
"PLP",102238,"/Date(1702524170000)/",4280,100,4900,20000000,70,false,1.66
"PLP",102027,"/Date(1702524039000)/",4220,500,4800,20000000,10,true,0.24
"PLP",101446,"/Date(1702523697000)/",4250,100,4300,18000000,40,false,0.95
"PLP",94013,"/Date(1702521624000)/",4300,1000,4200,17000000,90,true,2.14
"PLP",92903,"/Date(1702520951000)/",4320,500,3200,13000000,110,true,2.61
"PLP",92650,"/Date(1702520819000)/",4350,200,2700,11000000,140,false,3.33
"PLP",92129,"/Date(1702520498000)/",4320,500,2500,10000000,110,true,2.61
"PLP",92013,"/Date(1702520422000)/",4320,100,2000,8000000,110,true,2.61
"PLP",92001,"/Date(1702520407000)/",4320,400,1900,8000000,110,false,2.61
"PLP",91604,"/Date(1702520170000)/",4210,1500,1500,6000000,0,false,0
