"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VGG",145809,"/Date(1702540680000)/",35000,100,1500,52710000,-600,true,-1.69
"VGG",145750,"/Date(1702540680000)/",35100,100,1400,49210000,-500,false,-1.4
"VGG",142834,"/Date(1702538940000)/",35100,100,1300,45700000,-500,false,-1.4
"VGG",141302,"/Date(1702537980000)/",35100,200,1200,42190000,-500,false,-1.4
"VGG",141140,"/Date(1702537920000)/",35100,300,1000,35170000,-500,false,-1.4
"VGG",135911,"/Date(1702537140000)/",35100,100,700,24640000,-500,false,-1.4
"VGG",135344,"/Date(1702536840000)/",35100,100,600,21130000,-500,false,-1.4
"VGG",135315,"/Date(1702536780000)/",35100,200,500,17620000,-500,false,-1.4
"VGG",135131,"/Date(1702536720000)/",35100,200,300,10600000,-500,true,-1.4
"VGG",95845,"/Date(1702522740000)/",35800,100,100,3580000,200,false,0.56
