"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"OCH",144548,"/Date(1702539902000)/",6900,100,65100,445070000,-100,false,-1.43
"OCH",142755,"/Date(1702538874000)/",6800,10000,65000,444380000,-200,true,-2.86
"OCH",141314,"/Date(1702537994000)/",6800,14800,55000,376380000,-200,true,-2.86
"OCH",141026,"/Date(1702537826000)/",6800,1400,40200,275740000,-200,true,-2.86
"OCH",140233,"/Date(1702537353000)/",6800,10000,38800,266220000,-200,true,-2.86
"OCH",140139,"/Date(1702537299000)/",6800,5000,28800,198220000,-200,true,-2.86
"OCH",134532,"/Date(1702536332000)/",6900,200,23800,164220000,-100,true,-1.43
"OCH",134208,"/Date(1702536128000)/",6900,200,23600,162840000,-100,true,-1.43
"OCH",133916,"/Date(1702535956000)/",6900,10000,23400,161460000,-100,true,-1.43
"OCH",133200,"/Date(1702535520000)/",6900,1400,13400,92460000,-100,true,-1.43
"OCH",132050,"/Date(1702534850000)/",6900,8000,12000,82800000,-100,true,-1.43
"OCH",130051,"/Date(1702533603000)/",6900,3000,4000,27600000,-100,true,-1.43
"OCH",104806,"/Date(1702525686000)/",6800,500,1000,6900000,-200,true,-2.86
"OCH",93344,"/Date(1702521224000)/",7000,500,500,3500000,0,false,0
