"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BMI",144423,"/Date(1702539900000)/",20900,15700,86700,1818000000,-200,true,-0.95
"BMI",142307,"/Date(1702538624000)/",21050,100,71000,1490000000,-50,false,-0.24
"BMI",142258,"/Date(1702538613000)/",20900,800,70900,1488000000,-200,true,-0.95
"BMI",142258,"/Date(1702538613000)/",20950,2000,70100,1471000000,-150,true,-0.71
"BMI",142258,"/Date(1702538613000)/",21000,200,68100,1429000000,-100,true,-0.47
"BMI",142248,"/Date(1702538603000)/",21000,1000,67900,1425000000,-100,true,-0.47
"BMI",142238,"/Date(1702538592000)/",21000,2000,66900,1404000000,-100,true,-0.47
"BMI",142235,"/Date(1702538589000)/",21000,300,64900,1362000000,-100,false,-0.47
"BMI",142235,"/Date(1702538589000)/",21000,1500,64600,1355000000,-100,false,-0.47
"BMI",142128,"/Date(1702538523000)/",21000,100,63100,1324000000,-100,false,-0.47
"BMI",142056,"/Date(1702538492000)/",20950,1200,63000,1322000000,-150,true,-0.71
"BMI",142037,"/Date(1702538472000)/",20950,600,61800,1297000000,-150,true,-0.71
"BMI",142033,"/Date(1702538468000)/",21000,100,61200,1284000000,-100,false,-0.47
"BMI",142008,"/Date(1702538443000)/",20950,200,61100,1282000000,-150,true,-0.71
"BMI",141507,"/Date(1702538141000)/",21000,100,60900,1278000000,-100,false,-0.47
"BMI",141353,"/Date(1702538067000)/",21000,200,60800,1276000000,-100,false,-0.47
"BMI",141253,"/Date(1702538008000)/",20950,200,60600,1272000000,-150,false,-0.71
"BMI",141237,"/Date(1702537990000)/",20950,500,60400,1267000000,-150,false,-0.71
"BMI",141237,"/Date(1702537990000)/",20950,500,59900,1257000000,-150,false,-0.71
"BMI",140444,"/Date(1702537518000)/",21050,100,59400,1246000000,-50,false,-0.24
"BMI",140418,"/Date(1702537492000)/",20950,100,59300,1244000000,-150,true,-0.71
"BMI",133827,"/Date(1702535938000)/",21050,100,59200,1242000000,-50,false,-0.24
"BMI",133746,"/Date(1702535896000)/",20900,100,59100,1240000000,-200,false,-0.95
"BMI",133730,"/Date(1702535882000)/",20900,100,59000,1238000000,-200,false,-0.95
"BMI",133730,"/Date(1702535882000)/",20900,100,58900,1236000000,-200,false,-0.95
"BMI",133730,"/Date(1702535882000)/",20900,1000,58800,1234000000,-200,false,-0.95
"BMI",133730,"/Date(1702535882000)/",20900,1000,57800,1213000000,-200,false,-0.95
"BMI",133730,"/Date(1702535882000)/",20900,100,56800,1192000000,-200,false,-0.95
"BMI",133730,"/Date(1702535882000)/",20900,100,56700,1190000000,-200,false,-0.95
"BMI",133730,"/Date(1702535882000)/",20900,700,56600,1188000000,-200,false,-0.95
"BMI",133730,"/Date(1702535882000)/",20900,100,55900,1173000000,-200,false,-0.95
"BMI",133730,"/Date(1702535882000)/",20900,100,55800,1171000000,-200,false,-0.95
"BMI",133730,"/Date(1702535882000)/",20900,100,55700,1169000000,-200,false,-0.95
"BMI",133730,"/Date(1702535882000)/",20900,1700,55600,1167000000,-200,false,-0.95
"BMI",133730,"/Date(1702535882000)/",20950,100,53900,1131000000,-150,false,-0.71
"BMI",133730,"/Date(1702535882000)/",20950,500,53800,1129000000,-150,false,-0.71
"BMI",133730,"/Date(1702535882000)/",20950,900,53300,1119000000,-150,false,-0.71
"BMI",133720,"/Date(1702535873000)/",20950,200,52400,1100000000,-150,true,-0.71
"BMI",132628,"/Date(1702535218000)/",21000,100,52200,1096000000,-100,false,-0.47
"BMI",132355,"/Date(1702535066000)/",20950,1000,52100,1094000000,-150,true,-0.71
"BMI",131600,"/Date(1702534588000)/",21000,100,51100,1073000000,-100,false,-0.47
"BMI",131336,"/Date(1702534444000)/",21000,200,51000,1071000000,-100,false,-0.47
"BMI",130622,"/Date(1702534010000)/",21000,10000,50800,1066000000,-100,false,-0.47
"BMI",130622,"/Date(1702534010000)/",21000,5300,40800,856000000,-100,false,-0.47
"BMI",125950,"/Date(1702533603000)/",21050,500,35500,745000000,-50,false,-0.24
"BMI",111900,"/Date(1702527559000)/",21050,100,35000,735000000,-50,false,-0.24
"BMI",111517,"/Date(1702527334000)/",21100,100,34900,732000000,0,false,0
"BMI",111517,"/Date(1702527334000)/",21050,100,34800,730000000,-50,false,-0.24
"BMI",111417,"/Date(1702527274000)/",21050,500,34700,728000000,-50,false,-0.24
"BMI",111212,"/Date(1702527151000)/",21050,100,34200,718000000,-50,false,-0.24
"BMI",110829,"/Date(1702526927000)/",21000,100,34100,716000000,-100,false,-0.47
"BMI",110807,"/Date(1702526903000)/",20900,300,34000,714000000,-200,true,-0.95
"BMI",110807,"/Date(1702526903000)/",20900,100,33700,707000000,-200,true,-0.95
"BMI",110807,"/Date(1702526903000)/",20900,500,33600,705000000,-200,true,-0.95
"BMI",110807,"/Date(1702526903000)/",20950,1000,33100,695000000,-150,true,-0.71
"BMI",110807,"/Date(1702526903000)/",20950,100,32100,674000000,-150,true,-0.71
"BMI",110531,"/Date(1702526748000)/",21000,700,32000,672000000,-100,false,-0.47
"BMI",110005,"/Date(1702526423000)/",21000,500,31300,657000000,-100,false,-0.47
"BMI",105952,"/Date(1702526408000)/",21000,500,30800,646000000,-100,false,-0.47
"BMI",105700,"/Date(1702526236000)/",21000,200,30300,636000000,-100,false,-0.47
"BMI",105443,"/Date(1702526100000)/",21000,200,30100,632000000,-100,false,-0.47
"BMI",105204,"/Date(1702525942000)/",21000,100,29900,628000000,-100,false,-0.47
"BMI",105142,"/Date(1702525918000)/",21000,100,29800,625000000,-100,true,-0.47
"BMI",104400,"/Date(1702525455000)/",21050,200,29700,623000000,-50,false,-0.24
"BMI",104152,"/Date(1702525329000)/",21050,100,29500,619000000,-50,false,-0.24
"BMI",104152,"/Date(1702525329000)/",21050,400,29400,617000000,-50,false,-0.24
"BMI",103954,"/Date(1702525211000)/",21050,100,29000,609000000,-50,false,-0.24
"BMI",103816,"/Date(1702525112000)/",21000,300,28900,607000000,-100,false,-0.47
"BMI",103722,"/Date(1702525055000)/",21000,1000,28600,600000000,-100,false,-0.47
"BMI",103517,"/Date(1702524932000)/",21000,100,27600,579000000,-100,false,-0.47
"BMI",103150,"/Date(1702524719000)/",21000,100,27500,577000000,-100,false,-0.47
"BMI",102741,"/Date(1702524476000)/",21000,100,27400,575000000,-100,false,-0.47
"BMI",102537,"/Date(1702524349000)/",21000,400,27300,573000000,-100,false,-0.47
"BMI",101807,"/Date(1702523899000)/",21050,100,26900,565000000,-50,false,-0.24
"BMI",101634,"/Date(1702523806000)/",21000,500,26800,562000000,-100,true,-0.47
"BMI",101634,"/Date(1702523806000)/",21000,1000,26300,552000000,-100,true,-0.47
"BMI",100915,"/Date(1702523368000)/",21050,1000,25300,531000000,-50,false,-0.24
"BMI",95806,"/Date(1702522698000)/",21050,800,24300,510000000,-50,false,-0.24
"BMI",95806,"/Date(1702522698000)/",21050,200,23500,493000000,-50,false,-0.24
"BMI",95731,"/Date(1702522661000)/",21050,800,23300,489000000,-50,false,-0.24
"BMI",95731,"/Date(1702522661000)/",21050,400,22500,472000000,-50,false,-0.24
"BMI",95731,"/Date(1702522661000)/",21050,800,22100,464000000,-50,false,-0.24
"BMI",95643,"/Date(1702522614000)/",21050,200,21300,447000000,-50,false,-0.24
"BMI",95643,"/Date(1702522614000)/",21050,800,21100,443000000,-50,false,-0.24
"BMI",95555,"/Date(1702522567000)/",21050,100,20300,426000000,-50,false,-0.24
"BMI",95426,"/Date(1702522478000)/",20950,100,20200,424000000,-150,true,-0.71
"BMI",95426,"/Date(1702522478000)/",20950,900,20100,422000000,-150,true,-0.71
"BMI",95426,"/Date(1702522478000)/",20950,2000,19200,403000000,-150,true,-0.71
"BMI",95426,"/Date(1702522478000)/",20950,100,17200,361000000,-150,true,-0.71
"BMI",95426,"/Date(1702522478000)/",21000,2000,17100,359000000,-100,true,-0.47
"BMI",95426,"/Date(1702522478000)/",21000,500,15100,317000000,-100,true,-0.47
"BMI",95426,"/Date(1702522478000)/",21000,400,14600,306000000,-100,true,-0.47
"BMI",95131,"/Date(1702522303000)/",21050,100,14200,298000000,-50,false,-0.24
