"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NTC",145930,"/Date(1702540740000)/",187000,100,6800,1276730000,-1200,false,-0.64
"NTC",145912,"/Date(1702540740000)/",187000,200,6700,1258030000,-1200,false,-0.64
"NTC",145832,"/Date(1702540740000)/",186900,100,6500,1220630000,-1300,false,-0.69
"NTC",144625,"/Date(1702539960000)/",186900,300,6400,1201940000,-1300,false,-0.69
"NTC",144603,"/Date(1702539960000)/",186900,100,6100,1145870000,-1300,false,-0.69
"NTC",144258,"/Date(1702539780000)/",186000,900,6000,1127180000,-2200,true,-1.17
"NTC",143618,"/Date(1702539360000)/",187000,700,5100,959710000,-1200,false,-0.64
"NTC",142306,"/Date(1702538580000)/",187000,200,4400,828800000,-1200,true,-0.64
"NTC",141318,"/Date(1702537980000)/",187100,200,4200,791390000,-1100,true,-0.58
"NTC",140223,"/Date(1702537320000)/",187300,100,4000,753960000,-900,true,-0.48
"NTC",135644,"/Date(1702537020000)/",187200,200,3900,735230000,-1000,false,-0.53
"NTC",134054,"/Date(1702536060000)/",188100,200,3700,697710000,-100,true,-0.05
"NTC",133229,"/Date(1702535520000)/",188100,200,3500,660090000,-100,true,-0.05
"NTC",132056,"/Date(1702534860000)/",188100,200,3300,622470000,-100,true,-0.05
"NTC",112840,"/Date(1702528140000)/",188100,200,3100,584850000,-100,true,-0.05
"NTC",112727,"/Date(1702528020000)/",188100,200,2900,547230000,-100,true,-0.05
"NTC",110353,"/Date(1702526640000)/",188100,200,2700,509610000,-100,true,-0.05
"NTC",104443,"/Date(1702525500000)/",188100,200,2500,471990000,-100,true,-0.05
"NTC",103100,"/Date(1702524660000)/",188100,200,2300,434370000,-100,true,-0.05
"NTC",103016,"/Date(1702524600000)/",189000,100,2100,396750000,800,true,0.43
"NTC",102300,"/Date(1702524180000)/",188100,200,2000,377850000,-100,true,-0.05
"NTC",101907,"/Date(1702523940000)/",189000,100,1800,340230000,800,true,0.43
"NTC",101520,"/Date(1702523700000)/",188100,200,1700,321330000,-100,true,-0.05
"NTC",100933,"/Date(1702523400000)/",188100,200,1500,283710000,-100,true,-0.05
"NTC",95329,"/Date(1702522380000)/",188500,200,1300,246090000,300,true,0.16
"NTC",95027,"/Date(1702522200000)/",188500,100,1100,208390000,300,true,0.16
"NTC",94256,"/Date(1702521780000)/",188500,200,1000,189540000,300,true,0.16
"NTC",94211,"/Date(1702521720000)/",188500,200,800,151840000,300,true,0.16
"NTC",93445,"/Date(1702521300000)/",188500,100,600,114130000,300,true,0.16
"NTC",91111,"/Date(1702519860000)/",191000,500,500,95280000,2800,false,1.49
