"price","change","match_qtty","side","time","total_vol"
26000,100,1000,"sd","09:12:53",1000
26000,100,1000,"sd","09:27:56",2000
25900,0,1000,"bu","10:01:28",3000
25900,0,1000,"bu","10:02:28",4000
25900,0,1000,"sd","10:03:11",5000
25900,0,1000,"bu","10:04:15",6000
25900,0,1000,"sd","10:06:25",7000
25800,-100,1000,"sd","10:37:59",8000
25900,0,2000,"bu","11:10:46",10000
25900,0,3000,"sd","11:11:10",13000
25900,0,2000,"bu","13:00:04",15000
25900,0,1000,"sd","13:18:06",16000
25900,0,1000,"sd","13:22:21",17000
25900,0,5000,"sd","13:25:01",22000
25900,0,1000,"sd","13:29:52",23000
25900,0,15000,"bu","13:33:37",38000
25900,0,1000,"sd","13:34:21",39000
25800,-100,4000,"sd","13:54:20",43000
25800,-100,1000,"sd","13:59:02",44000
25800,-100,7000,"sd","14:08:22",51000
25800,-100,1000,"sd","14:09:13",52000
25800,-100,1000,"bu","14:11:02",53000
25800,-100,2000,"sd","14:13:10",55000
25800,-100,2000,"sd","14:13:32",57000
25800,-100,4000,"bu","14:19:19",61000
