"price","change","match_qtty","side","time","total_vol"
78600,1000,31900,"sd","09:15:04",31900
77800,200,200,"bu","09:15:11",32100
77800,200,100,"bu","09:15:42",32200
77900,300,1200,"bu","09:16:40",33400
77900,300,200,"sd","09:16:46",33600
78000,400,2800,"bu","09:17:51",36400
78000,400,600,"sd","09:18:10",37000
78100,500,100,"sd","09:18:36",37100
78000,400,1100,"sd","09:19:33",38200
78500,900,1700,"bu","09:19:34",39900
78500,900,100,"bu","09:19:38",40400
78500,900,400,"bu","09:20:09",40800
78500,900,5000,"sd","09:20:26",45800
78500,900,200,"sd","09:20:30",46000
78600,1000,400,"bu","09:20:31",46400
78500,900,1200,"sd","09:20:43",47600
78500,900,100,"sd","09:20:45",47700
78500,900,300,"sd","09:20:59",48000
78500,900,700,"sd","09:21:22",48700
78400,800,300,"bu","09:22:48",49000
78300,700,500,"sd","09:24:50",49500
78300,700,1900,"sd","09:24:51",51400
78100,500,1000,"bu","09:25:22",52400
78100,500,100,"bu","09:25:35",52500
78100,500,200,"bu","09:25:40",52700
78100,500,600,"bu","09:27:11",53300
78100,500,200,"bu","09:27:26",53500
78100,500,200,"sd","09:27:27",53700
78100,500,400,"bu","09:27:48",54100
78000,400,900,"sd","09:28:56",55000
78100,500,100,"sd","09:29:06",55100
78000,400,600,"sd","09:29:33",55700
78000,400,100,"bu","09:29:58",55800
78000,400,1100,"sd","09:30:00",56900
78000,400,100,"sd","09:30:03",57000
78000,400,700,"bu","09:30:08",57700
78100,500,200,"bu","09:30:13",57900
78000,400,100,"bu","09:30:18",58000
78000,400,300,"bu","09:30:27",58300
78000,400,400,"bu","09:30:29",58700
78000,400,9700,"bu","09:33:04",68400
78000,400,600,"bu","09:34:04",69000
78000,400,400,"bu","09:34:16",69400
78100,500,1900,"bu","09:34:35",71300
78100,500,800,"bu","09:35:01",72100
78000,400,400,"bu","09:35:10",72500
78100,500,100,"bu","09:35:29",72600
78100,500,3900,"bu","09:35:42",76500
78000,400,400,"bu","09:35:51",76900
78100,500,1200,"bu","09:35:56",78100
78000,400,400,"sd","09:36:36",78500
78100,500,200,"sd","09:36:49",78700
78000,400,400,"bu","09:37:28",79100
78000,400,600,"bu","09:37:46",79700
