"price","change","match_qtty","side","time","total_vol"
56300,-200,1000,"sd","09:18:21",1000
56300,-200,3000,"bu","09:19:25",4000
56300,-200,1000,"sd","09:19:52",5000
56200,-300,1000,"bu","09:21:06",6000
56100,-400,3000,"sd","09:21:46",9000
56200,-300,20000,"sd","09:27:09",29000
56200,-300,1000,"bu","09:33:52",30000
56300,-200,1000,"bu","10:18:23",31000
56300,-200,1000,"bu","10:18:46",32000
56300,-200,1000,"sd","10:19:07",33000
56300,-200,1000,"sd","10:19:28",34000
56300,-200,1000,"bu","10:19:46",35000
56300,-200,1000,"sd","10:20:41",36000
56300,-200,1000,"sd","10:20:59",37000
56300,-200,1000,"sd","10:21:17",38000
56400,-100,1000,"bu","10:38:35",39000
56400,-100,10000,"sd","10:49:44",49000
56300,-200,4000,"bu","11:08:33",53000
56300,-200,3000,"sd","11:24:20",56000
56200,-300,5000,"bu","13:00:04",61000
56200,-300,2000,"sd","13:00:07",63000
56300,-200,7000,"sd","13:05:32",70000
56200,-300,1000,"sd","13:18:39",71000
56200,-300,1000,"sd","13:24:27",72000
56200,-300,5000,"sd","13:25:46",77000
56200,-300,5000,"bu","13:28:27",82000
56200,-300,25000,"sd","13:31:50",107000
56200,-300,5000,"bu","13:34:50",112000
56200,-300,5000,"sd","13:41:12",117000
56100,-400,15000,"bu","13:41:49",132000
56300,-200,15000,"sd","13:53:59",147000
56300,-200,2000,"bu","13:54:33",149000
56300,-200,1000,"sd","13:55:04",150000
56200,-300,1000,"bu","14:04:04",151000
56200,-300,5000,"bu","14:04:25",156000
56300,-200,1000,"sd","14:21:16",157000
56400,-100,10000,"sd","14:22:27",167000
56500,0,5000,"sd","14:23:31",172000
56500,0,5000,"sd","14:23:51",177000
56500,0,4000,"sd","14:24:00",181000
56500,0,1000,"sd","14:24:15",182000
56500,0,1000,"sd","14:25:53",183000
56500,0,1000,"sd","14:26:47",184000
56500,0,1000,"sd","14:27:09",185000
56500,0,2000,"bu","14:28:42",187000
56200,-300,13000,"sd","14:45:10",200000
