"price","change","match_qtty","side","time","total_vol"
11050,50,130900,"bu","09:15:07",130900
11050,50,6200,"sd","09:15:14",137100
11050,50,500,"sd","09:15:53",137700
11050,50,1200,"sd","09:15:53",138900
11050,50,1100,"bu","09:15:54",140000
11050,50,2300,"bu","09:15:59",142300
11050,50,1600,"sd","09:16:04",143900
11050,50,700,"sd","09:16:05",144600
11050,50,2300,"bu","09:16:18",146900
11050,50,2300,"sd","09:16:23",149200
11050,50,2300,"sd","09:16:29",151500
11050,50,23000,"sd","09:16:31",174500
11050,50,2300,"sd","09:16:34",176800
11100,100,8900,"sd","09:16:36",185700
11050,50,35000,"sd","09:16:39",220700
11050,50,2300,"sd","09:16:39",223000
11100,100,2600,"bu","09:16:50",225600
11050,50,3800,"sd","09:16:51",229400
11050,50,12600,"sd","09:17:03",246600
11050,50,20000,"sd","09:17:05",266600
11050,50,2300,"bu","09:17:07",268900
11050,50,2300,"bu","09:17:11",271200
11050,50,1000,"sd","09:17:14",272200
11050,50,2300,"sd","09:17:15",274500
11050,50,2300,"sd","09:17:21",276800
11100,100,24600,"bu","09:17:48",301400
11050,50,2800,"sd","09:18:10",315800
11050,50,20000,"bu","09:18:31",335800
11050,50,2300,"sd","09:18:36",338100
11050,50,12300,"bu","09:18:41",350400
11050,50,4000,"sd","09:18:45",354400
11050,50,2300,"bu","09:18:47",356700
11050,50,4300,"bu","09:18:55",361000
11050,50,2300,"sd","09:18:57",363300
11100,100,2400,"sd","09:19:04",365700
11050,50,2300,"sd","09:19:07",368000
11050,50,12300,"bu","09:19:13",380300
11050,50,2300,"sd","09:19:18",382600
11050,50,5300,"sd","09:19:26",387900
11050,50,4000,"bu","09:19:30",391900
11050,50,4800,"sd","09:19:34",396700
11050,50,26300,"bu","09:19:37",423000
11100,100,200,"bu","09:19:38",423200
11100,100,3300,"sd","09:19:46",426500
11050,50,300,"sd","09:19:47",483200
11000,0,2000,"sd","09:19:57",485500
11050,50,100,"bu","09:20:00",485600
11000,0,2300,"bu","09:20:03",487900
11050,50,600,"sd","09:20:04",488500
11050,50,200,"sd","09:20:08",488700
11000,0,4800,"sd","09:20:09",493500
11000,0,4800,"bu","09:20:30",498300
11050,50,20000,"sd","09:20:35",518300
11050,50,100,"bu","09:20:37",518400
11050,50,3300,"sd","09:20:54",521700
11050,50,100,"bu","09:20:57",521800
11000,0,4800,"bu","09:20:59",526600
11050,50,1000,"sd","09:21:10",527600
11050,50,500,"sd","09:21:33",528100
11050,50,700,"sd","09:21:39",528800
11050,50,1000,"sd","09:21:47",529800
11050,50,3000,"bu","09:21:48",532800
11000,0,1600,"sd","09:21:48",534400
11000,0,1500,"sd","09:21:57",535900
11050,50,200,"bu","09:22:06",536100
11000,0,2000,"bu","09:22:10",538100
11000,0,600,"sd","09:22:35",538700
11000,0,6000,"sd","09:22:38",544700
11050,50,100,"sd","09:23:13",544800
11050,50,5000,"bu","09:23:20",549800
11050,50,9000,"sd","09:23:38",558800
11050,50,2000,"sd","09:24:10",560800
11050,50,14500,"sd","09:24:15",575300
11050,50,3300,"bu","09:24:17",578600
11050,50,121300,"sd","09:24:28",699900
11100,100,10000,"sd","09:25:04",709900
11050,50,200,"bu","09:25:15",710100
11050,50,700,"bu","09:25:21",710800
11050,50,100,"bu","09:25:37",710900
11100,100,2100,"bu","09:25:38",713000
11100,100,1000,"bu","09:25:56",714000
11100,100,500,"bu","09:26:00",714500
11100,100,10100,"sd","09:26:07",724600
