"price","change","match_qtty","side","time","total_vol"
14900,-650,3500,"bu","09:20:53",3500
15000,-550,200,"bu","09:21:42",3700
15000,-550,300,"sd","09:27:42",4000
14900,-650,100,"sd","10:22:40",4100
14800,-750,2000,"bu","10:22:52",6100
14850,-700,2400,"sd","10:25:28",8500
15200,-350,100,"sd","10:27:17",8600
14850,-700,2000,"bu","10:29:26",10600
15200,-350,100,"bu","10:29:51",10700
14850,-700,2100,"sd","10:31:17",12800
14850,-700,3000,"sd","10:33:11",15800
15200,-350,100,"bu","10:34:09",15900
14850,-700,2300,"sd","10:37:35",18200
15200,-350,100,"bu","10:38:01",18300
14850,-700,3100,"sd","11:21:21",21400
15200,-350,100,"bu","11:26:32",21500
14850,-700,2400,"bu","11:27:59",23900
15150,-400,100,"bu","13:07:08",24000
14850,-700,3000,"sd","13:07:28",27000
15150,-400,100,"bu","13:07:35",27100
14750,-800,1700,"sd","13:55:23",28800
14800,-750,1500,"bu","14:16:54",30300
15050,-500,100,"bu","14:17:12",30400
14800,-750,500,"bu","14:26:00",30900
15050,-500,100,"bu","14:26:19",31000
