"price","change","match_qtty","side","time","total_vol"
13100,50,39600,"bu","09:15:06",39600
13100,50,1000,"bu","09:15:17",40600
13050,0,100,"bu","09:15:19",40700
13100,50,1000,"bu","09:16:13",41700
13100,50,1300,"bu","09:16:52",43000
13100,50,500,"bu","09:16:53",43500
13100,50,2300,"bu","09:16:54",45800
13100,50,900,"sd","09:17:16",46700
13100,50,1000,"sd","09:17:21",47700
13100,50,8100,"sd","09:17:28",55800
13150,100,10000,"sd","09:17:59",65800
13150,100,200,"sd","09:18:36",66000
13150,100,10200,"sd","09:18:42",76200
13150,100,45300,"bu","09:19:09",121500
13150,100,2000,"bu","09:19:46",123500
13150,100,1000,"bu","09:20:13",124500
13150,100,200,"sd","09:20:28",124700
13100,50,100,"bu","09:20:42",124800
13100,50,300,"bu","09:21:00",125100
13100,50,5000,"bu","09:21:00",130100
13150,100,100,"bu","09:21:18",130200
13150,100,400,"sd","09:22:08",130600
13150,100,8000,"bu","09:22:33",138600
13100,50,10000,"bu","09:22:36",148600
13100,50,20000,"sd","09:22:41",168600
13100,50,500,"bu","09:22:49",169100
13100,50,5000,"sd","09:23:02",174100
13100,50,11000,"sd","09:23:07",185100
13100,50,100,"bu","09:23:10",185200
13100,50,10000,"bu","09:23:27",195200
13100,50,5000,"sd","09:23:38",200200
13100,50,200,"sd","09:23:46",200400
13100,50,1000,"sd","09:23:47",201400
13100,50,100,"bu","09:24:07",201500
13100,50,1000,"bu","09:24:10",202500
13100,50,5000,"sd","09:24:16",207500
13100,50,200,"bu","09:24:28",207700
13100,50,500,"sd","09:24:38",208200
13100,50,5700,"bu","09:25:35",213900
13100,50,100,"bu","09:25:39",214000
13100,50,8000,"bu","09:25:45",222000
13100,50,2400,"sd","09:26:25",224400
13100,50,3300,"sd","09:26:35",227700
13100,50,4600,"sd","09:26:40",232300
13100,50,10000,"sd","09:26:52",242300
13100,50,500,"bu","09:27:03",242800
13100,50,300,"bu","09:27:06",243100
13100,50,5000,"sd","09:27:28",248100
13100,50,4000,"bu","09:27:31",252100
13100,50,200,"bu","09:28:02",252300
13100,50,1000,"bu","09:28:40",253300
13100,50,1900,"sd","09:28:44",255200
13100,50,300,"sd","09:29:09",255500
13100,50,100,"bu","09:30:46",255600
13100,50,2000,"sd","09:30:56",257600
13100,50,2300,"bu","09:31:52",259900
13100,50,2500,"sd","09:31:55",262400
13100,50,2000,"bu","09:33:07",264400
13100,50,2900,"bu","09:33:10",267300
13100,50,300,"sd","09:33:25",267600
13100,50,100,"sd","09:33:43",267700
13100,50,1400,"bu","09:33:45",269100
13050,0,3000,"sd","09:34:01",272100
13100,50,2000,"sd","09:34:26",274100
13100,50,4600,"bu","09:34:26",278700
13100,50,10000,"bu","09:34:54",288700
