"price","change","match_qtty","side","time","total_vol"
45200,0,5000,"sd","09:13:35",5000
45000,-200,1000,"sd","09:28:14",6000
45200,0,1000,"sd","09:28:56",7000
45200,0,5000,"sd","09:40:53",12000
45200,0,2000,"bu","10:33:04",14000
45200,0,5000,"sd","11:02:15",19000
45000,-200,3000,"sd","11:07:37",22000
44700,-500,5000,"sd","13:00:04",27000
44600,-600,5000,"sd","13:06:05",32000
44600,-600,3000,"bu","13:26:06",35000
44500,-700,5000,"sd","13:27:44",40000
45200,0,1000,"bu","13:39:47",41000
44600,-600,1000,"bu","14:05:06",42000
45200,0,1000,"bu","14:10:00",43000
45200,0,1000,"sd","14:15:11",44000
45200,0,1000,"sd","14:15:17",45000
45200,0,1000,"bu","14:25:32",46000
