"price","change","match_qtty","side","time","total_vol"
7400,0,30000,"sd","09:02:08",30000
7400,0,1000,"bu","09:06:16",31000
7400,0,4000,"sd","09:06:47",35000
7400,0,10000,"sd","09:07:08",45000
7400,0,10000,"sd","09:07:33",55000
7400,0,1000,"bu","09:09:26",56000
7400,0,87000,"bu","09:10:24",143000
7400,0,10000,"bu","09:11:29",153000
7400,0,3000,"sd","09:13:03",156000
7400,0,5000,"bu","09:13:15",161000
7400,0,1000,"bu","09:13:25",162000
7400,0,10000,"bu","09:14:08",172000
7400,0,2000,"sd","09:14:49",174000
7400,0,2000,"sd","09:16:23",176000
7300,-100,1000,"sd","09:16:52",177000
7400,0,5000,"sd","09:18:31",182000
7400,0,5000,"bu","09:18:51",187000
7400,0,2000,"sd","09:19:29",189000
7400,0,20000,"bu","09:21:37",209000
7400,0,30000,"bu","09:22:19",239000
7300,-100,20000,"sd","09:22:36",259000
7300,-100,5000,"sd","09:25:22",264000
7300,-100,20000,"bu","09:25:54",284000
7300,-100,2000,"bu","09:27:04",286000
7300,-100,7000,"sd","09:27:36",293000
7300,-100,2000,"bu","09:28:07",295000
7300,-100,46000,"bu","09:28:24",341000
7400,0,10000,"bu","09:28:31",351000
7400,0,1000,"sd","09:28:40",352000
7400,0,2000,"bu","09:28:59",354000
7400,0,2000,"bu","09:30:08",356000
7300,-100,5000,"bu","09:33:07",361000
7400,0,2000,"bu","09:33:46",363000
7300,-100,1000,"bu","09:33:55",364000
7300,-100,10000,"bu","09:34:45",374000
7400,0,100000,"sd","09:37:07",474000
7300,-100,40000,"bu","09:38:56",514000
7400,0,10000,"bu","09:39:29",524000
7300,-100,1000,"bu","09:39:56",525000
7300,-100,5000,"bu","09:40:53",530000
7300,-100,10000,"bu","09:41:07",540000
7300,-100,116000,"bu","09:41:26",656000
7300,-100,70000,"bu","09:41:49",726000
7300,-100,1000,"sd","09:43:29",727000
7300,-100,15000,"sd","09:44:51",742000
7300,-100,45000,"bu","09:44:57",787000
7300,-100,50000,"sd","09:46:04",837000
7300,-100,40000,"sd","09:47:25",877000
7300,-100,500000,"bu","09:47:57",1377000
7300,-100,63000,"bu","09:48:01",1440000
7300,-100,3000,"sd","09:48:14",1443000
7300,-100,40000,"sd","09:48:17",1483000
7400,0,10000,"bu","09:48:25",1493000
7300,-100,3000,"sd","09:48:38",1496000
7300,-100,375000,"bu","09:49:04",1871000
7300,-100,10000,"sd","09:49:42",1881000
7300,-100,10000,"bu","09:49:45",1891000
7300,-100,1000,"sd","09:50:26",1892000
7300,-100,1000,"bu","09:50:30",1893000
7300,-100,1000,"bu","09:50:36",1894000
7200,-200,150000,"bu","09:51:24",2044000
7200,-200,30000,"sd","09:51:25",2074000
7300,-100,20000,"bu","09:51:44",2094000
7300,-100,50000,"sd","09:52:45",2144000
7200,-200,3000,"bu","09:54:29",2147000
7200,-200,5000,"bu","09:54:51",2152000
7300,-100,5000,"sd","09:55:23",2157000
7300,-100,2000,"bu","09:55:27",2159000
7200,-200,5000,"sd","09:55:31",2164000
7300,-100,10000,"sd","09:55:49",2174000
7200,-200,5000,"sd","09:55:55",2179000
7300,-100,3000,"bu","09:56:34",2182000
7300,-100,4000,"sd","09:56:46",2186000
7300,-100,2000,"sd","09:57:08",2188000
7300,-100,1000,"bu","09:57:22",2189000
7300,-100,20000,"bu","09:57:44",2209000
7300,-100,1000,"bu","09:57:48",2210000
7300,-100,6000,"sd","09:57:59",2216000
7300,-100,2000,"sd","09:58:06",2218000
7300,-100,3000,"sd","09:58:14",2221000
7300,-100,10000,"sd","09:58:32",2231000
7300,-100,5000,"sd","09:58:38",2236000
7200,-200,2000,"bu","09:58:43",2238000
7200,-200,1000,"sd","09:58:55",2239000
7200,-200,3000,"bu","09:59:06",2242000
7300,-100,20000,"bu","09:59:10",2262000
7300,-100,1000,"sd","09:59:11",2263000
7300,-100,3000,"sd","09:59:19",2266000
7300,-100,2000,"bu","09:59:36",2268000
7300,-100,20000,"sd","09:59:43",2288000
7300,-100,150000,"bu","09:59:47",2438000
7300,-100,10000,"bu","09:59:58",2448000
7300,-100,5000,"bu","09:59:59",2453000
7300,-100,10000,"sd","10:00:03",2463000
7300,-100,15000,"sd","10:00:15",2478000
7300,-100,40000,"bu","10:00:18",2518000
7300,-100,22000,"sd","10:00:25",2540000
7300,-100,10000,"sd","10:00:31",2550000
7300,-100,25000,"sd","10:00:37",2575000
7300,-100,20000,"sd","10:00:41",2595000
7300,-100,2000,"sd","10:00:42",2597000
7300,-100,5000,"sd","10:00:43",2602000
7300,-100,6000,"sd","10:00:46",2608000
7300,-100,7000,"sd","10:00:52",2615000
7300,-100,5000,"sd","10:01:05",2620000
7300,-100,6000,"sd","10:01:08",2626000
7300,-100,3000,"bu","10:01:15",2629000
7400,0,1000,"sd","10:02:49",2630000
7300,-100,1000,"bu","10:03:06",2631000
7300,-100,1000,"bu","10:03:39",2632000
7300,-100,10000,"sd","10:04:22",2642000
7300,-100,70000,"sd","10:05:44",2712000
7300,-100,6000,"sd","10:05:49",2718000
7300,-100,10000,"bu","10:06:45",2728000
7300,-100,26000,"sd","10:07:09",2754000
7300,-100,10000,"bu","10:07:44",2764000
7300,-100,20000,"bu","10:07:45",2784000
7300,-100,164000,"bu","10:07:52",2948000
7300,-100,9000,"bu","10:08:13",2957000
7300,-100,20000,"bu","10:08:14",2977000
7200,-200,1000,"sd","10:08:29",2978000
7300,-100,2000,"sd","10:08:40",2980000
7300,-100,5000,"bu","10:08:47",2985000
7300,-100,2000,"sd","10:08:49",2987000
7300,-100,2000,"bu","10:08:49",2987000
7300,-100,2000,"bu","10:08:49",2987000
7300,-100,1000,"sd","10:09:10",2988000
7300,-100,1000,"sd","10:09:13",2989000
7300,-100,5000,"sd","10:09:17",2994000
7300,-100,91000,"bu","10:10:10",3085000
7300,-100,20000,"bu","10:11:21",3105000
7300,-100,25000,"bu","10:11:48",3130000
7300,-100,5000,"bu","10:12:03",3135000
7300,-100,2000,"bu","10:12:56",3137000
7300,-100,1000,"bu","10:15:17",3138000
7300,-100,2000,"sd","10:15:32",3140000
7300,-100,20000,"bu","10:16:37",3160000
7300,-100,4000,"bu","10:16:52",3164000
7300,-100,10000,"bu","10:18:04",3174000
7300,-100,3000,"bu","10:18:34",3177000
7400,0,1000,"bu","10:18:57",3178000
7400,0,9000,"sd","10:19:43",3187000
7300,-100,1000,"sd","10:21:28",3188000
7300,-100,109000,"sd","10:22:06",3297000
7300,-100,5000,"sd","10:22:23",3302000
7300,-100,3000,"bu","10:23:08",3305000
7300,-100,20000,"sd","10:23:14",3325000
7300,-100,4000,"sd","10:23:25",3329000
7300,-100,10000,"bu","10:23:40",3339000
7300,-100,70000,"bu","10:25:02",3409000
7300,-100,11000,"bu","10:25:19",3420000
