"price","change","match_qtty","side","time","total_vol"
26300,100,1000,"sd","09:26:46",1000
26200,0,7000,"bu","09:32:53",8000
26200,0,2000,"bu","09:35:53",10000
26200,0,1000,"sd","09:36:45",11000
26200,0,2000,"sd","10:14:12",13000
26100,-100,5000,"bu","10:26:27",18000
26300,100,1000,"sd","10:57:09",19000
26200,0,10000,"sd","13:31:40",29000
26100,-100,1000,"sd","14:42:41",30000
26000,-200,28000,"bu","14:52:18",58000
26000,-200,19000,"bu","14:54:42",77000
26000,-200,2000,"bu","14:55:36",79000
26000,-200,7000,"bu","14:56:10",86000
