"price","change","match_qtty","side","time","total_vol"
12800,0,1000,"sd","09:21:01",1000
12800,0,2000,"bu","09:46:28",3000
12800,0,1000,"bu","09:56:00",4000
12800,0,1000,"sd","10:09:49",5000
12900,100,1000,"bu","10:17:22",6000
12800,0,13000,"sd","10:29:04",19000
12800,0,25000,"sd","10:50:49",44000
12800,0,3000,"sd","11:05:52",47000
12800,0,25000,"sd","11:06:38",72000
12800,0,5000,"sd","11:09:57",77000
12800,0,3000,"bu","11:12:09",80000
12700,-100,17000,"bu","13:18:48",97000
12700,-100,10000,"sd","13:20:22",107000
12700,-100,1000,"bu","13:29:28",108000
12700,-100,1000,"bu","13:31:20",109000
12700,-100,1000,"bu","13:38:21",110000
12700,-100,5000,"sd","13:39:36",115000
12700,-100,10000,"bu","13:39:58",125000
12700,-100,10000,"sd","13:44:58",135000
12700,-100,3000,"bu","13:45:03",138000
12700,-100,32000,"bu","13:45:08",170000
12700,-100,3000,"bu","13:49:42",173000
12800,0,1000,"sd","13:53:18",174000
12800,0,8000,"bu","13:53:47",182000
12800,0,100000,"bu","14:23:13",282000
12800,0,11000,"bu","14:45:10",293000
