"price","change","match_qtty","side","time","total_vol"
106600,0,600,"sd","09:15:07",600
106600,0,13700,"sd","09:18:25",14300
107900,1300,100,"bu","09:18:56",14400
107900,1300,800,"bu","09:36:47",15200
107800,1200,100,"bu","09:40:04",15300
108000,1400,6100,"sd","09:43:52",21400
108000,1400,100,"bu","09:44:15",21500
108000,1400,200,"bu","09:44:18",21700
108000,1400,300,"bu","09:44:23",22000
108500,1900,1400,"bu","09:47:29",23400
108700,2100,100,"bu","09:48:05",23500
108500,1900,2000,"bu","09:59:17",25500
108500,1900,300,"bu","09:59:52",25800
108000,1400,500,"sd","10:16:20",26300
108700,2100,1200,"sd","10:41:53",27500
108700,2100,100,"sd","10:43:31",27600
108000,1400,8800,"sd","13:04:37",36400
108400,1800,100,"bu","13:14:27",36500
108500,1900,300,"bu","13:14:54",36800
108600,2000,500,"bu","13:15:05",37300
108600,2000,300,"bu","13:15:08",37600
108600,2000,1200,"sd","13:15:14",38800
108700,2100,700,"bu","13:15:33",39500
109000,2400,5300,"bu","13:17:08",44800
109000,2400,100,"bu","13:17:34",44900
108900,2300,700,"sd","13:31:07",45600
108000,1400,700,"sd","13:53:57",46300
108000,1400,200,"bu","13:55:41",46500
108000,1400,100,"sd","13:55:43",46600
108000,1400,300,"bu","13:55:47",46900
108800,2200,100,"bu","14:11:32",47000
108000,1400,1100,"bu","14:27:19",48100
108000,1400,100,"bu","14:29:56",48200
108500,1900,400,"sd","14:45:18",48600
