"price","change","match_qtty","side","time","total_vol"
27000,200,117800,"bu","09:15:05",117800
26950,150,100,"sd","09:15:11",117900
27000,200,17000,"sd","09:15:15",134900
27000,200,13000,"bu","09:15:15",147900
26950,150,100,"bu","09:15:36",148000
26900,100,1000,"bu","09:15:39",149000
26900,100,3000,"bu","09:15:50",152000
27000,200,2000,"bu","09:15:55",154000
26900,100,500,"sd","09:16:11",154500
26900,100,5000,"sd","09:16:22",159500
26900,100,500,"bu","09:16:24",160000
26900,100,5500,"sd","09:16:29",165500
26900,100,300,"bu","09:16:31",165800
26900,100,600,"sd","09:16:37",166400
26900,100,1000,"sd","09:16:49",167400
26900,100,4600,"sd","09:16:50",172000
26900,100,100,"sd","09:16:50",171100
26850,50,2900,"sd","09:16:59",174000
26850,50,100,"bu","09:17:00",174100
26850,50,3000,"bu","09:17:02",177100
26850,50,100,"sd","09:17:11",177200
26850,50,400,"sd","09:17:16",177600
26850,50,100,"bu","09:17:26",177700
26900,100,20200,"bu","09:17:50",197900
26850,50,100,"sd","09:17:54",198000
26900,100,600,"bu","09:18:33",198600
26850,50,100,"bu","09:18:37",198700
26900,100,2000,"sd","09:18:39",200700
26850,50,4300,"bu","09:19:28",210700
26850,50,100,"bu","09:20:27",210800
26850,50,1600,"sd","09:20:32",212400
26850,50,100,"bu","09:20:37",212500
26850,50,1000,"sd","09:20:45",213500
26850,50,100,"bu","09:20:56",213800
26850,50,2000,"bu","09:21:41",215800
26800,0,1700,"sd","09:21:45",217500
26800,0,1000,"sd","09:22:16",218500
26800,0,300,"sd","09:22:19",218800
26800,0,10000,"bu","09:22:21",228800
26800,0,9800,"bu","09:22:26",238800
26800,0,300,"sd","09:22:29",239100
26800,0,1700,"bu","09:22:37",240800
26800,0,900,"bu","09:22:52",241700
26850,50,10500,"bu","09:23:48",252200
26800,0,1000,"bu","09:23:56",253200
26800,0,1100,"sd","09:24:03",254300
26800,0,5000,"bu","09:24:09",259300
26700,-100,3000,"sd","09:24:47",262300
26700,-100,200,"sd","09:24:49",262500
26700,-100,2200,"sd","09:24:50",264700
26700,-100,9100,"sd","09:25:13",273800
26700,-100,100,"sd","09:25:24",273900
26650,-150,2000,"bu","09:25:34",275900
26700,-100,100,"bu","09:25:35",276000
26600,-200,4000,"bu","09:25:40",280000
26600,-200,1000,"bu","09:25:46",281000
26600,-200,1100,"sd","09:25:55",282100
26600,-200,15000,"sd","09:26:02",297100
26600,-200,1100,"sd","09:26:05",298200
26600,-200,500,"sd","09:26:13",298700
26600,-200,2000,"bu","09:26:20",300700
26600,-200,1000,"bu","09:26:22",301700
26600,-200,2000,"sd","09:26:27",303700
26650,-150,200,"sd","09:26:38",303900
26600,-200,2000,"bu","09:26:54",305900
26650,-150,100,"sd","09:26:58",306000
26600,-200,500,"bu","09:27:00",306500
26600,-200,1000,"sd","09:27:02",307500
26600,-200,100,"sd","09:27:06",307600
26600,-200,900,"bu","09:27:13",308500
26600,-200,5000,"sd","09:27:15",313500
26600,-200,500,"sd","09:27:19",314000
26600,-200,2200,"sd","09:27:21",317600
26600,-200,100,"bu","09:27:26",317700
26600,-200,6500,"sd","09:27:35",324200
26600,-200,500,"bu","09:27:37",324700
26600,-200,1600,"sd","09:27:38",326300
26600,-200,2000,"sd","09:27:39",328300
26600,-200,100,"sd","09:27:50",328400
26550,-250,9100,"bu","09:27:51",337500
26550,-250,500,"sd","09:27:53",338000
26600,-200,800,"sd","09:28:01",338800
26550,-250,10000,"bu","09:28:03",348800
26550,-250,1000,"bu","09:28:04",349800
26600,-200,2000,"bu","09:28:14",351800
26600,-200,700,"sd","09:28:23",352500
26600,-200,300,"bu","09:28:24",352800
26550,-250,2000,"bu","09:28:27",354800
26550,-250,400,"sd","09:28:46",355200
26550,-250,500,"bu","09:28:49",355700
26550,-250,100,"sd","09:28:50",355800
26550,-250,1100,"sd","09:28:58",356900
26550,-250,5000,"bu","09:29:05",361900
26550,-250,200,"sd","09:29:09",362100
26550,-250,5000,"sd","09:29:10",367100
26550,-250,700,"bu","09:29:11",367800
26550,-250,500,"sd","09:29:11",368300
26550,-250,200,"bu","09:29:26",368500
26500,-300,20200,"bu","09:29:56",388700
26500,-300,100,"sd","09:29:57",388800
26500,-300,700,"sd","09:30:09",389500
26500,-300,1700,"bu","09:30:15",392500
26600,-200,200,"sd","09:30:15",392700
26550,-250,400,"sd","09:30:18",393100
26550,-250,1100,"sd","09:30:25",394200
26550,-250,4000,"sd","09:30:30",398200
26550,-250,100,"sd","09:30:31",398300
26550,-250,5000,"bu","09:30:33",403300
26550,-250,1000,"bu","09:30:35",404300
26500,-300,13000,"sd","09:30:43",417300
26550,-250,100,"sd","09:30:50",417400
26550,-250,1000,"sd","09:30:51",418400
26500,-300,8000,"bu","09:30:53",426400
26550,-250,2000,"sd","09:30:54",428400
26550,-250,15500,"bu","09:31:01",443900
26550,-250,5000,"bu","09:31:04",448900
26500,-300,300,"sd","09:31:05",449200
26550,-250,400,"bu","09:31:09",449600
26550,-250,200,"bu","09:31:10",449800
26550,-250,500,"sd","09:31:12",450300
26550,-250,100,"bu","09:31:13",450400
26550,-250,1300,"bu","09:31:17",451700
26550,-250,2900,"sd","09:31:22",454600
26600,-200,100,"bu","09:31:28",454700
26550,-250,1400,"bu","09:31:37",456100
26600,-200,500,"sd","09:31:38",456600
26600,-200,8000,"bu","09:31:40",464600
26600,-200,200,"bu","09:31:45",464800
26600,-200,1000,"bu","09:31:54",465800
26600,-200,500,"sd","09:31:56",466300
26600,-200,6500,"sd","09:31:57",472800
26600,-200,2700,"sd","09:31:59",475500
26600,-200,2000,"bu","09:32:08",477500
26600,-200,300,"sd","09:32:11",477800
26650,-150,9500,"bu","09:32:35",487300
26650,-150,2100,"bu","09:32:45",489400
26650,-150,1300,"bu","09:32:49",490700
26650,-150,2000,"sd","09:33:01",492700
26700,-100,100,"bu","09:33:17",492800
26700,-100,1000,"bu","09:33:20",493800
26700,-100,200,"sd","09:33:22",494000
26750,-50,100,"sd","09:33:35",494100
26700,-100,600,"bu","09:33:40",494700
26750,-50,100,"bu","09:33:41",494800
26700,-100,1000,"bu","09:33:46",495800
26750,-50,2000,"sd","09:33:55",497800
26750,-50,700,"sd","09:33:57",498500
26800,0,2000,"bu","09:34:00",500500
26850,50,5000,"sd","09:34:17",505500
26850,50,3600,"sd","09:34:54",509100
26850,50,3800,"bu","09:35:03",512900
26850,50,100,"sd","09:35:06",513000
26750,-50,10000,"sd","09:35:07",523000
26800,0,500,"sd","09:35:23",523500
26800,0,200,"sd","09:35:25",523700
26800,0,2400,"sd","09:35:32",526100
26800,0,200,"bu","09:35:36",526300
26800,0,1000,"bu","09:35:38",527300
26800,0,100,"bu","09:36:11",527400
26800,0,4400,"bu","09:36:31",531800
26800,0,200,"sd","09:36:43",532000
26800,0,100,"sd","09:36:47",532100
26800,0,200,"sd","09:36:54",532300
26800,0,5000,"bu","09:37:11",537300
26800,0,100,"bu","09:37:14",537400
26800,0,700,"bu","09:37:26",538100
26800,0,1000,"bu","09:37:32",539100
26800,0,6000,"sd","09:37:43",545100
26850,50,100,"sd","09:37:56",545200
26850,50,700,"sd","09:38:13",545900
26800,0,1200,"sd","09:38:16",547100
26850,50,100,"bu","09:38:17",547200
26850,50,800,"bu","09:38:40",548000
26850,50,500,"sd","09:39:00",548500
26850,50,4200,"bu","09:39:23",552700
26850,50,5000,"bu","09:39:42",557700
26850,50,100,"sd","09:39:44",557800
26800,0,1600,"sd","09:39:57",559400
26850,50,4000,"bu","09:40:13",563400
26850,50,1800,"sd","09:40:20",565200
26850,50,1000,"bu","09:40:27",566200
26850,50,500,"bu","09:40:29",566700
26850,50,2600,"sd","09:40:52",569300
26850,50,500,"sd","09:40:54",569800
26850,50,7000,"sd","09:40:55",576800
26850,50,600,"sd","09:41:05",577400
26850,50,10000,"sd","09:41:11",587400
26850,50,1400,"bu","09:41:15",588800
26850,50,1000,"bu","09:41:19",589800
26850,50,800,"bu","09:41:22",590600
26850,50,3400,"bu","09:41:24",594000
26850,50,500,"sd","09:41:27",594500
26850,50,1500,"bu","09:41:30",596000
26850,50,1500,"sd","09:41:49",597500
26850,50,1000,"sd","09:42:04",598500
26850,50,100,"bu","09:42:05",598600
26850,50,3000,"sd","09:42:15",601600
26850,50,300,"sd","09:42:16",601900
26850,50,100,"sd","09:42:18",602000
26850,50,1000,"bu","09:42:25",603000
26850,50,500,"bu","09:42:27",603500
26850,50,100,"sd","09:42:30",603600
26850,50,1000,"sd","09:42:32",604600
26850,50,100,"bu","09:42:45",604700
26850,50,300,"sd","09:42:47",605000
26850,50,100,"sd","09:42:56",605100
26850,50,3700,"sd","09:42:56",608800
26850,50,1000,"bu","09:43:00",609800
26850,50,100,"bu","09:43:06",609900
26850,50,2000,"sd","09:43:11",611900
26850,50,200,"bu","09:43:12",612100
26850,50,300,"bu","09:43:20",612400
26850,50,600,"sd","09:43:24",613000
26850,50,800,"sd","09:43:34",613800
26850,50,10000,"sd","09:43:52",623800
26850,50,4000,"bu","09:43:58",627800
26850,50,2000,"sd","09:43:59",629800
26850,50,10000,"sd","09:44:00",639800
26800,0,7400,"bu","09:44:02",647200
26850,50,2000,"bu","09:44:21",649200
26850,50,200,"sd","09:44:25",649400
26800,0,5000,"bu","09:44:28",654400
26800,0,3000,"sd","09:44:30",657400
26800,0,4000,"bu","09:44:38",661400
26800,0,2000,"bu","09:44:49",663400
26800,0,3000,"sd","09:45:01",666400
26800,0,100,"sd","09:45:03",666500
26800,0,2100,"sd","09:45:23",668600
26800,0,5400,"sd","09:45:28",674000
26800,0,200,"sd","09:45:32",674200
26800,0,100,"sd","09:45:35",674300
26800,0,2000,"bu","09:45:56",676300
26800,0,7000,"sd","09:45:57",683300
26800,0,100,"sd","09:46:02",683400
26800,0,300,"bu","09:46:08",683700
26800,0,2000,"sd","09:46:11",685700
26750,-50,5000,"sd","09:46:23",690700
26800,0,200,"bu","09:46:29",690900
26800,0,1200,"sd","09:46:45",692100
26750,-50,100,"bu","09:47:16",692200
26750,-50,25100,"bu","09:47:38",717300
26750,-50,600,"bu","09:47:47",717900
26700,-100,1000,"bu","09:47:50",718900
26700,-100,5100,"bu","09:47:53",724000
26700,-100,2500,"bu","09:47:54",726500
26700,-100,2800,"bu","09:48:03",729300
26700,-100,100,"sd","09:48:07",729400
26700,-100,1000,"sd","09:48:13",730400
26700,-100,7000,"bu","09:48:15",737400
26700,-100,200,"sd","09:48:24",737600
26700,-100,5100,"sd","09:48:31",742700
26700,-100,1100,"bu","09:48:32",743800
26700,-100,2000,"sd","09:48:48",745800
26700,-100,100,"bu","09:48:54",745900
26700,-100,8600,"bu","09:48:57",754500
26650,-150,1500,"sd","09:49:11",756000
26700,-100,1000,"bu","09:49:11",757000
26700,-100,100,"sd","09:49:17",757100
26700,-100,1000,"bu","09:49:24",758100
26700,-100,100,"bu","09:49:37",758200
26700,-100,800,"bu","09:49:50",759000
26700,-100,1500,"sd","09:50:01",760500
26700,-100,2400,"bu","09:50:03",762900
