"price","change","match_qtty","side","time","total_vol"
7100,0,1000,"sd","09:09:58",1000
7100,0,36000,"bu","09:22:37",37000
7100,0,54000,"bu","09:27:42",91000
7100,0,35000,"sd","09:33:30",126000
7100,0,4000,"sd","09:52:49",130000
7100,0,10000,"bu","10:11:06",140000
7100,0,2000,"sd","10:17:59",142000
7100,0,1000,"sd","10:19:11",143000
7100,0,1000,"bu","10:19:25",144000
7100,0,1000,"sd","10:19:43",145000
7100,0,1000,"bu","10:20:03",146000
7100,0,2000,"sd","10:20:31",148000
7100,0,1000,"bu","10:21:12",149000
7100,0,120000,"sd","10:30:05",269000
7100,0,1000,"sd","10:30:42",270000
7100,0,1000,"bu","10:30:45",271000
7100,0,1000,"bu","10:31:32",272000
7100,0,1000,"sd","10:31:47",273000
7100,0,1000,"sd","10:31:51",274000
7100,0,4000,"bu","10:38:39",278000
7100,0,1000,"bu","10:50:20",279000
7100,0,6000,"bu","10:54:20",285000
7200,100,9000,"sd","11:04:15",294000
7200,100,64000,"bu","11:04:30",358000
7100,0,3000,"sd","11:15:58",361000
7200,100,1000,"sd","11:23:40",362000
7200,100,2000,"sd","13:19:16",364000
7200,100,5000,"bu","13:23:57",369000
7200,100,50000,"bu","13:26:58",419000
7200,100,50000,"sd","13:27:37",469000
7200,100,2000,"bu","13:44:39",471000
7200,100,20000,"bu","13:45:14",491000
7100,0,2000,"bu","13:56:40",493000
7100,0,20000,"bu","14:00:51",513000
7100,0,2000,"sd","14:05:28",515000
7100,0,3000,"bu","14:06:27",518000
7100,0,6000,"bu","14:21:27",524000
7100,0,57000,"bu","14:28:16",581000
7100,0,10000,"bu","14:32:53",591000
7200,100,1000,"bu","14:33:27",592000
7100,0,8000,"bu","14:54:02",600000
