"price","change","match_qtty","side","time","total_vol"
4390,40,300,"bu","09:15:04",300
4380,30,4400,"sd","09:16:44",4700
4380,30,1000,"sd","09:22:00",5700
4370,20,300,"sd","09:35:48",6000
4370,20,400,"bu","09:36:19",6400
4370,20,200,"bu","09:50:18",6600
4370,20,200,"sd","09:53:58",6800
4380,30,17600,"bu","10:11:50",24400
4390,40,500,"bu","10:12:38",24900
4390,40,200,"sd","10:12:57",25100
4380,30,2500,"sd","10:13:31",27600
4360,10,200,"bu","10:15:57",27800
4370,20,1000,"sd","10:22:53",28800
4380,30,200,"bu","10:27:51",29000
4370,20,700,"bu","10:40:23",29700
4380,30,100,"sd","10:48:05",29800
4380,30,2000,"bu","10:49:16",31800
4380,30,400,"sd","10:54:25",32200
4380,30,600,"bu","10:54:55",32800
4380,30,100,"sd","10:55:17",32900
4380,30,800,"bu","10:59:55",33700
4370,20,3200,"sd","11:03:29",36900
4350,0,1600,"sd","11:07:14",38500
4390,40,700,"bu","13:00:21",39200
4360,10,600,"bu","13:08:21",39800
4380,30,700,"sd","13:08:46",40500
4380,30,300,"sd","13:11:07",40800
4380,30,500,"bu","13:18:45",41300
4380,30,100,"sd","13:18:49",41400
4360,10,4000,"sd","13:22:08",45400
4360,10,400,"bu","13:22:19",45800
4350,0,200,"bu","13:23:28",46000
4350,0,9000,"bu","13:23:35",55000
4350,0,200,"bu","13:23:45",55200
4350,0,400,"sd","13:23:57",55600
4340,-10,500,"sd","13:24:33",56100
4340,-10,2700,"sd","13:24:53",58800
4340,-10,1600,"sd","13:28:54",60400
4340,-10,1000,"bu","13:29:07",61400
4340,-10,1400,"sd","13:30:09",62800
4340,-10,1000,"bu","13:30:29",63800
4350,0,200,"bu","13:35:54",64000
4350,0,100,"bu","13:42:56",64100
4350,0,200,"sd","13:46:41",64300
4370,20,500,"sd","14:10:47",64800
4360,10,1800,"sd","14:12:51",66600
4360,10,100,"bu","14:13:11",66700
4350,0,5900,"sd","14:13:39",72600
4360,10,200,"bu","14:20:53",72800
4360,10,500,"sd","14:21:28",73300
4360,10,600,"sd","14:26:07",73900
4350,0,1000,"sd","14:45:06",74900
