"price","change","match_qtty","side","time","total_vol"
8800,-900,5000,"bu","09:08:42",5000
9600,-100,5000,"bu","09:21:07",10000
8800,-900,1000,"bu","09:27:12",11000
9600,-100,1000,"sd","09:27:47",12000
8800,-900,1000,"bu","09:28:06",13000
9600,-100,1000,"sd","09:28:52",14000
8800,-900,10000,"bu","09:29:14",24000
9600,-100,9000,"sd","09:30:12",33000
8800,-900,2000,"sd","09:39:30",35000
9600,-100,1000,"bu","09:39:50",36000
8800,-900,3000,"sd","09:45:18",39000
9600,-100,3000,"sd","09:46:54",42000
8800,-900,4000,"sd","09:49:11",46000
9600,-100,4000,"sd","09:49:25",50000
8800,-900,1000,"sd","09:56:47",51000
8800,-900,2000,"sd","09:57:47",53000
9600,-100,2000,"sd","10:06:36",55000
