"price","change","match_qtty","side","time","total_vol"
40250,-750,22200,"sd","09:15:09",22200
40300,-700,100,"sd","09:15:12",22300
40300,-700,2100,"bu","09:15:37",24400
40300,-700,800,"bu","09:15:38",25200
40900,-100,3500,"bu","09:18:07",28700
40900,-100,1000,"sd","09:18:21",29700
40900,-100,500,"sd","09:18:30",30200
40900,-100,600,"sd","09:18:38",30800
40900,-100,2000,"bu","09:18:50",32800
40900,-100,500,"sd","09:19:38",33300
40900,-100,1500,"sd","09:19:49",34800
40900,-100,600,"sd","09:20:13",35400
40900,-100,300,"bu","09:20:23",35700
40950,-50,5000,"sd","09:20:38",40700
40950,-50,1600,"sd","09:20:51",42300
40950,-50,800,"bu","09:20:58",43100
40950,-50,2000,"bu","09:21:45",45100
40950,-50,400,"bu","09:21:52",45500
40950,-50,1500,"bu","09:22:01",47000
40950,-50,1000,"bu","09:22:51",48000
40950,-50,400,"bu","09:22:59",48400
40950,-50,1000,"sd","09:23:09",49400
40950,-50,500,"sd","09:23:24",49900
40900,-100,200,"sd","09:25:45",50100
40900,-100,2000,"bu","09:26:23",52100
40400,-600,2000,"sd","09:27:03",54100
40900,-100,300,"bu","09:27:56",54400
40900,-100,1500,"bu","09:28:01",55900
40900,-100,200,"bu","09:28:11",56100
40900,-100,500,"sd","09:28:27",56600
40400,-600,10000,"bu","09:28:32",66600
40900,-100,300,"bu","09:28:40",66900
40900,-100,1000,"bu","09:28:46",67900
40900,-100,2000,"bu","09:28:55",69900
40900,-100,500,"sd","09:29:29",70400
40900,-100,1000,"bu","09:29:37",71400
40900,-100,300,"sd","09:29:49",71700
40900,-100,700,"sd","09:31:05",72400
40900,-100,5000,"bu","09:31:12",77400
40900,-100,2500,"sd","09:32:31",79900
40450,-550,1000,"sd","09:35:02",80900
40900,-100,1600,"bu","09:35:20",82500
40450,-550,1000,"sd","09:35:52",83500
40900,-100,200,"bu","09:36:02",83700
40450,-550,3000,"bu","09:39:32",86700
40900,-100,500,"sd","09:40:08",87200
40400,-600,10000,"sd","09:41:19",97200
40400,-600,4000,"sd","09:41:34",101200
40400,-600,3000,"bu","09:41:58",104200
40900,-100,600,"sd","09:43:06",104800
40900,-100,100,"bu","09:43:17",104900
40900,-100,300,"bu","09:43:24",105200
40900,-100,500,"sd","09:43:35",105700
40900,-100,100,"bu","09:44:20",105800
40900,-100,200,"bu","09:44:27",106000
40900,-100,300,"sd","09:46:18",106300
40400,-600,3000,"sd","09:46:40",109300
40400,-600,3000,"bu","09:47:59",112300
40850,-150,100,"sd","09:48:32",112400
40400,-600,3100,"bu","09:53:12",115500
40850,-150,200,"bu","09:53:48",115700
40800,-200,4600,"sd","09:54:40",120300
40800,-200,2000,"sd","09:54:50",122300
40800,-200,3000,"sd","09:55:01",125300
40800,-200,400,"bu","09:55:10",125700
40800,-200,100,"sd","09:55:33",125800
40800,-200,10000,"sd","09:55:48",135800
40800,-200,5000,"sd","09:56:06",140800
40800,-200,3600,"sd","09:56:15",144400
40800,-200,4000,"sd","09:56:28",148400
40350,-650,6000,"sd","09:56:43",154400
40800,-200,5000,"bu","09:56:52",159400
40800,-200,100,"sd","09:58:20",159500
40400,-600,2000,"sd","10:00:14",161500
40400,-600,300,"sd","10:03:55",161800
40700,-300,300,"bu","10:04:43",162100
40400,-600,3000,"sd","10:09:18",165100
40700,-300,100,"sd","10:09:46",165200
40700,-300,500,"bu","10:13:58",165700
40500,-500,2000,"bu","10:28:48",167700
40700,-300,300,"sd","10:30:48",168000
40700,-300,9000,"bu","10:33:31",177000
40700,-300,1000,"sd","10:33:32",178000
40700,-300,500,"bu","10:33:43",178500
40700,-300,200,"bu","10:33:50",178700
40700,-300,100,"bu","10:33:55",178800
40700,-300,600,"bu","10:34:03",179400
40700,-300,1000,"sd","10:37:27",180400
40700,-300,300,"bu","10:37:43",180700
40700,-300,400,"sd","10:38:00",181100
40700,-300,100,"sd","10:40:32",181200
40700,-300,2500,"bu","10:40:45",183700
40700,-300,1600,"bu","10:42:08",185300
40700,-300,1000,"bu","10:42:11",186300
40700,-300,500,"bu","10:42:16",186800
40700,-300,200,"sd","10:42:19",187000
40700,-300,800,"sd","10:42:25",187800
40400,-600,3000,"bu","10:43:43",190800
40400,-600,3000,"sd","10:44:16",193800
40500,-500,1000,"bu","10:44:21",194800
40700,-300,2200,"bu","10:44:30",197000
40400,-600,1300,"sd","10:44:33",198300
40400,-600,500,"bu","10:44:38",198800
40400,-600,100,"sd","10:44:47",198900
40400,-600,200,"sd","10:44:49",199100
40400,-600,500,"sd","10:45:33",199600
40400,-600,300,"sd","10:45:40",199900
40400,-600,200,"bu","10:45:43",200100
40700,-300,2200,"bu","10:46:28",202300
40700,-300,500,"sd","10:46:44",202800
40700,-300,600,"bu","10:46:48",203400
40700,-300,1000,"sd","10:46:54",204400
40700,-300,1500,"bu","10:47:00",205900
40700,-300,300,"sd","10:47:08",206200
40700,-300,500,"bu","10:47:13",206700
40700,-300,600,"sd","10:47:22",207300
40700,-300,1300,"bu","10:47:38",208600
40800,-200,800,"sd","10:47:45",209400
40800,-200,200,"bu","10:47:56",209600
40800,-200,1000,"sd","10:48:11",210600
40800,-200,2000,"bu","10:49:16",212600
40800,-200,7500,"bu","10:49:25",220100
40800,-200,1500,"sd","10:49:48",221600
40800,-200,300,"sd","10:49:54",221900
40800,-200,100,"sd","10:50:00",222000
40800,-200,200,"bu","10:50:09",222200
40800,-200,800,"bu","10:50:12",223000
40800,-200,1700,"bu","10:50:20",224700
40800,-200,2000,"sd","10:50:27",226700
40800,-200,500,"bu","10:50:35",227200
40800,-200,400,"sd","10:51:06",227600
40800,-200,1000,"bu","10:51:14",228600
40800,-200,600,"bu","10:52:35",229200
40800,-200,700,"sd","10:52:39",229900
40800,-200,300,"bu","10:52:42",230200
40800,-200,2100,"bu","10:52:54",232300
40800,-200,300,"sd","10:53:16",232600
40800,-200,500,"sd","10:53:35",233100
40800,-200,200,"sd","10:55:21",233300
40800,-200,300,"bu","10:55:48",233600
40800,-200,300,"sd","10:57:02",233900
40800,-200,500,"sd","10:57:13",234400
40800,-200,600,"sd","10:57:29",235000
40800,-200,400,"sd","10:57:37",235400
40800,-200,700,"bu","10:58:03",236100
40850,-150,100,"bu","10:58:13",236200
40850,-150,200,"sd","10:58:43",236400
40850,-150,6900,"bu","10:59:23",243300
40850,-150,3200,"sd","11:00:04",246500
40850,-150,1500,"bu","11:00:15",248000
40850,-150,2000,"sd","11:00:37",250000
40850,-150,300,"bu","11:00:47",250300
40850,-150,600,"bu","11:00:53",250900
40800,-200,200,"sd","11:01:35",251100
40850,-150,700,"sd","11:02:44",251800
40850,-150,900,"sd","11:02:45",252700
40800,-200,200,"bu","11:02:55",252900
40850,-150,1500,"sd","11:03:22",254400
40850,-150,2000,"bu","11:03:41",256400
40850,-150,500,"bu","11:03:49",256900
40850,-150,900,"bu","11:03:57",257800
40850,-150,100,"bu","11:04:02",257900
40850,-150,200,"bu","11:04:07",258100
40850,-150,300,"sd","11:04:20",258400
40850,-150,300,"bu","11:09:26",258700
40850,-150,1100,"bu","11:10:49",259800
40900,-100,100,"bu","11:11:18",259900
40900,-100,600,"bu","11:12:44",260500
40900,-100,5300,"sd","11:14:05",265800
40900,-100,10000,"sd","11:14:16",275800
40900,-100,5000,"sd","11:14:40",280800
40900,-100,600,"sd","11:14:42",281400
40900,-100,7500,"bu","11:14:50",288900
40900,-100,3000,"bu","11:15:04",291900
40900,-100,500,"bu","11:15:13",292400
40900,-100,600,"sd","11:15:18",293000
40900,-100,1000,"sd","11:15:24",294000
40900,-100,1500,"sd","11:15:49",295500
40900,-100,1000,"bu","11:15:57",296500
40900,-100,3000,"sd","11:16:36",299500
40900,-100,1500,"sd","11:16:53",301000
40900,-100,2000,"sd","11:16:58",303000
40900,-100,3000,"bu","11:17:12",306000
40900,-100,600,"bu","11:18:20",306600
40900,-100,200,"sd","11:18:22",306800
40900,-100,1000,"sd","11:18:27",307800
40900,-100,300,"sd","11:19:48",308100
40900,-100,1500,"bu","11:19:52",309600
40900,-100,700,"bu","11:20:05",310300
40950,-50,200,"sd","11:20:14",310500
40950,-50,300,"sd","11:20:36",310800
40900,-100,100,"bu","11:21:51",310900
40950,-50,1500,"sd","11:22:25",312400
40950,-50,10000,"sd","11:22:34",322400
40950,-50,5000,"sd","11:22:47",327400
40950,-50,2300,"sd","11:23:17",329700
40950,-50,1500,"bu","11:23:23",331200
40950,-50,1000,"sd","11:23:36",332200
40900,-100,100,"bu","11:24:20",332300
40950,-50,2700,"bu","11:24:30",335000
40950,-50,500,"bu","11:25:13",335500
40950,-50,900,"bu","11:25:17",336400
40950,-50,1100,"bu","11:25:25",337500
40900,-100,200,"bu","11:25:34",337700
40950,-50,1500,"bu","11:25:45",339200
40950,-50,600,"sd","11:25:52",339800
40950,-50,400,"sd","11:25:54",340200
40950,-50,500,"bu","11:26:02",340700
40950,-50,400,"sd","11:26:09",341100
41000,0,600,"sd","11:28:47",341700
41000,0,2000,"sd","11:29:00",343700
41000,0,5000,"bu","11:29:06",348700
41000,0,5000,"sd","11:29:14",353700
41000,0,2500,"sd","11:29:25",356200
41050,50,600,"bu","11:29:57",356800
41000,0,100,"sd","13:00:13",356900
40900,-100,1000,"bu","13:00:51",357900
40900,-100,2000,"sd","13:01:32",359900
40900,-100,100,"bu","13:01:38",360000
40900,-100,600,"bu","13:02:02",360600
40900,-100,100,"sd","13:02:30",360700
40850,-150,1500,"bu","13:03:12",362200
40900,-100,1300,"sd","13:03:53",363500
41000,0,2000,"bu","13:04:04",365500
41000,0,1000,"bu","13:04:14",366500
41000,0,3000,"bu","13:04:26",369500
41000,0,1500,"bu","13:05:20",371000
41000,0,500,"sd","13:05:47",371500
41000,0,3000,"bu","13:05:53",374500
41000,0,400,"sd","13:06:11",374900
41000,0,200,"bu","13:06:14",375100
41000,0,1000,"bu","13:06:23",376100
41000,0,2200,"sd","13:06:30",378300
40950,-50,800,"bu","13:06:43",379100
41000,0,1000,"bu","13:06:51",380100
41000,0,500,"sd","13:07:04",380600
41000,0,200,"bu","13:07:06",380800
41000,0,500,"sd","13:07:11",381300
41000,0,2000,"sd","13:07:26",383300
41000,0,500,"bu","13:07:39",383800
41000,0,300,"sd","13:08:07",384100
41000,0,200,"bu","13:08:13",384300
41000,0,300,"bu","13:09:45",384600
41000,0,200,"bu","13:09:53",384800
41000,0,300,"bu","13:11:06",385100
41000,0,100,"bu","13:14:10",385200
41000,0,200,"bu","13:14:20",385400
