"price","change","match_qtty","side","time","total_vol"
24000,100,1000,"bu","09:22:17",1000
24400,500,10000,"sd","09:47:20",11000
24400,500,4000,"bu","09:47:49",15000
24000,100,1000,"bu","09:53:41",16000
23600,-300,15000,"bu","10:53:05",31000
23000,-900,19000,"bu","10:53:24",50000
23000,-900,2000,"sd","10:56:01",52000
23500,-400,5000,"bu","11:01:41",57000
23300,-600,3000,"sd","11:02:50",60000
23300,-600,6000,"sd","11:05:49",66000
23000,-900,6000,"bu","11:18:47",72000
23000,-900,48000,"bu","11:25:48",120000
23000,-900,2000,"bu","11:26:11",122000
23000,-900,40000,"bu","13:01:47",162000
23000,-900,4000,"bu","13:02:34",166000
23000,-900,6000,"sd","13:03:39",172000
22700,-1200,10000,"bu","13:10:38",182000
22500,-1400,15000,"bu","13:10:56",197000
22000,-1900,80000,"sd","13:12:57",277000
22500,-1400,48000,"sd","13:13:11",325000
22500,-1400,1000,"sd","13:13:46",326000
22000,-1900,51000,"bu","13:16:41",377000
22100,-1800,1000,"bu","13:16:50",378000
22000,-1900,100000,"bu","13:24:19",478000
22100,-1800,7000,"sd","13:26:09",485000
22000,-1900,20000,"sd","13:27:45",505000
22000,-1900,35000,"bu","13:28:24",540000
22000,-1900,3000,"bu","13:36:29",543000
21900,-2000,50000,"bu","13:39:45",593000
22000,-1900,15000,"bu","13:40:04",608000
22000,-1900,4000,"bu","13:44:09",612000
22000,-1900,1000,"sd","13:53:42",613000
21900,-2000,1000,"bu","13:55:54",614000
21500,-2400,105000,"sd","14:10:20",719000
21500,-2400,5000,"bu","14:10:31",724000
21500,-2400,80000,"bu","14:16:03",804000
21500,-2400,5000,"bu","14:16:37",809000
21500,-2400,1000,"sd","14:28:16",810000
21000,-2900,12000,"bu","14:31:11",822000
21000,-2900,38000,"sd","14:33:20",860000
21000,-2900,20000,"sd","14:35:31",880000
21000,-2900,30000,"bu","14:36:11",910000
21000,-2900,30000,"bu","14:37:28",940000
21000,-2900,13000,"bu","14:49:24",953000
21000,-2900,2000,"bu","14:49:26",955000
21000,-2900,5000,"sd","14:57:40",960000
21000,-2900,3000,"bu","14:58:45",963000
20700,-3200,5000,"bu","14:59:26",968000
20700,-3200,5000,"sd","14:59:52",973000
