"price","change","match_qtty","side","time","total_vol"
14800,-200,100,"bu","09:24:57",100
14850,-150,900,"sd","09:34:12",1000
14850,-150,100,"bu","09:34:29",1100
14900,-100,900,"bu","09:37:25",2000
14900,-100,2000,"bu","09:42:19",4000
14900,-100,1000,"sd","09:43:36",5000
14900,-100,1100,"sd","09:43:51",6100
14950,-50,900,"bu","09:45:00",7000
14950,-50,100,"bu","09:45:09",7100
14800,-200,3800,"bu","10:00:28",10900
14800,-200,200,"bu","10:00:52",11100
14800,-200,1000,"sd","10:01:29",12100
15000,0,200,"bu","10:02:56",12300
15000,0,500,"sd","11:19:14",12800
14850,-150,900,"sd","13:17:00",13700
14850,-150,100,"bu","13:19:09",13800
14950,-50,7100,"bu","13:20:15",20900
14950,-50,2900,"bu","13:22:14",23800
14950,-50,7100,"bu","13:23:11",30900
15000,0,100,"bu","13:23:55",31000
15000,0,200,"sd","13:27:26",31200
14950,-50,2900,"bu","13:35:54",34100
14950,-50,500,"sd","13:41:26",34600
14950,-50,6600,"sd","13:57:23",41200
14950,-50,500,"sd","14:02:22",41700
15000,0,2000,"bu","14:04:05",43700
14950,-50,100,"bu","14:12:57",43800
15000,0,500,"sd","14:18:12",44300
14950,-50,2000,"bu","14:45:05",46300
