"price","change","match_qtty","side","time","total_vol"
34900,0,5000,"bu","09:16:01",5000
34300,-600,5000,"sd","09:29:17",10000
35000,100,8000,"sd","10:43:57",18000
35000,100,2000,"bu","10:48:11",20000
35400,500,10000,"bu","13:00:06",30000
35500,600,7000,"bu","13:38:55",37000
35500,600,2000,"sd","13:39:39",39000
35500,600,10000,"sd","14:04:14",49000
35000,100,3000,"bu","14:23:51",52000
35000,100,6000,"sd","14:24:53",58000
35000,100,2000,"bu","14:26:06",60000
34000,-900,5000,"sd","14:29:03",65000
35000,100,1000,"bu","14:37:24",66000
35000,100,11000,"sd","14:57:31",77000
