"price","change","match_qtty","side","time","total_vol"
35000,-200,1000,"sd","10:34:41",1000
35300,100,1000,"sd","10:59:42",2000
35200,0,2000,"sd","13:19:43",4000
35100,-100,1000,"bu","13:32:03",5000
35100,-100,1000,"bu","13:33:28",6000
35100,-100,1000,"sd","13:36:02",7000
35000,-200,4000,"bu","13:36:35",11000
35300,100,30000,"bu","13:37:57",41000
35300,100,2000,"sd","14:25:03",43000
35000,-200,1000,"bu","14:54:17",44000
35200,0,1000,"bu","14:58:10",45000
35200,0,4000,"bu","14:59:05",49000
35300,100,1000,"sd","14:59:26",50000
