"price","change","match_qtty","side","time","total_vol"
8830,70,4600,"bu","09:15:01",4600
8840,80,1400,"sd","09:15:18",6000
8840,80,500,"bu","09:15:30",6600
8840,80,100,"bu","09:15:42",6700
8840,80,300,"sd","09:16:39",7000
8840,80,500,"sd","09:16:52",7500
8850,90,2900,"bu","09:17:42",10400
8850,90,100,"bu","09:19:50",10500
8880,120,300,"sd","09:19:55",10800
8820,60,800,"sd","09:22:10",11600
8820,60,200,"sd","09:25:08",11800
8820,60,100,"sd","09:25:52",11900
8810,50,1100,"bu","09:27:50",13000
8810,50,1200,"sd","09:28:50",14200
8810,50,100,"bu","09:34:21",14300
8820,60,1400,"sd","09:38:32",15700
8820,60,700,"sd","09:39:52",16400
8810,50,500,"sd","09:47:16",16900
8850,90,500,"bu","09:47:23",17400
8840,80,100,"bu","09:50:34",17500
8810,50,1100,"sd","09:56:02",18600
8800,40,4500,"bu","09:56:11",23100
8800,40,800,"bu","09:56:25",23900
8800,40,200,"sd","09:58:02",24100
8800,40,400,"bu","09:59:05",24500
8760,0,100,"sd","10:01:15",24600
8760,0,1000,"bu","10:02:26",25600
8760,0,100,"sd","10:04:51",25700
8770,10,500,"sd","10:16:59",26200
8780,20,100,"sd","10:17:47",26300
8800,40,2000,"sd","10:18:41",28300
8800,40,100,"sd","10:18:57",28400
8810,50,1900,"sd","10:28:02",30300
8810,50,100,"bu","10:29:38",30400
8810,50,300,"sd","10:30:44",30700
8800,40,1900,"bu","10:34:43",32600
8810,50,200,"sd","10:40:35",32800
8810,50,1800,"sd","10:41:39",34600
8810,50,3000,"bu","10:44:13",37600
8810,50,500,"bu","10:45:23",38100
8810,50,200,"sd","10:47:31",38300
8810,50,2000,"sd","10:47:39",40300
8810,50,1000,"sd","10:49:54",41300
8810,50,1400,"sd","10:52:53",42700
8810,50,100,"sd","10:52:55",42800
8800,40,1200,"bu","10:54:37",44000
8800,40,1000,"bu","10:54:58",45000
8800,40,1900,"sd","10:55:10",46900
8810,50,1200,"sd","10:55:18",48100
8810,50,900,"sd","10:56:21",49000
8810,50,100,"bu","10:56:53",49100
8800,40,800,"bu","11:06:32",49900
8800,40,1300,"sd","11:10:34",51200
8810,50,200,"sd","11:19:31",51400
8800,40,2500,"bu","13:00:29",53900
8790,30,3700,"bu","13:05:12",57600
8790,30,2000,"bu","13:05:36",59600
8800,40,2000,"bu","13:08:22",61600
8790,30,1000,"bu","13:09:03",62600
8790,30,600,"bu","13:09:17",63200
8790,30,5000,"bu","13:11:03",68200
8800,40,2200,"bu","13:12:33",70400
8800,40,12600,"sd","13:15:17",83000
8800,40,400,"bu","13:15:41",83400
8790,30,1000,"bu","13:15:47",84400
8800,40,2000,"bu","13:17:01",86400
8800,40,1000,"sd","13:17:31",87400
8800,40,2600,"bu","13:18:24",90000
8800,40,1000,"bu","13:19:18",91000
8810,50,16200,"bu","13:22:30",107200
8810,50,2000,"sd","13:22:38",109200
8810,50,2400,"sd","13:22:41",111600
8810,50,300,"bu","13:23:32",111900
8820,60,2900,"bu","13:24:34",114800
8810,50,1100,"sd","13:26:03",115900
8810,50,3800,"bu","13:29:33",119700
8810,50,100,"sd","13:29:37",119800
8810,50,200,"bu","13:30:16",120000
8800,40,5000,"bu","13:30:23",125000
8800,40,1000,"sd","13:32:10",126000
8800,40,1500,"sd","13:37:32",127500
8800,40,1600,"bu","13:37:58",129100
8800,40,1000,"bu","13:38:45",130100
8800,40,100,"bu","13:39:06",130200
8800,40,3600,"bu","13:46:46",133800
8800,40,6000,"bu","13:47:14",139800
8800,40,1800,"bu","13:47:57",141600
8800,40,200,"sd","13:48:04",141800
8800,40,3100,"bu","13:48:07",144900
8800,40,900,"sd","13:48:33",145800
8800,40,100,"bu","13:52:00",145900
8800,40,2100,"sd","13:52:43",148000
8800,40,100,"sd","13:54:26",148100
8800,40,3800,"sd","13:54:45",151900
8790,30,1000,"bu","13:54:53",152900
8790,30,5000,"sd","13:56:43",157900
8790,30,9100,"bu","13:59:15",167000
8780,20,2400,"bu","13:59:58",169400
8780,20,500,"sd","14:00:16",169900
8790,30,100,"sd","14:01:34",170000
8800,40,5000,"bu","14:02:10",175000
8800,40,100,"sd","14:03:13",175100
8810,50,1500,"bu","14:03:53",176600
8810,50,500,"sd","14:05:26",177100
8800,40,1200,"bu","14:09:19",178300
8800,40,2000,"bu","14:10:16",180300
8800,40,1000,"sd","14:10:42",181300
8800,40,1500,"sd","14:10:43",182800
8800,40,1400,"bu","14:11:25",184200
8800,40,1000,"sd","14:11:40",185200
8800,40,300,"sd","14:12:00",185500
8800,40,700,"sd","14:16:12",186200
8800,40,1900,"bu","14:16:51",188100
8800,40,300,"bu","14:17:50",188400
8800,40,3900,"sd","14:20:01",192300
8810,50,2300,"sd","14:22:50",194600
8810,50,5000,"sd","14:24:36",199600
8800,40,100,"sd","14:26:07",199700
8810,50,2000,"bu","14:26:13",201700
8800,40,1100,"bu","14:28:03",202800
8800,40,1000,"bu","14:28:44",203800
8810,50,5000,"sd","14:29:10",208800
8800,40,600,"sd","14:29:21",209400
8800,40,1800,"sd","14:29:43",211200
8800,40,16800,"sd","14:45:05",228000
