"price","change","match_qtty","side","time","total_vol"
10800,200,10000,"sd","10:21:34",10000
10800,200,5000,"bu","10:22:48",15000
10800,200,10000,"sd","10:23:31",25000
10800,200,10000,"bu","10:25:41",35000
10800,200,10000,"bu","10:27:50",45000
10800,200,10000,"sd","10:28:36",55000
10800,200,8000,"sd","10:28:37",63000
10800,200,12000,"bu","10:36:57",75000
10800,200,7000,"sd","10:37:25",82000
10800,200,3000,"bu","10:38:05",85000
10800,200,22000,"sd","10:42:18",107000
10800,200,3000,"bu","10:42:20",110000
10800,200,17000,"sd","10:42:57",127000
10800,200,5000,"sd","10:44:26",132000
10800,200,5000,"sd","10:44:38",137000
10800,200,1000,"sd","10:44:50",138000
10800,200,9000,"sd","10:51:07",147000
10700,100,15000,"bu","11:02:53",162000
10800,200,13000,"sd","14:24:09",175000
10800,200,2000,"sd","14:25:56",177000
