"price","change","match_qtty","side","time","total_vol"
3600,0,1000,"bu","11:27:20",1000
3500,-100,7000,"bu","13:42:37",8000
3500,-100,15000,"sd","13:47:50",23000
3500,-100,4000,"sd","13:48:13",27000
3500,-100,3000,"sd","13:57:52",30000
3500,-100,5000,"sd","13:58:04",35000
3500,-100,5000,"bu","14:04:40",40000
3500,-100,1000,"bu","14:05:33",41000
3500,-100,9000,"bu","14:07:12",50000
3500,-100,4000,"sd","14:07:46",54000
3500,-100,5000,"sd","14:07:50",59000
3500,-100,2000,"sd","14:08:02",61000
3500,-100,10000,"bu","14:08:10",71000
3500,-100,5000,"bu","14:08:29",76000
3500,-100,5000,"bu","14:08:30",81000
3500,-100,10000,"sd","14:08:48",91000
3500,-100,10000,"bu","14:09:15",101000
3500,-100,5000,"sd","14:09:35",106000
3500,-100,10000,"sd","14:09:51",116000
3500,-100,4000,"sd","14:10:07",120000
3500,-100,20000,"bu","14:10:10",140000
3500,-100,5000,"sd","14:10:22",145000
3500,-100,10000,"sd","14:10:24",155000
3500,-100,20000,"bu","14:10:40",175000
3500,-100,5000,"bu","14:10:47",180000
3500,-100,10000,"sd","14:10:54",190000
3500,-100,11000,"sd","14:10:59",201000
3500,-100,54000,"sd","14:14:46",255000
3500,-100,5000,"bu","14:15:23",260000
3500,-100,79000,"bu","14:15:49",339000
3400,-200,1000,"bu","14:17:45",340000
3500,-100,1000,"sd","14:18:20",341000
3600,0,37000,"bu","14:23:37",378000
3600,0,3000,"bu","14:45:06",381000
