"price","change","match_qtty","side","time","total_vol"
18600,100,10000,"bu","09:00:06",10000
18500,0,81000,"sd","09:00:07",91000
18300,-200,83000,"sd","09:00:08",174000
18500,0,4000,"bu","09:00:11",178000
18500,0,3000,"bu","09:00:11",178000
18400,-100,47000,"sd","09:00:13",225000
18500,0,1000,"sd","09:00:13",179000
18500,0,1000,"sd","09:00:15",278000
18400,-100,25000,"sd","09:00:16",303000
18500,0,1000,"bu","09:00:24",304000
18500,0,5000,"sd","09:00:58",309000
18400,-100,20000,"bu","09:01:09",329000
18400,-100,1000,"sd","09:01:11",330000
18500,0,5000,"sd","09:01:16",335000
18400,-100,1000,"bu","09:01:26",336000
18500,0,1000,"bu","09:01:36",337000
18500,0,210000,"bu","09:01:47",547000
18500,0,20000,"sd","09:01:49",567000
18500,0,4000,"sd","09:01:50",571000
18500,0,10000,"sd","09:01:54",581000
18500,0,28000,"sd","09:02:01",609000
18500,0,30000,"sd","09:02:02",639000
18400,-100,150000,"sd","09:02:05",789000
18500,0,2000,"sd","09:02:07",791000
18500,0,5000,"bu","09:02:54",796000
18500,0,30000,"sd","09:03:01",826000
18500,0,1000,"bu","09:03:07",827000
18500,0,5000,"sd","09:03:10",832000
18500,0,10000,"sd","09:03:25",842000
18500,0,5000,"bu","09:03:36",847000
18500,0,3000,"sd","09:03:40",850000
18500,0,12000,"sd","09:03:57",862000
18500,0,1000,"sd","09:03:58",863000
18500,0,20000,"sd","09:04:00",883000
18500,0,5000,"bu","09:04:04",888000
18500,0,200000,"bu","09:04:17",1088000
18500,0,60000,"bu","09:04:35",1148000
18500,0,100000,"sd","09:04:48",1248000
18500,0,50000,"bu","09:05:02",1298000
18500,0,10000,"bu","09:05:17",1308000
18400,-100,1000,"bu","09:05:23",1309000
18500,0,20000,"bu","09:05:25",1329000
18500,0,2000,"bu","09:05:27",1331000
18500,0,9000,"sd","09:05:29",1340000
18500,0,20000,"bu","09:06:05",1360000
18500,0,200000,"sd","09:06:35",1560000
18500,0,3000,"bu","09:06:37",1563000
18500,0,20000,"bu","09:06:42",1583000
18500,0,1000,"sd","09:06:48",1584000
18500,0,10000,"bu","09:06:51",1594000
18500,0,1000,"sd","09:06:52",1595000
18500,0,50000,"bu","09:06:53",1645000
18500,0,12000,"bu","09:07:01",1657000
18500,0,200000,"bu","09:07:03",1857000
18500,0,200000,"bu","09:07:04",2057000
18500,0,10000,"bu","09:07:07",2067000
18500,0,31000,"sd","09:07:08",2098000
18400,-100,2000,"sd","09:07:10",2100000
18500,0,20000,"sd","09:07:20",2120000
18500,0,1000,"sd","09:07:23",2121000
18500,0,4000,"bu","09:07:34",2125000
18500,0,50000,"bu","09:07:37",2175000
18500,0,1000,"bu","09:07:41",2176000
18500,0,10000,"sd","09:07:42",2186000
18500,0,10000,"sd","09:07:48",2196000
18500,0,1000,"bu","09:07:53",2197000
18500,0,2000,"bu","09:07:55",2199000
18500,0,40000,"bu","09:07:59",2239000
18500,0,20000,"sd","09:08:00",2259000
18500,0,20000,"bu","09:08:02",2279000
18500,0,86000,"sd","09:08:09",2365000
18500,0,8000,"bu","09:08:11",2373000
18500,0,20000,"bu","09:08:31",2393000
18500,0,3000,"sd","09:08:37",2396000
18500,0,10000,"bu","09:08:55",2406000
18500,0,20000,"sd","09:09:17",2426000
18500,0,5000,"bu","09:09:19",2431000
18500,0,2000,"sd","09:09:31",2433000
18500,0,20000,"sd","09:09:33",2453000
18500,0,120000,"bu","09:09:38",2573000
18500,0,2000,"sd","09:09:46",2575000
18500,0,5000,"bu","09:09:48",2580000
18500,0,100000,"bu","09:09:49",2680000
18500,0,5000,"sd","09:09:58",2685000
18500,0,10000,"bu","09:10:02",2695000
18500,0,5000,"bu","09:10:03",2700000
18500,0,6000,"bu","09:10:13",2706000
18400,-100,100000,"bu","09:10:14",2806000
18500,0,50000,"bu","09:10:21",2856000
18500,0,50000,"sd","09:10:51",2906000
18500,0,50000,"bu","09:11:05",2956000
18400,-100,1000,"bu","09:11:22",2957000
18500,0,7000,"bu","09:11:24",2964000
18500,0,40000,"bu","09:11:36",3004000
18500,0,8000,"bu","09:11:39",3012000
18500,0,20000,"bu","09:11:47",3032000
18500,0,20000,"bu","09:11:54",3052000
18500,0,10000,"bu","09:11:57",3062000
18500,0,3000,"sd","09:12:07",3065000
18500,0,2000,"bu","09:12:23",3067000
18500,0,10000,"sd","09:12:44",3077000
18500,0,3000,"bu","09:12:48",3080000
18500,0,5000,"bu","09:12:49",3085000
18400,-100,2000,"sd","09:13:01",3087000
18500,0,1000,"bu","09:13:15",3088000
18500,0,10000,"sd","09:13:19",3098000
18500,0,1000,"bu","09:13:47",3099000
18500,0,1000,"sd","09:14:25",3100000
18500,0,20000,"bu","09:14:26",3120000
18400,-100,1000,"bu","09:14:46",3121000
18500,0,1000,"bu","09:15:02",3122000
18500,0,20000,"bu","09:15:04",3142000
18500,0,3000,"bu","09:15:15",3145000
18500,0,1000,"bu","09:15:28",3146000
18500,0,15000,"bu","09:15:43",3161000
18500,0,1000,"bu","09:15:53",3162000
18500,0,20000,"bu","09:15:54",3182000
18500,0,10000,"bu","09:15:58",3192000
18500,0,10000,"bu","09:16:02",3202000
18500,0,1000,"bu","09:16:07",3203000
18500,0,53000,"sd","09:16:08",3256000
18500,0,50000,"bu","09:16:10",3306000
18500,0,1000,"bu","09:16:14",3307000
18500,0,30000,"bu","09:16:15",3337000
18500,0,1000,"bu","09:16:16",3338000
18500,0,28000,"sd","09:16:17",3366000
18500,0,150000,"bu","09:16:19",3516000
18500,0,43000,"sd","09:16:20",3559000
18500,0,12000,"sd","09:16:22",3571000
18500,0,5000,"bu","09:16:24",3576000
18500,0,50000,"sd","09:16:26",3626000
18500,0,1000,"sd","09:16:28",3627000
18500,0,106000,"sd","09:16:30",3733000
18500,0,20000,"sd","09:16:33",3753000
18500,0,3000,"bu","09:16:34",3756000
18500,0,2000,"sd","09:16:35",3758000
18500,0,10000,"sd","09:16:36",3768000
18500,0,121000,"bu","09:16:41",3889000
