"symbol","time","price","change","vol","total","side"
"BLF","14:32:25",3.6,0.4,1000,40900,
"BLF","14:22:07",3.6,0.4,4700,39900,
"BLF","13:55:58",3.6,0.4,100,35200,
"BLF","13:54:44",3.6,0.4,400,35100,
"BLF","13:53:26",3.6,0.4,1000,34700,
"BLF","13:43:21",3.6,0.4,100,33700,
"BLF","13:41:34",3.5,0.3,5000,33600,
"BLF","13:36:19",3.5,0.3,1000,28600,
"BLF","13:00:04",3.6,0.4,900,27600,
"BLF","11:16:09",3.6,0.4,3300,26700,
"BLF","11:05:43",3.6,0.4,600,23400,
"BLF","11:01:58",3.5,0.3,500,22800,
"BLF","11:00:57",3.4,0.2,2400,22300,
"BLF","10:51:13",3.6,0.4,100,19900,
"BLF","10:46:39",3.5,0.3,200,19800,
"BLF","10:09:08",3.6,0.4,700,19600,
"BLF","10:08:32",3.6,0.4,300,18900,
"BLF","10:06:04",3.6,0.4,1100,18600,
"BLF","09:56:46",3.6,0.4,600,17500,
"BLF","09:36:33",3.6,0.4,300,16900,
"BLF","09:36:00",3.5,0.3,100,16600,
"BLF","09:34:53",3.5,0.3,100,16500,
"BLF","09:34:41",3.5,0.3,600,16400,
"BLF","09:34:16",3.5,0.3,1200,15800,
"BLF","09:33:48",3.5,0.3,600,14600,
"BLF","09:25:04",3.6,0.4,700,14000,
"BLF","09:23:25",3.5,0.3,100,13300,
"BLF","09:15:18",3.6,0.4,1200,13200,
"BLF","09:13:42",3.5,0.3,3000,12000,
"BLF","09:13:18",3.5,0.3,1200,9000,
"BLF","09:12:39",3.5,0.3,500,7800,
"BLF","09:12:25",3.5,0.3,7000,7300,
"BLF","09:10:20",2.9,-0.3,300,300,
