"symbol","time","price","change","vol","total","side"
"VFR","13:53:48",12,-0.9,200,11700,
"VFR","13:53:32",12,-0.9,100,11500,
"VFR","13:53:30",12,-0.9,500,11400,
"VFR","13:53:16",12,-0.9,300,10900,
"VFR","13:50:18",12,-0.9,200,10600,
"VFR","13:49:12",11.9,-1,2200,10400,
"VFR","13:48:28",12,-0.9,1000,8200,
"VFR","13:39:10",12.1,-0.8,1000,7200,
"VFR","13:38:52",12.2,-0.7,100,6200,
"VFR","13:29:12",12.2,-0.7,2000,6100,
"VFR","13:28:43",12.2,-0.7,500,4100,
"VFR","13:28:09",12.3,-0.6,3000,3600,
"VFR","13:17:53",12.9,0,500,600,
"VFR","13:01:21",12.9,0,100,100,
