"symbol","time","price","change","vol","total","side"
"VTZ","14:45:02",8.1,0,1000,173800,
"VTZ","14:15:52",8.2,0.1,1000,172800,
"VTZ","14:14:52",8.1,0,1900,171800,
"VTZ","14:13:55",8.2,0.1,1200,169900,
"VTZ","14:13:24",8.1,0,1000,168700,
"VTZ","14:11:56",8.2,0.1,1800,167700,
"VTZ","14:11:35",8.2,0.1,1200,165900,
"VTZ","14:08:55",8.2,0.1,1100,164700,
"VTZ","14:08:14",8.2,0.1,1700,163600,
"VTZ","14:07:03",8.1,0,1600,161900,
"VTZ","14:04:11",8.2,0.1,1500,160300,
"VTZ","14:03:03",8.1,0,2100,158800,
"VTZ","14:02:42",8.2,0.1,1100,156700,
"VTZ","14:01:20",8.2,0.1,200,155600,
"VTZ","14:00:33",8.2,0.1,1500,155400,
"VTZ","14:00:08",8.2,0.1,1300,153900,
"VTZ","13:56:53",8.1,0,1300,152600,
"VTZ","13:56:42",8.2,0.1,1000,151300,
"VTZ","13:54:16",8.2,0.1,1300,150300,
"VTZ","13:49:47",8.1,0,1900,149000,
"VTZ","13:49:41",8.2,0.1,1000,147100,
"VTZ","13:46:24",8.2,0.1,1700,146100,
"VTZ","13:41:11",8.2,0.1,1800,144400,
"VTZ","13:41:06",8.2,0.1,1200,142600,
"VTZ","13:40:28",8.1,0,2300,141400,
"VTZ","13:39:35",8.2,0.1,1300,139100,
"VTZ","13:17:50",8.1,0,2200,137800,
"VTZ","13:14:51",8.2,0.1,1400,135600,
"VTZ","13:12:01",8.1,0,2400,134200,
"VTZ","13:10:25",8.2,0.1,1500,131800,
"VTZ","13:06:34",8.2,0.1,1600,130300,
"VTZ","13:05:44",8.2,0.1,1900,128700,
"VTZ","13:05:31",8.2,0.1,1400,126800,
"VTZ","11:24:37",8.2,0.1,1500,125400,
"VTZ","11:23:26",8.2,0.1,1300,123900,
"VTZ","11:22:05",8.1,0,1200,122600,
"VTZ","11:20:11",8.2,0.1,1300,121400,
"VTZ","11:19:10",8.2,0.1,1000,120100,
"VTZ","11:18:37",8.2,0.1,4000,119100,
"VTZ","11:17:46",8.1,0,2200,115100,
"VTZ","11:17:19",8.2,0.1,900,112900,
"VTZ","11:16:31",8.2,0.1,100,112000,
"VTZ","11:15:07",8.2,0.1,2300,111900,
"VTZ","11:14:53",8.2,0.1,1600,109600,
"VTZ","11:07:31",8.1,0,2700,108000,
"VTZ","11:04:45",8.2,0.1,1200,105300,
"VTZ","11:04:26",8.2,0.1,1600,104100,
"VTZ","11:01:11",8.1,0,2500,102500,
"VTZ","11:01:04",8.2,0.1,1600,100000,
"VTZ","10:59:49",8.1,0,1300,98400,
"VTZ","10:59:42",8.2,0.1,1500,97100,
"VTZ","10:57:13",8.2,0.1,1300,95600,
"VTZ","10:55:29",8.1,0,1700,94300,
"VTZ","10:54:16",8.2,0.1,1700,92600,
"VTZ","10:54:11",8.2,0.1,1200,90900,
"VTZ","10:51:58",8.2,0.1,500,89700,
"VTZ","10:51:25",8.1,0,2800,89200,
"VTZ","10:51:12",8.2,0.1,1300,86400,
"VTZ","10:48:21",8.1,0,1300,85100,
"VTZ","10:48:12",8.2,0.1,1200,83800,
"VTZ","10:48:06",8.2,0.1,1600,82600,
"VTZ","10:42:57",8.1,0,2800,81000,
"VTZ","10:39:28",8.2,0.1,1000,78200,
"VTZ","10:39:20",8.2,0.1,1300,77200,
"VTZ","10:38:55",8.1,0,1700,75900,
"VTZ","10:38:50",8.2,0.1,2000,74200,
"VTZ","10:35:41",8.2,0.1,1400,72200,
"VTZ","10:33:59",8.1,0,2200,70800,
"VTZ","10:31:34",8.2,0.1,1900,68600,
"VTZ","10:27:58",8.1,0,1600,66700,
"VTZ","10:27:45",8.2,0.1,2500,65100,
"VTZ","10:23:26",8.1,0,2000,62600,
"VTZ","10:22:45",8.2,0.1,1600,60600,
"VTZ","10:15:59",8.1,0,1800,59000,
"VTZ","10:15:53",8.2,0.1,1800,57200,
"VTZ","10:11:38",8.1,0,2200,55400,
"VTZ","10:10:40",8.2,0.1,1900,53200,
"VTZ","10:10:21",8.1,0,600,51300,
"VTZ","10:06:42",8.2,0.1,1800,50700,
"VTZ","10:05:37",8.2,0.1,1200,48900,
"VTZ","10:04:33",8.1,0,1300,47700,
"VTZ","10:04:26",8.2,0.1,1300,46400,
"VTZ","10:00:45",8.2,0.1,1000,45100,
"VTZ","10:00:12",8.1,0,2600,44100,
"VTZ","09:55:57",8.2,0.1,1500,41500,
"VTZ","09:54:39",8.1,0,1400,40000,
"VTZ","09:51:24",8.2,0.1,1000,38600,
"VTZ","09:51:16",8.2,0.1,1500,37600,
"VTZ","09:51:05",8.2,0.1,1200,36100,
"VTZ","09:47:16",8.1,0,2400,34900,
"VTZ","09:44:45",8.2,0.1,1600,32500,
"VTZ","09:44:02",8.2,0.1,1100,30900,
"VTZ","09:41:45",8.1,0,2100,29800,
"VTZ","09:39:52",8.2,0.1,2500,27700,
"VTZ","09:33:49",8.1,0,2000,25200,
"VTZ","09:33:21",8.2,0.1,1500,23200,
"VTZ","09:30:10",8.2,0.1,1800,21700,
"VTZ","09:27:12",8.2,0.1,2000,19900,
"VTZ","09:23:18",8.2,0.1,1600,17900,
"VTZ","09:20:34",8.2,0.1,1200,16300,
"VTZ","09:14:07",8.2,0.1,1000,15100,
"VTZ","09:13:10",8.2,0.1,2500,14100,
"VTZ","09:11:25",8.2,0.1,1500,11600,
"VTZ","09:10:52",8.2,0.1,1400,10100,
"VTZ","09:08:58",8.2,0.1,1500,8700,
"VTZ","09:08:37",8.2,0.1,2100,7200,
"VTZ","09:07:04",8.2,0.1,1500,5100,
"VTZ","09:04:14",8.2,0.1,3500,3600,
"VTZ","09:00:04",8.2,0.1,100,100,
