"symbol","time","price","change","vol","total","side"
"AGR","14:45:00",16,0.1,55800,796300,
"AGR","14:29:32",15.95,0.05,7100,740500,"B"
"AGR","14:29:30",15.95,0.05,700,733400,"B"
"AGR","14:29:09",15.95,0.05,1900,732700,"B"
"AGR","14:29:01",15.95,0.05,10000,730800,"B"
"AGR","14:28:29",16,0.1,1000,720800,"S"
"AGR","14:28:02",16,0.1,1200,719800,"S"
"AGR","14:27:54",16,0.1,100,718600,"S"
"AGR","14:27:33",16,0.1,100,718500,"S"
"AGR","14:27:25",16,0.1,1000,718400,"S"
"AGR","14:27:13",15.95,0.05,1500,717400,"B"
"AGR","14:27:07",16,0.1,300,715900,"S"
"AGR","14:27:05",15.95,0.05,100,715600,"B"
"AGR","14:26:14",15.95,0.05,2000,715500,"B"
"AGR","14:25:47",15.95,0.05,8500,713500,"S"
"AGR","14:25:45",15.95,0.05,100,705000,"S"
"AGR","14:25:44",15.95,0.05,400,704900,"S"
"AGR","14:25:28",15.95,0.05,100,704500,"S"
"AGR","14:25:09",15.95,0.05,900,704400,"S"
"AGR","14:25:00",15.95,0.05,100,703500,"B"
"AGR","14:24:57",15.95,0.05,500,703400,"S"
"AGR","14:24:42",15.95,0.05,500,702900,"S"
"AGR","14:24:34",15.95,0.05,300,702400,"S"
"AGR","14:24:33",15.95,0.05,500,702100,"S"
"AGR","14:24:32",15.95,0.05,3000,701600,"S"
"AGR","14:23:59",15.95,0.05,2500,698600,"S"
"AGR","14:23:32",15.95,0.05,100,696100,"S"
"AGR","14:23:24",15.95,0.05,1000,696000,"S"
"AGR","14:23:19",15.95,0.05,1000,695000,"S"
"AGR","14:23:16",15.95,0.05,500,694000,"S"
"AGR","14:22:57",15.95,0.05,100,693500,"S"
"AGR","14:22:38",15.95,0.05,1000,693400,"S"
"AGR","14:22:35",15.95,0.05,1100,692400,"S"
"AGR","14:22:33",15.95,0.05,500,691300,"S"
"AGR","14:22:07",15.95,0.05,500,690800,"S"
"AGR","14:22:03",15.95,0.05,300,690300,"S"
"AGR","14:21:30",15.95,0.05,100,690000,"S"
"AGR","14:20:00",15.95,0.05,4000,689900,"S"
"AGR","14:19:49",15.9,0,2000,685900,"B"
"AGR","14:19:04",15.9,0,100,683900,"B"
"AGR","14:18:39",15.9,0,200,683800,"B"
"AGR","14:18:34",15.95,0.05,300,683600,"S"
"AGR","14:16:38",15.95,0.05,200,683300,"S"
"AGR","14:16:30",15.95,0.05,100,683100,"S"
"AGR","14:16:26",15.95,0.05,5600,683000,"S"
"AGR","14:16:21",15.95,0.05,2500,677400,"S"
"AGR","14:16:18",15.95,0.05,7000,674900,"S"
"AGR","14:15:53",15.95,0.05,100,667900,"S"
"AGR","14:15:44",15.95,0.05,100,667800,"S"
"AGR","14:15:32",15.9,0,600,667700,"B"
"AGR","14:14:46",15.9,0,300,667100,"B"
"AGR","14:13:55",15.9,0,2300,666800,"S"
"AGR","14:13:25",15.9,0,1000,664500,"S"
"AGR","14:12:57",15.9,0,10000,663500,"S"
"AGR","14:12:51",15.9,0,5000,653500,"S"
"AGR","14:11:57",15.9,0,1000,648500,"S"
"AGR","14:11:50",15.9,0,100,647500,"S"
"AGR","14:11:43",15.9,0,800,647400,"S"
"AGR","14:09:38",15.9,0,500,646600,"S"
"AGR","14:08:20",15.9,0,14000,646100,"S"
"AGR","14:07:54",15.85,-0.05,200,632100,"B"
"AGR","14:07:12",15.9,0,500,631900,"S"
"AGR","14:06:56",15.85,-0.05,1500,631400,"B"
"AGR","14:05:46",15.85,-0.05,100,629900,"B"
"AGR","14:05:30",15.85,-0.05,200,629800,"B"
"AGR","14:04:12",15.85,-0.05,2000,629600,"B"
"AGR","14:04:08",15.9,0,400,627600,"S"
"AGR","14:03:59",15.9,0,400,627200,"B"
"AGR","14:03:50",15.9,0,600,626800,"S"
"AGR","14:02:58",15.9,0,1200,626200,"S"
"AGR","14:02:37",15.9,0,100,625000,"S"
"AGR","14:02:34",15.9,0,300,624900,"S"
"AGR","14:01:58",15.9,0,1000,624600,"S"
"AGR","14:01:39",15.9,0,8600,623600,"B"
"AGR","14:01:39",15.9,0,3000,615000,"B"
"AGR","14:01:11",15.9,0,2400,612000,"B"
"AGR","14:00:16",15.9,0,3000,609600,"B"
"AGR","13:59:12",15.9,0,2000,606600,"B"
"AGR","13:58:46",15.9,0,100,604600,"B"
"AGR","13:58:16",15.9,0,600,604500,"B"
"AGR","13:57:33",15.9,0,1000,603900,"B"
"AGR","13:56:41",15.9,0,10000,602900,"B"
"AGR","13:55:22",15.9,0,200,592900,"B"
"AGR","13:55:04",15.9,0,1700,592700,"S"
"AGR","13:54:37",15.9,0,1000,591000,"S"
"AGR","13:54:35",15.9,0,100,590000,"S"
"AGR","13:54:20",15.9,0,300,589900,"S"
"AGR","13:54:15",15.9,0,300,589600,"S"
"AGR","13:54:14",15.9,0,1100,589300,"S"
"AGR","13:54:09",15.9,0,3000,588200,"S"
"AGR","13:53:22",15.9,0,3100,585200,"B"
"AGR","13:52:55",15.9,0,17700,582100,"B"
"AGR","13:52:54",15.95,0.05,100,564400,"S"
"AGR","13:52:01",15.95,0.05,500,564300,"S"
"AGR","13:52:00",15.95,0.05,100,563800,"S"
"AGR","13:51:32",15.95,0.05,700,563700,"S"
"AGR","13:51:15",15.9,0,1000,563000,"B"
"AGR","13:51:13",15.9,0,2200,562000,"B"
"AGR","13:51:10",15.95,0.05,500,559800,"S"
"AGR","13:50:19",15.9,0,1000,559300,"B"
"AGR","13:49:23",15.9,0,8000,558300,"B"
"AGR","13:49:11",15.9,0,1000,550300,"B"
"AGR","13:47:29",15.9,0,10000,549300,"B"
"AGR","13:47:14",15.9,0,1000,539300,"B"
"AGR","13:47:13",15.9,0,4000,538300,"B"
"AGR","13:45:22",15.9,0,5000,534300,"B"
"AGR","13:44:43",15.9,0,200,529300,"B"
"AGR","13:44:26",15.9,0,2000,529100,"B"
"AGR","13:44:26",15.95,0.05,200,527100,"S"
"AGR","13:43:58",15.95,0.05,100,526900,"S"
"AGR","13:43:23",15.95,0.05,400,526800,"S"
"AGR","13:43:20",15.95,0.05,100,526400,"S"
"AGR","13:42:07",15.95,0.05,1700,526300,"B"
"AGR","13:40:23",15.95,0.05,1000,524600,"B"
"AGR","13:39:10",15.95,0.05,600,523600,"S"
"AGR","13:38:58",15.95,0.05,200,523000,"B"
"AGR","13:38:42",15.95,0.05,1000,522800,"B"
"AGR","13:38:29",15.95,0.05,300,521800,"S"
"AGR","13:38:25",15.95,0.05,2600,521500,"S"
"AGR","13:38:03",15.95,0.05,1300,518900,"B"
"AGR","13:37:38",15.95,0.05,100,517600,"B"
"AGR","13:37:32",15.95,0.05,400,517500,"S"
"AGR","13:37:15",15.95,0.05,200,517100,"S"
"AGR","13:37:06",15.95,0.05,28000,516900,"S"
"AGR","13:36:53",15.95,0.05,200,488900,"S"
"AGR","13:36:30",15.95,0.05,2400,488700,"B"
"AGR","13:36:10",15.95,0.05,1000,486300,"B"
"AGR","13:35:47",15.95,0.05,3000,485300,"B"
"AGR","13:35:38",15.95,0.05,900,482300,"B"
"AGR","13:35:35",15.95,0.05,1500,481400,"B"
"AGR","13:35:30",15.95,0.05,100,479900,"B"
"AGR","13:35:17",15.95,0.05,100,479800,"S"
"AGR","13:35:13",15.95,0.05,100,479700,"S"
"AGR","13:35:09",15.95,0.05,300,479600,"S"
"AGR","13:35:04",15.95,0.05,500,479300,"S"
"AGR","13:35:03",15.95,0.05,1000,478800,"S"
"AGR","13:34:26",15.95,0.05,8800,477800,"S"
"AGR","13:32:38",15.95,0.05,1000,469000,"S"
"AGR","13:32:22",15.95,0.05,100,468000,"S"
"AGR","13:32:20",15.95,0.05,100,467900,"S"
"AGR","13:32:10",15.95,0.05,1300,467800,"S"
"AGR","13:31:56",15.95,0.05,100,466500,"S"
"AGR","13:31:42",15.9,0,5000,466400,"B"
"AGR","13:31:42",15.95,0.05,700,461400,"S"
"AGR","13:31:22",15.95,0.05,300,460700,"S"
"AGR","13:30:50",15.9,0,13000,460400,"B"
"AGR","13:30:49",15.95,0.05,400,447400,"S"
"AGR","13:30:11",15.9,0,100,447000,"B"
"AGR","13:30:05",15.95,0.05,1900,446900,"S"
"AGR","13:29:55",15.95,0.05,1300,445000,"B"
"AGR","13:29:52",15.95,0.05,500,443700,"B"
"AGR","13:29:48",15.95,0.05,100,443200,"B"
"AGR","13:29:43",15.95,0.05,500,443100,"B"
"AGR","13:29:18",15.95,0.05,1000,442600,"B"
"AGR","13:29:03",15.95,0.05,100,441600,"B"
"AGR","13:28:41",15.95,0.05,5000,441500,"B"
"AGR","13:27:14",15.95,0.05,2300,436500,"B"
"AGR","13:26:16",15.95,0.05,100,434200,"S"
"AGR","13:26:09",15.95,0.05,100,434100,"S"
"AGR","13:24:17",15.95,0.05,100,434000,"S"
"AGR","13:23:49",15.95,0.05,100,433900,"S"
"AGR","13:23:38",15.95,0.05,200,433800,"S"
"AGR","13:23:01",15.95,0.05,200,433600,"S"
"AGR","13:22:59",15.9,0,100,433400,"B"
"AGR","13:22:59",15.95,0.05,1000,433300,"S"
"AGR","13:22:56",15.95,0.05,2000,432300,"S"
"AGR","13:22:30",15.95,0.05,500,430300,"S"
"AGR","13:22:21",15.95,0.05,1000,429800,"S"
"AGR","13:22:17",15.95,0.05,1000,428800,"S"
"AGR","13:22:14",15.95,0.05,200,427800,"S"
"AGR","13:21:48",15.95,0.05,400,427600,"S"
"AGR","13:21:43",15.95,0.05,500,427200,"B"
"AGR","13:21:24",15.95,0.05,1000,426700,"B"
"AGR","13:20:58",15.95,0.05,100,425700,"S"
"AGR","13:20:50",15.95,0.05,100,425600,"B"
"AGR","13:20:46",15.95,0.05,900,425500,"S"
"AGR","13:20:37",15.95,0.05,500,424600,"S"
"AGR","13:20:24",15.95,0.05,100,424100,"S"
"AGR","13:20:19",15.95,0.05,300,424000,"S"
"AGR","13:20:16",15.95,0.05,1000,423700,"S"
"AGR","13:19:50",15.95,0.05,200,422700,"S"
"AGR","13:19:27",15.95,0.05,9100,422500,"B"
"AGR","13:19:06",16,0.1,100,413400,"S"
"AGR","13:18:42",15.95,0.05,2300,413300,"B"
"AGR","13:18:42",15.95,0.05,1100,411000,"B"
"AGR","13:18:25",15.95,0.05,100,409900,"B"
"AGR","13:17:24",16,0.1,700,409800,"B"
"AGR","13:17:16",16.05,0.15,200,409100,"S"
"AGR","13:16:46",16,0.1,800,408900,"B"
"AGR","13:16:16",16,0.1,300,408100,"S"
"AGR","13:15:26",16,0.1,100,407800,"S"
"AGR","13:15:14",16,0.1,1600,407700,"S"
"AGR","13:14:57",16,0.1,200,406100,"S"
"AGR","13:14:40",16,0.1,100,405900,"S"
"AGR","13:14:07",16,0.1,700,405800,"B"
"AGR","13:13:58",16,0.1,1000,405100,"B"
"AGR","13:13:53",16,0.1,100,404100,"B"
"AGR","13:13:46",16,0.1,2000,404000,"B"
"AGR","13:12:59",16.05,0.15,100,402000,"S"
"AGR","13:12:53",16,0.1,1000,401900,"B"
"AGR","13:12:51",16,0.1,2000,400900,"B"
"AGR","13:12:47",16,0.1,4300,398900,"S"
"AGR","13:12:20",16,0.1,500,394600,"S"
"AGR","13:10:48",16,0.1,5000,394100,"S"
"AGR","13:10:04",16,0.1,1000,389100,"S"
"AGR","13:10:00",16,0.1,1000,388100,"S"
"AGR","13:09:02",16,0.1,100,387100,"S"
"AGR","13:09:01",15.95,0.05,5000,387000,"B"
"AGR","13:06:29",16,0.1,800,382000,"S"
"AGR","13:06:28",16,0.1,16000,381200,"S"
"AGR","13:02:54",15.95,0.05,3000,365200,"B"
"AGR","13:01:53",15.95,0.05,5000,362200,"B"
"AGR","13:01:49",15.95,0.05,3600,357200,"S"
"AGR","13:01:14",15.95,0.05,100,353600,"S"
"AGR","13:01:09",15.9,0,3000,353500,"B"
"AGR","13:00:14",15.95,0.05,300,350500,"S"
"AGR","13:00:12",15.9,0,10000,350200,"B"
"AGR","13:00:10",15.95,0.05,100,340200,"S"
"AGR","13:00:09",15.9,0,13000,340100,"B"
"AGR","13:00:03",15.95,0.05,2900,327100,"B"
"AGR","11:28:44",15.95,0.05,4200,324200,"B"
"AGR","11:27:10",15.95,0.05,1700,320000,"B"
"AGR","11:24:45",15.95,0.05,2000,318300,"B"
"AGR","11:24:03",15.95,0.05,500,316300,"B"
"AGR","11:21:31",15.95,0.05,100,315800,"B"
"AGR","11:21:08",15.95,0.05,100,315700,"B"
"AGR","11:19:08",16,0.1,200,315600,"S"
"AGR","11:18:48",16,0.1,600,315400,"S"
"AGR","11:13:01",15.95,0.05,400,314800,"B"
"AGR","11:11:11",15.95,0.05,3600,314400,"B"
"AGR","11:11:03",15.95,0.05,900,310800,"B"
"AGR","11:09:30",15.95,0.05,5500,309900,"B"
"AGR","11:06:04",15.95,0.05,1400,304400,"B"
"AGR","11:06:02",15.95,0.05,15000,303000,"B"
"AGR","11:00:58",15.95,0.05,4400,288000,"B"
"AGR","10:59:51",15.95,0.05,1000,283600,"B"
"AGR","10:57:12",15.95,0.05,10000,282600,"B"
"AGR","10:56:17",15.95,0.05,100,272600,"B"
"AGR","10:55:17",15.95,0.05,7500,272500,"B"
"AGR","10:52:52",15.95,0.05,100,265000,"B"
"AGR","10:52:03",16,0.1,900,264900,"S"
"AGR","10:51:39",16,0.1,1000,264000,"S"
"AGR","10:50:20",16,0.1,100,263000,"S"
"AGR","10:45:34",15.95,0.05,400,262900,"B"
"AGR","10:45:12",16,0.1,2000,262500,"S"
"AGR","10:45:06",15.95,0.05,500,260500,"B"
"AGR","10:40:36",15.95,0.05,600,260000,"B"
"AGR","10:40:22",15.95,0.05,10000,259400,"B"
"AGR","10:40:00",15.95,0.05,10000,249400,"B"
"AGR","10:36:09",15.95,0.05,100,239400,"B"
"AGR","10:34:13",16,0.1,200,239300,"B"
"AGR","10:34:05",16,0.1,200,239100,"B"
"AGR","10:33:58",16,0.1,1000,238900,"B"
"AGR","10:33:44",16,0.1,500,237900,"B"
"AGR","10:33:01",16.05,0.15,14200,237400,"S"
"AGR","10:33:01",16.05,0.15,800,223200,"S"
"AGR","10:32:51",16,0.1,15000,222400,"B"
"AGR","10:32:50",16,0.1,200,207400,"B"
"AGR","10:32:27",16,0.1,4000,207200,"B"
"AGR","10:32:24",16,0.1,4000,203200,"B"
"AGR","10:32:10",16,0.1,20000,199200,"B"
"AGR","10:30:33",16,0.1,900,179200,"B"
"AGR","10:29:26",16,0.1,9000,178300,"B"
"AGR","10:25:44",16,0.1,2000,169300,"B"
"AGR","10:23:16",16,0.1,400,167300,"B"
"AGR","10:22:44",16,0.1,2000,166900,"B"
"AGR","10:22:18",16,0.1,800,164900,"B"
"AGR","10:21:28",16.05,0.15,1000,164100,"S"
"AGR","10:20:53",16,0.1,1000,163100,"B"
"AGR","10:20:24",16,0.1,100,162100,"B"
"AGR","10:19:47",16,0.1,100,162000,"B"
"AGR","10:19:03",16,0.1,200,161900,"B"
"AGR","10:19:00",16,0.1,700,161700,"B"
"AGR","10:18:42",16,0.1,200,161000,"B"
"AGR","10:17:58",16,0.1,1000,160800,"B"
"AGR","10:17:39",16,0.1,100,159800,"B"
"AGR","10:17:30",16,0.1,100,159700,"B"
"AGR","10:17:17",16,0.1,2500,159600,"B"
"AGR","10:16:47",16,0.1,100,157100,"B"
"AGR","10:14:18",16.05,0.15,1000,157000,"S"
"AGR","10:14:03",16,0.1,100,156000,"B"
"AGR","10:12:44",16,0.1,200,155900,"B"
"AGR","10:11:36",16.05,0.15,100,155700,"S"
"AGR","10:11:08",16.05,0.15,200,155600,"S"
"AGR","10:11:04",16.05,0.15,200,155400,"S"
"AGR","10:10:56",16.05,0.15,200,155200,"S"
"AGR","10:09:30",16.05,0.15,300,155000,"S"
"AGR","10:08:11",16.05,0.15,1000,154700,"S"
"AGR","10:06:04",16.05,0.15,1000,153700,"S"
"AGR","10:06:02",16,0.1,100,152700,"B"
"AGR","10:05:35",16.05,0.15,200,152600,"S"
"AGR","10:05:18",16.05,0.15,600,152400,"S"
"AGR","10:05:04",16,0.1,6000,151800,"B"
"AGR","10:04:37",16,0.1,700,145800,"B"
"AGR","10:03:38",16.05,0.15,2300,145100,"S"
"AGR","10:03:26",16,0.1,5000,142800,"B"
"AGR","10:02:09",16,0.1,100,137800,"B"
"AGR","10:02:02",16,0.1,200,137700,"B"
"AGR","10:01:24",16,0.1,500,137500,"B"
"AGR","10:00:27",16,0.1,1000,137000,"S"
"AGR","09:59:17",16,0.1,1900,136000,"S"
"AGR","09:59:14",16,0.1,2000,134100,"S"
"AGR","09:59:09",16,0.1,3000,132100,"S"
"AGR","09:58:51",16,0.1,2000,129100,"S"
"AGR","09:58:27",16,0.1,1100,127100,"S"
"AGR","09:56:13",15.95,0.05,5000,126000,"B"
"AGR","09:55:45",15.95,0.05,300,121000,"B"
"AGR","09:54:02",15.95,0.05,300,120700,"B"
"AGR","09:52:40",15.95,0.05,200,120400,"B"
"AGR","09:52:28",15.95,0.05,300,120200,"B"
"AGR","09:50:02",15.95,0.05,4000,119900,"B"
"AGR","09:49:54",16,0.1,2500,115900,"S"
"AGR","09:46:43",16,0.1,300,113400,"S"
"AGR","09:45:40",16,0.1,500,113100,"S"
"AGR","09:44:52",16,0.1,7700,112600,"B"
"AGR","09:44:16",16,0.1,100,104900,"B"
"AGR","09:43:49",16,0.1,1000,104800,"B"
"AGR","09:41:29",16,0.1,200,103800,"B"
"AGR","09:40:48",16,0.1,5000,103600,"B"
"AGR","09:39:50",16,0.1,2000,98600,"B"
"AGR","09:39:00",16,0.1,100,96600,"B"
"AGR","09:37:56",16.05,0.15,100,96500,"S"
"AGR","09:36:57",16.05,0.15,1000,96400,"S"
"AGR","09:33:50",16.05,0.15,300,95400,"S"
"AGR","09:33:04",16.05,0.15,600,95100,"S"
"AGR","09:32:54",16.05,0.15,300,94500,"S"
"AGR","09:30:41",16.05,0.15,2000,94200,"S"
"AGR","09:30:17",16.05,0.15,3000,92200,"S"
"AGR","09:30:10",16.05,0.15,1900,89200,"S"
"AGR","09:29:38",16.05,0.15,2000,87300,"S"
"AGR","09:29:37",16,0.1,500,85300,"B"
"AGR","09:29:27",16.05,0.15,100,84800,"S"
"AGR","09:28:57",16,0.1,500,84700,"B"
"AGR","09:28:43",16.05,0.15,100,84200,"S"
"AGR","09:28:42",16.05,0.15,500,84100,"S"
"AGR","09:28:29",16.05,0.15,1500,83600,"S"
"AGR","09:28:10",16.05,0.15,1000,82100,"S"
"AGR","09:27:58",16,0.1,1000,81100,"B"
"AGR","09:27:44",16,0.1,17600,80100,"B"
"AGR","09:26:48",16.05,0.15,2000,62500,"B"
"AGR","09:26:46",16.05,0.15,2000,60500,"B"
"AGR","09:26:41",16.05,0.15,5000,58500,"B"
"AGR","09:26:35",16.05,0.15,500,53500,"B"
"AGR","09:25:51",16.05,0.15,200,53000,"B"
"AGR","09:25:27",16.05,0.15,500,52800,"B"
"AGR","09:25:09",16.05,0.15,900,52300,"B"
"AGR","09:24:55",16.05,0.15,100,51400,"B"
"AGR","09:24:23",16.05,0.15,700,51300,"S"
"AGR","09:24:22",16.05,0.15,8000,50600,"S"
"AGR","09:23:14",16.05,0.15,500,42600,"S"
"AGR","09:22:57",16,0.1,5900,42100,"B"
"AGR","09:22:35",16,0.1,500,36200,"B"
"AGR","09:21:09",16,0.1,100,35700,"B"
"AGR","09:18:56",16.1,0.2,4300,35600,"S"
"AGR","09:18:56",16.05,0.15,700,31300,"S"
"AGR","09:18:53",16,0.1,2900,30600,"S"
"AGR","09:18:42",16,0.1,500,27700,"S"
"AGR","09:18:35",16,0.1,200,27200,"S"
"AGR","09:18:03",16,0.1,10000,27000,"S"
"AGR","09:18:01",16,0.1,100,17000,"S"
"AGR","09:17:59",16,0.1,300,16900,"S"
"AGR","09:17:46",16,0.1,400,16600,"S"
"AGR","09:17:27",16,0.1,5000,16200,"S"
"AGR","09:16:34",16,0.1,600,11200,"S"
"AGR","09:16:04",16,0.1,5000,10600,"S"
"AGR","09:15:49",16,0.1,100,5600,"S"
"AGR","09:15:19",15.95,0.05,2000,5500,"B"
"AGR","09:15:00",15.95,0.05,3500,3500,
