"symbol","time","price","change","vol","total","side"
"TDC","14:45:05",9.81,0.01,100,69500,
"TDC","14:29:31",9.8,0,300,69400,"S"
"TDC","14:29:27",9.8,0,2000,69100,"S"
"TDC","14:29:02",9.8,0,200,67100,"S"
"TDC","14:27:36",9.8,0,10000,66900,"B"
"TDC","14:26:57",9.83,0.03,200,56900,"S"
"TDC","14:26:46",9.8,0,300,56700,"B"
"TDC","14:24:45",9.8,0,1000,56400,"B"
"TDC","14:23:07",9.79,-0.01,100,55400,"B"
"TDC","14:21:23",9.8,0,900,55300,"S"
"TDC","14:21:23",9.78,-0.02,200,54400,"B"
"TDC","14:20:50",9.78,-0.02,500,54200,"B"
"TDC","14:20:47",9.78,-0.02,500,53700,"B"
"TDC","14:20:18",9.78,-0.02,100,53200,"B"
"TDC","14:17:12",9.78,-0.02,100,53100,"S"
"TDC","14:16:15",9.78,-0.02,500,53000,"S"
"TDC","14:16:04",9.78,-0.02,400,52500,"B"
"TDC","14:15:28",9.78,-0.02,900,52100,"S"
"TDC","14:15:12",9.78,-0.02,100,51200,"S"
"TDC","14:15:08",9.78,-0.02,400,51100,"S"
"TDC","14:14:48",9.78,-0.02,3600,50700,"B"
"TDC","14:12:47",9.8,0,2000,47100,"B"
"TDC","14:10:28",9.8,0,100,45100,"S"
"TDC","14:10:27",9.8,0,100,45000,"S"
"TDC","14:08:55",9.8,0,1000,44900,"S"
"TDC","14:07:25",9.8,0,3800,43900,"B"
"TDC","14:06:56",9.81,0.01,100,40100,"B"
"TDC","14:06:28",9.81,0.01,2500,40000,"B"
"TDC","14:05:55",9.82,0.02,1400,37500,"B"
"TDC","14:05:27",9.83,0.03,100,36100,"B"
"TDC","14:04:01",9.86,0.06,1000,36000,"S"
"TDC","14:01:56",9.84,0.04,200,35000,"S"
"TDC","14:01:27",9.84,0.04,1800,34800,"B"
"TDC","13:57:24",9.86,0.06,100,33000,"S"
"TDC","13:55:14",9.85,0.05,100,32900,"S"
"TDC","13:54:30",9.85,0.05,100,32800,"S"
"TDC","13:51:52",9.85,0.05,1000,32700,"S"
"TDC","13:50:01",9.85,0.05,300,31700,"S"
"TDC","13:47:50",9.86,0.06,1000,31400,"S"
"TDC","13:47:25",9.86,0.06,1000,30400,"S"
"TDC","13:44:56",9.85,0.05,1000,29400,"S"
"TDC","13:39:14",9.85,0.05,400,28400,"S"
"TDC","13:38:52",9.85,0.05,100,28000,"S"
"TDC","13:38:29",9.85,0.05,200,27900,"S"
"TDC","13:36:56",9.85,0.05,100,27700,"S"
"TDC","13:30:23",9.85,0.05,200,27600,"B"
"TDC","13:29:24",9.85,0.05,500,27400,"S"
"TDC","13:28:40",9.84,0.04,2200,26900,"S"
"TDC","13:28:07",9.84,0.04,1100,24700,"S"
"TDC","13:25:49",9.82,0.02,100,23600,"B"
"TDC","13:04:31",9.82,0.02,100,23500,"B"
"TDC","13:04:11",9.82,0.02,500,23400,"B"
"TDC","13:03:22",9.83,0.03,2900,22900,"B"
"TDC","11:26:19",9.83,0.03,100,20000,"S"
"TDC","10:57:21",9.83,0.03,100,19900,"S"
"TDC","10:57:11",9.83,0.03,1000,19800,"S"
"TDC","10:56:57",9.83,0.03,200,18800,"S"
"TDC","10:55:49",9.83,0.03,400,18600,"S"
"TDC","10:55:05",9.83,0.03,1500,18200,"S"
"TDC","10:42:43",9.81,0.01,1100,16700,"B"
"TDC","10:41:28",9.81,0.01,500,15600,"B"
"TDC","10:40:54",9.81,0.01,100,15100,"B"
"TDC","10:39:46",9.81,0.01,200,15000,"B"
"TDC","10:37:09",9.81,0.01,500,14800,"B"
"TDC","10:33:30",9.82,0.02,100,14300,"B"
"TDC","10:23:34",9.81,0.01,100,14200,"B"
"TDC","10:22:02",9.81,0.01,500,14100,"B"
"TDC","10:16:05",9.81,0.01,200,13600,"B"
"TDC","10:04:48",9.89,0.09,200,13400,"B"
"TDC","10:04:08",9.89,0.09,1000,13200,"B"
"TDC","10:03:19",9.89,0.09,100,12200,"B"
"TDC","10:02:34",9.9,0.1,400,12100,"S"
"TDC","09:59:32",9.9,0.1,1000,11700,"S"
"TDC","09:59:06",9.9,0.1,100,10700,"S"
"TDC","09:58:34",9.9,0.1,2300,10600,"S"
"TDC","09:57:20",9.89,0.09,300,8300,"B"
"TDC","09:56:18",9.89,0.09,1300,8000,"S"
"TDC","09:56:18",9.88,0.08,100,6700,"S"
"TDC","09:56:01",9.8,0,100,6600,"B"
"TDC","09:56:01",9.81,0.01,300,6500,"B"
"TDC","09:54:35",9.82,0.02,600,6200,"B"
"TDC","09:50:50",9.82,0.02,2000,5600,"B"
"TDC","09:28:46",9.89,0.09,400,3600,"S"
"TDC","09:28:26",9.89,0.09,1000,3200,"S"
"TDC","09:25:04",9.9,0.1,900,2200,"S"
"TDC","09:24:11",9.82,0.02,100,1300,"B"
"TDC","09:24:09",9.88,0.08,500,1200,"S"
"TDC","09:24:00",9.82,0.02,100,700,"B"
"TDC","09:22:46",9.82,0.02,400,600,"B"
"TDC","09:15:01",9.8,0,200,200,
