"symbol","time","price","change","vol","total","side"
"QCG","14:45:05",10.85,0.05,12900,517200,
"QCG","14:29:04",10.9,0.1,1000,504300,"S"
"QCG","14:28:54",10.85,0.05,1000,503300,"B"
"QCG","14:27:43",10.85,0.05,3100,502300,"B"
"QCG","14:26:52",10.85,0.05,4600,499200,"B"
"QCG","14:26:47",10.85,0.05,2000,494600,"B"
"QCG","14:25:56",10.85,0.05,300,492600,"B"
"QCG","14:25:42",10.9,0.1,1000,492300,"S"
"QCG","14:25:24",10.85,0.05,1200,491300,"B"
"QCG","14:23:44",10.9,0.1,3000,490100,"S"
"QCG","14:22:58",10.85,0.05,7000,487100,"S"
"QCG","14:22:33",10.85,0.05,200,480100,"S"
"QCG","14:21:44",10.85,0.05,5000,479900,"S"
"QCG","14:21:23",10.85,0.05,6500,474900,"B"
"QCG","14:19:52",10.85,0.05,1000,468400,"B"
"QCG","14:19:37",10.85,0.05,2900,467400,"B"
"QCG","14:18:55",10.85,0.05,1600,464500,"S"
"QCG","14:17:25",10.85,0.05,100,462900,"S"
"QCG","14:17:13",10.85,0.05,100,462800,"S"
"QCG","14:15:31",10.85,0.05,200,462700,"S"
"QCG","14:14:46",10.85,0.05,500,462500,"S"
"QCG","14:11:46",10.85,0.05,100,462000,"S"
"QCG","14:10:47",10.85,0.05,1900,461900,"S"
"QCG","14:10:43",10.8,0,6100,460000,"B"
"QCG","14:10:35",10.85,0.05,500,453900,"S"
"QCG","14:10:17",10.8,0,36000,453400,"B"
"QCG","14:10:16",10.8,0,3000,417400,"B"
"QCG","14:09:32",10.8,0,7000,414400,"B"
"QCG","14:07:15",10.8,0,20000,407400,"B"
"QCG","14:06:02",10.8,0,25000,387400,"B"
"QCG","14:03:50",10.85,0.05,2400,362400,"B"
"QCG","14:03:01",10.85,0.05,100,360000,"B"
"QCG","14:01:38",10.85,0.05,500,359900,"S"
"QCG","14:00:09",10.85,0.05,200,359400,"S"
"QCG","14:00:03",10.85,0.05,200,359200,"S"
"QCG","13:59:50",10.85,0.05,200,359000,"S"
"QCG","13:59:28",10.85,0.05,10100,358800,"S"
"QCG","13:59:16",10.85,0.05,1100,348700,"S"
"QCG","13:58:36",10.85,0.05,2000,347600,"S"
"QCG","13:58:30",10.85,0.05,1000,345600,"S"
"QCG","13:57:13",10.85,0.05,500,344600,"S"
"QCG","13:57:12",10.8,0,1000,344100,"B"
"QCG","13:56:37",10.85,0.05,200,343100,"S"
"QCG","13:56:11",10.85,0.05,100,342900,"S"
"QCG","13:55:19",10.85,0.05,1000,342800,"S"
"QCG","13:53:38",10.85,0.05,200,341800,"S"
"QCG","13:52:17",10.85,0.05,1000,341600,"S"
"QCG","13:49:51",10.85,0.05,1800,340600,"S"
"QCG","13:48:29",10.85,0.05,500,338800,"S"
"QCG","13:46:23",10.85,0.05,1000,338300,"S"
"QCG","13:45:54",10.8,0,3000,337300,"B"
"QCG","13:45:52",10.85,0.05,200,334300,"S"
"QCG","13:45:30",10.8,0,5000,334100,"B"
"QCG","13:45:11",10.8,0,10000,329100,"B"
"QCG","13:45:08",10.85,0.05,1100,319100,"S"
"QCG","13:44:12",10.85,0.05,700,318000,"S"
"QCG","13:43:08",10.85,0.05,1000,317300,"S"
"QCG","13:42:09",10.85,0.05,900,316300,"B"
"QCG","13:41:42",10.85,0.05,1100,315400,"S"
"QCG","13:40:07",10.85,0.05,2000,314300,"S"
"QCG","13:39:31",10.85,0.05,200,312300,"S"
"QCG","13:38:45",10.85,0.05,2200,312100,"B"
"QCG","13:37:57",10.85,0.05,100,309900,"B"
"QCG","13:37:42",10.85,0.05,100,309800,"B"
"QCG","13:37:07",10.85,0.05,1000,309700,"B"
"QCG","13:35:15",10.85,0.05,4900,308700,"B"
"QCG","13:29:05",10.9,0.1,200,303800,"S"
"QCG","13:28:53",10.85,0.05,600,303600,"B"
"QCG","13:28:10",10.85,0.05,1500,303000,"B"
"QCG","13:28:07",10.85,0.05,800,301500,"B"
"QCG","13:27:11",10.85,0.05,1000,300700,"B"
"QCG","13:24:49",10.85,0.05,100,299700,"B"
"QCG","13:24:35",10.85,0.05,2500,299600,"S"
"QCG","13:23:02",10.85,0.05,1000,297100,"S"
"QCG","13:22:54",10.85,0.05,1000,296100,"S"
"QCG","13:22:00",10.85,0.05,2100,295100,"B"
"QCG","13:20:01",10.85,0.05,400,293000,"B"
"QCG","13:18:26",10.85,0.05,4500,292600,"S"
"QCG","13:17:40",10.85,0.05,10000,288100,"S"
"QCG","13:15:08",10.85,0.05,500,278100,"S"
"QCG","13:15:04",10.85,0.05,100,277600,"S"
"QCG","13:14:59",10.85,0.05,500,277500,"S"
"QCG","13:14:03",10.85,0.05,500,277000,"S"
"QCG","13:13:43",10.85,0.05,1000,276500,"B"
"QCG","13:13:42",10.85,0.05,2500,275500,"B"
"QCG","13:13:00",10.85,0.05,5000,273000,"B"
"QCG","13:12:49",10.85,0.05,600,268000,"B"
"QCG","13:11:25",10.85,0.05,1200,267400,"B"
"QCG","13:09:20",10.9,0.1,200,266200,"S"
"QCG","13:04:47",10.85,0.05,3900,266000,"B"
"QCG","13:03:46",10.85,0.05,5000,262100,"B"
"QCG","13:03:15",10.9,0.1,1000,257100,"S"
"QCG","13:00:57",10.9,0.1,1000,256100,"S"
"QCG","13:00:11",10.85,0.05,200,255100,"S"
"QCG","13:00:05",10.85,0.05,5000,254900,"S"
"QCG","11:28:51",10.85,0.05,1500,249900,"S"
"QCG","11:26:38",10.85,0.05,100,248400,"S"
"QCG","11:22:09",10.85,0.05,1200,248300,"S"
"QCG","11:20:50",10.85,0.05,500,247100,"S"
"QCG","11:20:29",10.85,0.05,500,246600,"S"
"QCG","11:19:23",10.85,0.05,2500,246100,"S"
"QCG","11:18:24",10.85,0.05,700,243600,"S"
"QCG","11:18:09",10.85,0.05,1000,242900,"S"
"QCG","11:17:35",10.85,0.05,100,241900,"S"
"QCG","11:16:26",10.85,0.05,4000,241800,"S"
"QCG","11:16:07",10.85,0.05,2300,237800,"S"
"QCG","11:14:31",10.85,0.05,900,235500,"S"
"QCG","11:14:20",10.85,0.05,300,234600,"S"
"QCG","11:13:42",10.85,0.05,400,234300,"S"
"QCG","11:13:29",10.85,0.05,5600,233900,"S"
"QCG","11:12:14",10.85,0.05,10000,228300,"S"
"QCG","11:11:02",10.85,0.05,200,218300,"S"
"QCG","11:10:56",10.85,0.05,200,218100,"S"
"QCG","11:04:05",10.85,0.05,100,217900,"S"
"QCG","11:00:27",10.85,0.05,100,217800,"S"
"QCG","10:57:01",10.85,0.05,1000,217700,"S"
"QCG","10:55:49",10.85,0.05,500,216700,"S"
"QCG","10:55:21",10.85,0.05,3000,216200,"S"
"QCG","10:54:29",10.85,0.05,600,213200,"S"
"QCG","10:52:42",10.85,0.05,4100,212600,"B"
"QCG","10:46:31",10.8,0,24900,208500,"B"
"QCG","10:44:40",10.85,0.05,500,183600,"B"
"QCG","10:44:08",10.85,0.05,5000,183100,"B"
"QCG","10:43:54",10.85,0.05,10000,178100,"B"
"QCG","10:42:44",10.9,0.1,1700,168100,"S"
"QCG","10:40:52",10.85,0.05,8900,166400,"S"
"QCG","10:40:46",10.85,0.05,1500,157500,"S"
"QCG","10:39:30",10.85,0.05,100,156000,"S"
"QCG","10:37:30",10.85,0.05,400,155900,"B"
"QCG","10:37:29",10.85,0.05,1600,155500,"B"
"QCG","10:37:17",10.9,0.1,100,153900,"S"
"QCG","10:37:17",10.85,0.05,6100,153800,"B"
"QCG","10:36:44",10.9,0.1,100,147700,"B"
"QCG","10:35:42",10.9,0.1,1800,147600,"B"
"QCG","10:34:59",10.9,0.1,1500,145800,"S"
"QCG","10:29:22",10.9,0.1,1100,144300,"S"
"QCG","10:25:22",10.85,0.05,1500,143200,"B"
"QCG","10:24:53",10.9,0.1,3000,141700,"S"
"QCG","10:20:07",10.9,0.1,8100,138700,"B"
"QCG","10:18:38",10.9,0.1,500,130600,"B"
"QCG","10:17:17",10.9,0.1,2100,130100,"S"
"QCG","10:16:29",10.9,0.1,100,128000,"S"
"QCG","10:15:55",10.9,0.1,2000,127900,"S"
"QCG","10:13:15",10.85,0.05,5000,125900,"B"
"QCG","10:11:23",10.85,0.05,1000,120900,"B"
"QCG","10:10:40",10.85,0.05,1000,119900,"S"
"QCG","10:10:24",10.85,0.05,11300,118900,"S"
"QCG","10:09:52",10.85,0.05,500,107600,"S"
"QCG","10:09:51",10.85,0.05,2000,107100,"S"
"QCG","10:09:09",10.85,0.05,100,105100,"S"
"QCG","10:08:17",10.85,0.05,1500,105000,"S"
"QCG","10:08:16",10.85,0.05,100,103500,"S"
"QCG","10:07:53",10.85,0.05,1000,103400,"S"
"QCG","10:07:40",10.85,0.05,100,102400,"S"
"QCG","10:07:26",10.85,0.05,500,102300,"S"
"QCG","10:07:10",10.85,0.05,1100,101800,"S"
"QCG","10:05:38",10.85,0.05,5000,100700,"B"
"QCG","10:05:18",10.85,0.05,5000,95700,"B"
"QCG","10:02:24",10.85,0.05,1000,90700,"B"
"QCG","09:58:56",10.85,0.05,6300,89700,"S"
"QCG","09:58:47",10.85,0.05,600,83400,"S"
"QCG","09:58:45",10.85,0.05,200,82800,"S"
"QCG","09:58:21",10.85,0.05,500,82600,"S"
"QCG","09:58:05",10.85,0.05,100,82100,"S"
"QCG","09:56:58",10.85,0.05,100,82000,"S"
"QCG","09:56:54",10.85,0.05,500,81900,"S"
"QCG","09:56:02",10.85,0.05,2000,81400,"S"
"QCG","09:55:51",10.85,0.05,200,79400,"S"
"QCG","09:54:45",10.85,0.05,700,79200,"S"
"QCG","09:53:56",10.85,0.05,300,78500,"S"
"QCG","09:53:25",10.85,0.05,500,78200,"S"
"QCG","09:52:10",10.8,0,100,77700,"B"
"QCG","09:51:45",10.85,0.05,100,77600,"S"
"QCG","09:51:07",10.85,0.05,3000,77500,"S"
"QCG","09:50:55",10.85,0.05,1500,74500,"S"
"QCG","09:48:15",10.85,0.05,2000,73000,"S"
"QCG","09:45:56",10.8,0,100,71000,"B"
"QCG","09:44:40",10.85,0.05,100,70900,"S"
"QCG","09:44:36",10.85,0.05,500,70800,"S"
"QCG","09:44:00",10.85,0.05,500,70300,"S"
"QCG","09:43:12",10.85,0.05,1000,69800,"S"
"QCG","09:41:50",10.85,0.05,1000,68800,"S"
"QCG","09:40:14",10.8,0,5000,67800,"B"
"QCG","09:40:11",10.85,0.05,200,62800,"S"
"QCG","09:39:39",10.85,0.05,1200,62600,"B"
"QCG","09:39:32",10.85,0.05,5000,61400,"B"
"QCG","09:37:53",10.85,0.05,2600,56400,"B"
"QCG","09:37:38",10.85,0.05,1000,53800,"B"
"QCG","09:35:34",10.85,0.05,9700,52800,"B"
"QCG","09:35:25",10.9,0.1,1100,43100,"S"
"QCG","09:29:43",10.9,0.1,6400,42000,"B"
"QCG","09:29:31",10.9,0.1,5000,35600,"B"
"QCG","09:28:32",10.95,0.15,100,30600,"S"
"QCG","09:28:10",10.95,0.15,700,30500,"B"
"QCG","09:26:47",10.95,0.15,11000,29800,"B"
"QCG","09:25:34",11,0.2,2000,18800,"S"
"QCG","09:22:12",11,0.2,1000,16800,"S"
"QCG","09:19:23",11,0.2,10000,15800,"S"
"QCG","09:18:47",11,0.2,900,5800,"S"
"QCG","09:17:43",11,0.2,2600,4900,"S"
"QCG","09:17:33",11,0.2,100,2300,"S"
"QCG","09:15:21",10.95,0.15,700,2200,"S"
"QCG","09:15:02",10.9,0.1,100,1500,"B"
"QCG","09:15:01",10.95,0.15,1400,1400,
