"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LAF",144507,"/Date(1703835901000)/",13100,100,16100,205000000,-50,false,-0.38
"LAF",142510,"/Date(1703834712000)/",13000,1000,16000,204000000,-150,true,-1.14
"LAF",142510,"/Date(1703834712000)/",13000,100,15000,191000000,-150,true,-1.14
"LAF",135215,"/Date(1703832746000)/",13000,1900,14900,190000000,-150,true,-1.14
"LAF",133225,"/Date(1703831553000)/",13100,300,13000,165000000,-50,false,-0.38
"LAF",132948,"/Date(1703831398000)/",13100,500,12700,161000000,-50,false,-0.38
"LAF",132948,"/Date(1703831398000)/",13100,300,12200,155000000,-50,false,-0.38
"LAF",132948,"/Date(1703831398000)/",13100,500,11900,151000000,-50,false,-0.38
"LAF",132948,"/Date(1703831398000)/",13100,100,11400,144000000,-50,false,-0.38
"LAF",132948,"/Date(1703831398000)/",13100,100,11300,143000000,-50,false,-0.38
"LAF",132919,"/Date(1703831370000)/",13000,200,11200,142000000,-150,false,-1.14
"LAF",112723,"/Date(1703824048000)/",13100,500,11000,139000000,-50,true,-0.38
"LAF",112622,"/Date(1703823989000)/",13100,500,10500,132000000,-50,true,-0.38
"LAF",112606,"/Date(1703823973000)/",13100,400,10000,126000000,-50,false,-0.38
"LAF",112405,"/Date(1703823849000)/",13100,100,9600,121000000,-50,false,-0.38
"LAF",112129,"/Date(1703823693000)/",12550,3000,9500,119000000,-600,true,-4.56
"LAF",112054,"/Date(1703823659000)/",12500,1600,6500,82000000,-650,true,-4.94
"LAF",112054,"/Date(1703823659000)/",12550,200,4900,62000000,-600,true,-4.56
"LAF",112054,"/Date(1703823659000)/",12550,500,4700,59000000,-600,true,-4.56
"LAF",112035,"/Date(1703823639000)/",13150,100,4200,53000000,0,false,0
"LAF",112010,"/Date(1703823614000)/",12800,400,4100,52000000,-350,false,-2.66
"LAF",112010,"/Date(1703823614000)/",12600,1200,3700,46000000,-550,false,-4.18
"LAF",111957,"/Date(1703823602000)/",12600,300,2500,31000000,-550,false,-4.18
"LAF",111416,"/Date(1703823261000)/",12600,100,2200,28000000,-550,true,-4.18
"LAF",111416,"/Date(1703823261000)/",12600,1000,2100,26000000,-550,true,-4.18
"LAF",111416,"/Date(1703823261000)/",12650,200,1100,14000000,-500,true,-3.8
"LAF",110251,"/Date(1703822576000)/",12800,200,900,11000000,-350,true,-2.66
"LAF",110251,"/Date(1703822576000)/",12850,100,700,9000000,-300,true,-2.28
"LAF",110251,"/Date(1703822576000)/",13000,600,600,7000000,-150,true,-1.14
