"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SEA",145950,"/Date(1703836800000)/",36500,6500,47700,1613020000,-400,true,-1.08
"SEA",145939,"/Date(1703836800000)/",35000,10000,41200,1381640000,-1900,false,-5.15
"SEA",145911,"/Date(1703836740000)/",32000,100,31200,1032000000,-4900,true,-13.28
"SEA",144731,"/Date(1703836080000)/",34000,500,31100,1028800000,-2900,false,-7.86
"SEA",144728,"/Date(1703836020000)/",34000,1500,30600,1011800000,-2900,false,-7.86
"SEA",144724,"/Date(1703836020000)/",34000,300,29100,960800000,-2900,false,-7.86
"SEA",144714,"/Date(1703836020000)/",34000,1000,28800,950600000,-2900,false,-7.86
"SEA",144712,"/Date(1703836020000)/",34000,1200,27800,916600000,-2900,false,-7.86
"SEA",144707,"/Date(1703836020000)/",33900,300,26600,875800000,-3000,false,-8.13
"SEA",144704,"/Date(1703836020000)/",33900,200,26300,865630000,-3000,false,-8.13
"SEA",143633,"/Date(1703835420000)/",33600,100,26100,858850000,-3300,false,-8.94
"SEA",143628,"/Date(1703835360000)/",33600,500,26000,855490000,-3300,false,-8.94
"SEA",143623,"/Date(1703835360000)/",32500,300,25500,838800000,-4400,false,-11.92
"SEA",143619,"/Date(1703835360000)/",32500,100,25200,829050000,-4400,false,-11.92
"SEA",143616,"/Date(1703835360000)/",32500,300,25100,825800000,-4400,false,-11.92
"SEA",143610,"/Date(1703835360000)/",32500,1000,24800,816050000,-4400,false,-11.92
"SEA",143240,"/Date(1703835180000)/",32500,200,23800,783550000,-4400,false,-11.92
"SEA",143238,"/Date(1703835180000)/",32500,1000,23600,777050000,-4400,false,-11.92
"SEA",143235,"/Date(1703835180000)/",32500,500,22600,744550000,-4400,false,-11.92
"SEA",143230,"/Date(1703835180000)/",32500,200,22100,728300000,-4400,false,-11.92
"SEA",143221,"/Date(1703835120000)/",32500,100,21900,721800000,-4400,false,-11.92
"SEA",143019,"/Date(1703835000000)/",33000,1000,21800,718550000,-3900,true,-10.57
"SEA",142943,"/Date(1703835000000)/",33000,1000,20800,685550000,-3900,true,-10.57
"SEA",142914,"/Date(1703834940000)/",33000,200,19800,652550000,-3900,true,-10.57
"SEA",142118,"/Date(1703834460000)/",33000,200,19600,645950000,-3900,true,-10.57
"SEA",142040,"/Date(1703834460000)/",33000,400,19400,639350000,-3900,true,-10.57
"SEA",141322,"/Date(1703833980000)/",33500,100,19000,626150000,-3400,false,-9.21
"SEA",140200,"/Date(1703833320000)/",33000,300,18900,622800000,-3900,true,-10.57
"SEA",140117,"/Date(1703833260000)/",33000,400,18600,612900000,-3900,true,-10.57
"SEA",135926,"/Date(1703833140000)/",33000,500,18200,599700000,-3900,true,-10.57
"SEA",135854,"/Date(1703833140000)/",33000,1000,17700,583200000,-3900,true,-10.57
"SEA",135617,"/Date(1703832960000)/",33000,700,16700,550200000,-3900,false,-10.57
"SEA",135549,"/Date(1703832960000)/",33000,3000,16000,527100000,-3900,true,-10.57
"SEA",134021,"/Date(1703832000000)/",33000,500,13000,428100000,-3900,true,-10.57
"SEA",133655,"/Date(1703831820000)/",33600,1000,12500,411600000,-3300,false,-8.94
"SEA",133650,"/Date(1703831820000)/",33000,2000,11500,378000000,-3900,true,-10.57
"SEA",133635,"/Date(1703831820000)/",33000,1000,9500,312000000,-3900,true,-10.57
"SEA",133622,"/Date(1703831760000)/",33000,100,8500,279000000,-3900,true,-10.57
"SEA",133351,"/Date(1703831640000)/",33000,1000,8400,275700000,-3900,true,-10.57
"SEA",132418,"/Date(1703831040000)/",33000,100,7400,242700000,-3900,true,-10.57
"SEA",132301,"/Date(1703830980000)/",33000,2000,7300,239400000,-3900,true,-10.57
"SEA",132129,"/Date(1703830860000)/",33000,2000,5300,173400000,-3900,true,-10.57
"SEA",132049,"/Date(1703830860000)/",33000,500,3300,107400000,-3900,true,-10.57
"SEA",132026,"/Date(1703830800000)/",33000,100,2800,90900000,-3900,true,-10.57
"SEA",131354,"/Date(1703830440000)/",32100,500,2700,87600000,-4800,true,-13.01
"SEA",131146,"/Date(1703830320000)/",32000,200,2200,71550000,-4900,true,-13.28
"SEA",130817,"/Date(1703830080000)/",31900,500,2000,65150000,-5000,false,-13.55
"SEA",130010,"/Date(1703829600000)/",31700,1000,1500,49200000,-5200,true,-14.09
"SEA",91527,"/Date(1703816100000)/",35000,500,500,17500000,-1900,false,-5.15
