"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DSP",145857,"/Date(1703836740000)/",20200,100,35000,662130000,2300,true,12.85
"DSP",145520,"/Date(1703836500000)/",20100,10200,34900,660110000,2200,false,12.29
"DSP",143144,"/Date(1703835120000)/",15500,1000,24700,465600000,-2400,false,-13.41
"DSP",133003,"/Date(1703831400000)/",15500,1000,23700,450100000,-2400,false,-13.41
"DSP",132102,"/Date(1703830860000)/",15500,500,22700,434600000,-2400,true,-13.41
"DSP",103750,"/Date(1703821080000)/",15500,300,22200,426850000,-2400,false,-13.41
"DSP",103410,"/Date(1703820840000)/",15500,1500,21900,422200000,-2400,false,-13.41
"DSP",90416,"/Date(1703815440000)/",20400,1400,20400,398260000,2500,true,13.97
"DSP",90310,"/Date(1703815380000)/",20200,9000,19000,370060000,2300,false,12.85
"DSP",90116,"/Date(1703815200000)/",20300,10000,10000,191460000,2400,false,13.41
