"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"IVS",144515,"/Date(1703835901000)/",10400,7500,102400,1065080000,0,false,0
"IVS",142944,"/Date(1703834984000)/",10400,200,94900,987080000,0,true,0
"IVS",142404,"/Date(1703834644000)/",10400,5600,94700,985000000,0,true,0
"IVS",141453,"/Date(1703834093000)/",10400,100,89100,926760000,0,true,0
"IVS",141146,"/Date(1703833906000)/",10400,2000,89000,925720000,0,true,0
"IVS",140813,"/Date(1703833693000)/",10400,500,87000,904920000,0,true,0
"IVS",140743,"/Date(1703833663000)/",10400,6000,86500,899720000,0,true,0
"IVS",140608,"/Date(1703833568000)/",10400,200,80500,837320000,0,true,0
"IVS",140606,"/Date(1703833566000)/",10400,1000,80300,835240000,0,false,0
"IVS",140421,"/Date(1703833461000)/",10400,7000,79300,824840000,0,false,0
"IVS",140133,"/Date(1703833293000)/",10400,1000,72300,752040000,0,true,0
"IVS",140035,"/Date(1703833235000)/",10400,400,71300,741640000,0,true,0
"IVS",135717,"/Date(1703833037000)/",10400,1600,70900,737480000,0,false,0
"IVS",135509,"/Date(1703832909000)/",10400,10000,69300,720840000,0,false,0
"IVS",135158,"/Date(1703832718000)/",10400,5300,59300,616840000,0,true,0
"IVS",133316,"/Date(1703831596000)/",10400,5000,54000,561720000,0,true,0
"IVS",132246,"/Date(1703830966000)/",10400,8000,49000,509720000,0,true,0
"IVS",132125,"/Date(1703830885000)/",10400,200,41000,426520000,0,true,0
"IVS",132025,"/Date(1703830825000)/",10400,1500,40800,424440000,0,true,0
"IVS",131923,"/Date(1703830763000)/",10400,3500,39300,408840000,0,false,0
"IVS",131804,"/Date(1703830684000)/",10400,5000,35800,372440000,0,true,0
"IVS",131713,"/Date(1703830633000)/",10400,200,30800,320440000,0,true,0
"IVS",131553,"/Date(1703830553000)/",10400,1300,30600,318360000,0,true,0
"IVS",131320,"/Date(1703830400000)/",10400,2100,29300,304840000,0,true,0
"IVS",131228,"/Date(1703830348000)/",10400,1000,27200,283000000,0,true,0
"IVS",130600,"/Date(1703829960000)/",10400,6000,26200,272600000,0,true,0
"IVS",130540,"/Date(1703829940000)/",10400,900,20200,210200000,0,true,0
"IVS",130039,"/Date(1703829639000)/",10400,1000,19300,200840000,0,true,0
"IVS",112932,"/Date(1703824172000)/",10400,100,18300,190440000,0,true,0
"IVS",112919,"/Date(1703824159000)/",10400,2000,18200,189400000,0,true,0
"IVS",112134,"/Date(1703823694000)/",10400,2000,16200,168600000,0,true,0
"IVS",112114,"/Date(1703823674000)/",10400,1700,14200,147800000,0,true,0
"IVS",112032,"/Date(1703823632000)/",10400,200,12500,130120000,0,true,0
"IVS",111145,"/Date(1703823105000)/",10400,2000,12300,128040000,0,true,0
"IVS",111104,"/Date(1703823064000)/",10400,2000,10300,107240000,0,false,0
"IVS",100611,"/Date(1703819171000)/",10500,1500,8300,86440000,100,false,0.96
"IVS",95908,"/Date(1703818748000)/",10500,1000,6800,70690000,100,false,0.96
"IVS",95835,"/Date(1703818715000)/",10400,400,5800,60250000,0,true,0
"IVS",95654,"/Date(1703818614000)/",10400,200,5400,56090000,0,true,0
"IVS",95608,"/Date(1703818568000)/",10400,1000,5200,54010000,0,true,0
"IVS",95453,"/Date(1703818493000)/",10400,500,4200,43610000,0,true,0
"IVS",95320,"/Date(1703818400000)/",10400,1400,3700,38410000,0,true,0
"IVS",93842,"/Date(1703817522000)/",10300,400,2300,23850000,-100,true,-0.96
"IVS",93309,"/Date(1703817189000)/",10400,1000,1900,19730000,0,false,0
"IVS",93231,"/Date(1703817151000)/",10400,100,900,9330000,0,false,0
"IVS",92958,"/Date(1703816998000)/",10400,100,800,8290000,0,false,0
"IVS",92513,"/Date(1703816713000)/",10300,500,700,7250000,-100,true,-0.96
"IVS",90059,"/Date(1703815215000)/",10500,200,200,2100000,100,false,0.96
