"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PCG",140948,"/Date(1703833788000)/",6800,600,26600,180540000,600,false,9.68
"PCG",134726,"/Date(1703832446000)/",6800,1300,26000,176460000,600,false,9.68
"PCG",133448,"/Date(1703831688000)/",6800,2900,24700,167620000,600,false,9.68
"PCG",132811,"/Date(1703831291000)/",6800,6700,21800,147900000,600,false,9.68
"PCG",111034,"/Date(1703823033000)/",6800,200,15100,102340000,600,false,9.68
"PCG",105706,"/Date(1703822226000)/",6800,100,14900,100980000,600,true,9.68
"PCG",105627,"/Date(1703822187000)/",6800,11800,14800,100300000,600,false,9.68
"PCG",100219,"/Date(1703818939000)/",6800,700,3000,20070000,600,false,9.68
"PCG",95945,"/Date(1703818785000)/",6700,700,2300,15310000,500,false,8.06
"PCG",95436,"/Date(1703818476000)/",6700,1100,1600,10620000,500,false,8.06
"PCG",95407,"/Date(1703818447000)/",6600,500,500,3270000,400,false,6.45
