"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LTG",145819,"/Date(1703836680000)/",26200,1000,147961,3883217400,100,false,0.38
"LTG",145449,"/Date(1703836500000)/",26200,100,146961,3857017400,100,false,0.38
"LTG",145415,"/Date(1703836440000)/",26200,100,146861,3854397400,100,false,0.38
"LTG",145303,"/Date(1703836380000)/",26200,2300,146761,3851777400,100,false,0.38
"LTG",145029,"/Date(1703836260000)/",26200,100,144461,3791517400,100,false,0.38
"LTG",145015,"/Date(1703836200000)/",26100,3500,144361,3788897400,0,true,0
"LTG",144935,"/Date(1703836200000)/",26200,2500,140861,3697547400,100,false,0.38
"LTG",144923,"/Date(1703836140000)/",26200,100,138361,3632047400,100,false,0.38
"LTG",144917,"/Date(1703836140000)/",26100,200,138261,3629427400,0,true,0
"LTG",143630,"/Date(1703835420000)/",26300,100,138061,3624207400,200,false,0.77
"LTG",143621,"/Date(1703835360000)/",26200,6000,137961,3621577400,100,true,0.38
"LTG",143548,"/Date(1703835360000)/",26300,100,131961,3464377400,200,false,0.77
"LTG",143534,"/Date(1703835360000)/",26200,100,131861,3461747400,100,true,0.38
"LTG",143453,"/Date(1703835300000)/",26200,100,131761,3459127400,100,true,0.38
"LTG",143348,"/Date(1703835240000)/",26300,100,131661,3456507400,200,false,0.77
"LTG",143341,"/Date(1703835240000)/",26200,500,131561,3453877400,100,true,0.38
"LTG",143238,"/Date(1703835180000)/",26300,200,131061,3440777400,200,false,0.77
"LTG",143041,"/Date(1703835060000)/",26300,600,130861,3435517400,200,false,0.77
"LTG",143008,"/Date(1703835000000)/",26300,100,130261,3419737400,200,false,0.77
"LTG",142937,"/Date(1703835000000)/",26300,3000,130161,3417107400,200,false,0.77
"LTG",142921,"/Date(1703834940000)/",26300,100,127161,3338207400,200,false,0.77
"LTG",142904,"/Date(1703834940000)/",26200,1000,127061,3335577400,100,true,0.38
"LTG",142759,"/Date(1703834880000)/",26300,100,126061,3309377400,200,false,0.77
"LTG",142751,"/Date(1703834880000)/",26200,500,125961,3306747400,100,true,0.38
"LTG",142730,"/Date(1703834880000)/",26300,20,125461,3293647400,200,false,0.77
"LTG",142657,"/Date(1703834820000)/",26300,100,125441,3293121400,200,false,0.77
"LTG",142650,"/Date(1703834820000)/",26200,500,125341,3290491400,100,true,0.38
"LTG",142625,"/Date(1703834760000)/",26300,5,124841,3277391400,200,false,0.77
"LTG",142344,"/Date(1703834640000)/",26300,1100,124836,3277259400,200,false,0.77
"LTG",142309,"/Date(1703834580000)/",26300,100,123736,3248329400,200,false,0.77
"LTG",142258,"/Date(1703834580000)/",26200,100,123636,3245699400,100,true,0.38
"LTG",142247,"/Date(1703834580000)/",26300,200,123536,3243079400,200,false,0.77
"LTG",142153,"/Date(1703834520000)/",26300,100,123336,3237819400,200,false,0.77
"LTG",141810,"/Date(1703834280000)/",26300,20,123236,3235189400,200,false,0.77
"LTG",141513,"/Date(1703834100000)/",26300,100,123216,3234662400,200,false,0.77
"LTG",141506,"/Date(1703834100000)/",26200,3000,123116,3232032400,100,true,0.38
"LTG",141132,"/Date(1703833920000)/",26300,100,120116,3153432400,200,false,0.77
"LTG",141119,"/Date(1703833860000)/",26200,100,120016,3150802400,100,true,0.38
"LTG",141015,"/Date(1703833800000)/",26300,100,119916,3148182400,200,false,0.77
"LTG",140325,"/Date(1703833380000)/",26300,100,119816,3145552400,200,false,0.77
"LTG",140318,"/Date(1703833380000)/",26200,1000,119716,3142922400,100,true,0.38
"LTG",140034,"/Date(1703833260000)/",26300,100,118716,3116722400,200,false,0.77
"LTG",140025,"/Date(1703833200000)/",26200,5000,118616,3114092400,100,true,0.38
"LTG",135747,"/Date(1703833080000)/",26300,100,113616,2983092400,200,false,0.77
"LTG",135734,"/Date(1703833080000)/",26200,200,113516,2980462400,100,true,0.38
"LTG",135434,"/Date(1703832900000)/",26300,400,113316,2975222400,200,false,0.77
"LTG",134934,"/Date(1703832600000)/",26300,100,112916,2964702400,200,false,0.77
"LTG",134927,"/Date(1703832540000)/",26200,100,112816,2962072400,100,true,0.38
"LTG",134912,"/Date(1703832540000)/",26300,100,112716,2959452400,200,false,0.77
"LTG",134905,"/Date(1703832540000)/",26200,200,112616,2956822400,100,true,0.38
"LTG",134355,"/Date(1703832240000)/",26300,100,112416,2951582400,200,false,0.77
"LTG",134349,"/Date(1703832240000)/",26200,300,112316,2948952400,100,false,0.38
"LTG",134340,"/Date(1703832240000)/",26100,2000,112016,2941092400,0,true,0
"LTG",134317,"/Date(1703832180000)/",26200,300,110016,2888892400,100,false,0.38
"LTG",133957,"/Date(1703832000000)/",26200,100,109716,2881032400,100,false,0.38
"LTG",133619,"/Date(1703831760000)/",26200,900,109616,2878412400,100,false,0.38
"LTG",132050,"/Date(1703830860000)/",26200,300,108716,2854832400,100,true,0.38
"LTG",131918,"/Date(1703830740000)/",26200,1500,108416,2846972400,100,false,0.38
"LTG",131707,"/Date(1703830620000)/",26200,200,106916,2807672400,100,true,0.38
"LTG",131442,"/Date(1703830500000)/",26200,100,106716,2802432400,100,true,0.38
"LTG",131239,"/Date(1703830380000)/",26200,400,106616,2799812400,100,false,0.38
"LTG",131133,"/Date(1703830320000)/",26200,16900,106216,2789332400,100,true,0.38
"LTG",131123,"/Date(1703830260000)/",26300,5000,89316,2346552400,200,true,0.77
"LTG",130406,"/Date(1703829840000)/",26400,100,84316,2215052400,300,false,1.15
"LTG",130022,"/Date(1703829600000)/",26400,100,84216,2212412400,300,false,1.15
"LTG",130018,"/Date(1703829600000)/",26300,500,84116,2209772400,200,true,0.77
"LTG",112921,"/Date(1703824140000)/",26400,300,83616,2196622400,300,false,1.15
"LTG",112816,"/Date(1703824080000)/",26400,100,83316,2188702400,300,false,1.15
"LTG",112749,"/Date(1703824080000)/",26300,24900,83216,2186062400,200,false,0.77
"LTG",112139,"/Date(1703823720000)/",26300,100,58316,1531192400,200,false,0.77
"LTG",112057,"/Date(1703823660000)/",26300,400,58216,1528562400,200,false,0.77
"LTG",112021,"/Date(1703823600000)/",26300,200,57816,1518042400,200,false,0.77
"LTG",111849,"/Date(1703823540000)/",26200,300,57616,1512782400,100,true,0.38
"LTG",111733,"/Date(1703823480000)/",26300,100,57316,1504922400,200,false,0.77
"LTG",111724,"/Date(1703823420000)/",26200,600,57216,1502292400,100,true,0.38
"LTG",111620,"/Date(1703823360000)/",26200,200,56616,1486572400,100,true,0.38
"LTG",111236,"/Date(1703823180000)/",26300,100,56416,1481332400,200,false,0.77
"LTG",110959,"/Date(1703823000000)/",26200,500,56316,1478702400,100,true,0.38
"LTG",110621,"/Date(1703822760000)/",26200,10,55816,1465602400,100,true,0.38
"LTG",110140,"/Date(1703822520000)/",26200,200,55806,1465339400,100,true,0.38
"LTG",105635,"/Date(1703822220000)/",26200,500,55606,1460099400,100,true,0.38
"LTG",105545,"/Date(1703822160000)/",26200,40,55106,1446999400,100,true,0.38
"LTG",105544,"/Date(1703822160000)/",26200,500,55066,1445947200,100,true,0.38
"LTG",104827,"/Date(1703821680000)/",26300,500,54566,1432847200,200,false,0.77
"LTG",104707,"/Date(1703821620000)/",26300,500,54066,1419697200,200,false,0.77
"LTG",104439,"/Date(1703821500000)/",26300,1,53566,1406547200,200,false,0.77
