"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BII",145601,"/Date(1703836560000)/",600,85200,853154,517554200,-100,true,-14.29
"BII",145600,"/Date(1703836560000)/",600,214800,767954,466434200,-100,true,-14.29
"BII",145428,"/Date(1703836440000)/",700,700,553154,337554200,0,false,0
"BII",144940,"/Date(1703836200000)/",600,40000,552454,337064200,-100,true,-14.29
"BII",144930,"/Date(1703836200000)/",600,50000,512454,313064200,-100,true,-14.29
"BII",144627,"/Date(1703835960000)/",600,200,462454,283064200,-100,true,-14.29
"BII",144527,"/Date(1703835900000)/",600,19000,462254,282944200,-100,true,-14.29
"BII",144527,"/Date(1703835900000)/",700,100,443254,271544200,0,false,0
"BII",143938,"/Date(1703835600000)/",600,10000,443154,271474200,-100,true,-14.29
"BII",143644,"/Date(1703835420000)/",600,300,433154,265474200,-100,true,-14.29
"BII",143216,"/Date(1703835120000)/",600,2600,432854,265294200,-100,true,-14.29
"BII",142316,"/Date(1703834580000)/",700,6400,430254,263734200,0,false,0
"BII",141615,"/Date(1703834160000)/",700,1000,423854,259254200,0,false,0
"BII",135019,"/Date(1703832600000)/",700,5000,422854,258554200,0,false,0
"BII",134554,"/Date(1703832360000)/",700,2200,417854,255054200,0,false,0
"BII",134052,"/Date(1703832060000)/",700,2000,415654,253514200,0,false,0
"BII",133719,"/Date(1703831820000)/",700,2100,413654,252114200,0,false,0
"BII",133633,"/Date(1703831820000)/",700,100,411554,250644200,0,false,0
"BII",133525,"/Date(1703831700000)/",600,500,411454,250574200,-100,true,-14.29
"BII",133200,"/Date(1703831520000)/",700,100,410954,250274200,0,false,0
"BII",133133,"/Date(1703831520000)/",600,300,410854,250204200,-100,true,-14.29
"BII",133128,"/Date(1703831460000)/",700,100,410554,250024200,0,false,0
"BII",133106,"/Date(1703831460000)/",600,1000,410454,249954200,-100,true,-14.29
"BII",133103,"/Date(1703831460000)/",700,100,409454,249354200,0,false,0
"BII",133032,"/Date(1703831460000)/",600,1500,409354,249284200,-100,true,-14.29
"BII",132412,"/Date(1703831040000)/",700,900,407854,248384200,0,false,0
"BII",132022,"/Date(1703830800000)/",700,300,406954,247754200,0,false,0
"BII",131921,"/Date(1703830740000)/",700,100,406654,247544200,0,false,0
"BII",131833,"/Date(1703830740000)/",700,100,406554,247474200,0,false,0
"BII",131803,"/Date(1703830680000)/",700,500,406454,247404200,0,false,0
"BII",131541,"/Date(1703830560000)/",700,5000,405954,247054200,0,false,0
"BII",131349,"/Date(1703830440000)/",700,100,400954,243554200,0,false,0
"BII",130854,"/Date(1703830140000)/",700,100,400854,243484200,0,false,0
"BII",130542,"/Date(1703829960000)/",700,400,400754,243414200,0,false,0
"BII",130013,"/Date(1703829600000)/",700,900,400354,243134200,0,false,0
"BII",112618,"/Date(1703823960000)/",600,34,399454,242504200,-100,true,-14.29
"BII",112229,"/Date(1703823780000)/",600,70000,399420,242482800,-100,true,-14.29
"BII",112129,"/Date(1703823660000)/",600,50000,329420,200482800,-100,true,-14.29
"BII",111429,"/Date(1703823240000)/",600,3200,279420,170482800,-100,true,-14.29
"BII",111221,"/Date(1703823120000)/",600,25000,276220,168562800,-100,true,-14.29
"BII",111019,"/Date(1703823000000)/",600,700,251220,153562800,-100,true,-14.29
"BII",110143,"/Date(1703822520000)/",600,100,250520,153142800,-100,true,-14.29
"BII",105727,"/Date(1703822220000)/",600,28000,250420,153082800,-100,true,-14.29
"BII",105409,"/Date(1703822040000)/",600,102900,222420,136282800,-100,true,-14.29
"BII",105311,"/Date(1703821980000)/",700,7,119520,74542800,0,false,0
"BII",104844,"/Date(1703821740000)/",700,2000,119513,74537900,0,false,0
"BII",103834,"/Date(1703821140000)/",700,200,117513,73137900,0,false,0
"BII",103327,"/Date(1703820780000)/",700,1000,117313,72997900,0,false,0
"BII",102756,"/Date(1703820480000)/",700,1000,116313,72297900,0,false,0
"BII",102524,"/Date(1703820300000)/",700,100,115313,71597900,0,false,0
"BII",102457,"/Date(1703820300000)/",700,300,115213,71527900,0,false,0
"BII",101626,"/Date(1703819760000)/",600,17000,114913,71317900,-100,true,-14.29
"BII",101610,"/Date(1703819760000)/",600,500,97913,61117900,-100,true,-14.29
"BII",101020,"/Date(1703819400000)/",600,100,97413,60817900,-100,true,-14.29
"BII",100929,"/Date(1703819340000)/",700,100,97313,60757900,0,false,0
"BII",100917,"/Date(1703819340000)/",600,100,97213,60687900,-100,true,-14.29
"BII",100550,"/Date(1703819160000)/",600,20000,97113,60627900,-100,true,-14.29
"BII",100532,"/Date(1703819160000)/",600,20000,77113,48627900,-100,true,-14.29
"BII",95313,"/Date(1703818380000)/",700,1000,57113,36627900,0,false,0
