"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DIH",142324,"/Date(1703834604000)/",25300,1000,11241,283163200,100,true,0.4
"DIH",134834,"/Date(1703832514000)/",25200,100,10241,257863200,0,false,0
"DIH",134816,"/Date(1703832496000)/",25200,900,10141,255343200,0,false,0
"DIH",134515,"/Date(1703832315000)/",25200,500,9241,232663200,0,true,0
"DIH",134010,"/Date(1703832010000)/",25200,1000,8741,220063200,0,true,0
"DIH",133740,"/Date(1703831860000)/",25300,41,7741,194863200,100,false,0.4
"DIH",131450,"/Date(1703830490000)/",25300,1900,7700,193830000,100,false,0.4
"DIH",131319,"/Date(1703830399000)/",25200,500,5800,145760000,0,true,0
"DIH",131017,"/Date(1703830217000)/",25200,200,5300,133160000,0,true,0
"DIH",130932,"/Date(1703830172000)/",25300,300,5100,128120000,100,false,0.4
"DIH",130848,"/Date(1703830128000)/",25300,100,4800,120530000,100,false,0.4
"DIH",130822,"/Date(1703830102000)/",25300,100,4700,118000000,100,false,0.4
"DIH",130644,"/Date(1703830004000)/",25200,100,4600,115470000,0,true,0
"DIH",130357,"/Date(1703829837000)/",25200,400,4500,112950000,0,true,0
"DIH",130255,"/Date(1703829775000)/",25300,500,4100,102870000,100,false,0.4
"DIH",130043,"/Date(1703829643000)/",25200,1000,3600,90220000,0,false,0
"DIH",130032,"/Date(1703829609000)/",25200,800,2600,65020000,0,false,0
"DIH",102252,"/Date(1703820172000)/",25200,100,1800,44860000,0,false,0
"DIH",101922,"/Date(1703819962000)/",24700,200,1700,42340000,-500,false,-1.98
"DIH",101904,"/Date(1703819944000)/",24800,500,1500,37400000,-400,true,-1.59
"DIH",101129,"/Date(1703819489000)/",25000,200,1000,25000000,-200,false,-0.79
"DIH",101117,"/Date(1703819477000)/",25000,300,800,20000000,-200,true,-0.79
"DIH",101041,"/Date(1703819441000)/",25000,500,500,12500000,-200,true,-0.79
