"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SCG",144517,"/Date(1703835902000)/",66800,5100,64500,4306760000,-500,false,-0.74
"SCG",141818,"/Date(1703834298000)/",66800,600,59400,3966080000,-500,false,-0.74
"SCG",141802,"/Date(1703834282000)/",66800,500,58800,3926000000,-500,false,-0.74
"SCG",141754,"/Date(1703834274000)/",66800,900,58300,3892600000,-500,false,-0.74
"SCG",141744,"/Date(1703834264000)/",66800,500,57400,3832480000,-500,false,-0.74
"SCG",141732,"/Date(1703834252000)/",66700,700,56900,3799080000,-600,false,-0.89
"SCG",141715,"/Date(1703834235000)/",66700,600,56200,3752390000,-600,false,-0.89
"SCG",141709,"/Date(1703834229000)/",66700,900,55600,3712370000,-600,false,-0.89
"SCG",140729,"/Date(1703833649000)/",66800,1000,54700,3652340000,-500,false,-0.74
"SCG",140719,"/Date(1703833639000)/",66800,800,53700,3585540000,-500,false,-0.74
"SCG",140713,"/Date(1703833634000)/",66800,600,52900,3532100000,-500,false,-0.74
"SCG",135624,"/Date(1703832984000)/",66900,1000,52300,3492020000,-400,false,-0.59
"SCG",135614,"/Date(1703832974000)/",66900,800,51300,3425120000,-400,false,-0.59
"SCG",135601,"/Date(1703832961000)/",66800,600,50500,3371600000,-500,false,-0.74
"SCG",135549,"/Date(1703832949000)/",66800,500,49900,3331520000,-500,false,-0.74
"SCG",135449,"/Date(1703832889000)/",66800,400,49400,3298120000,-500,false,-0.74
"SCG",135434,"/Date(1703832874000)/",66900,600,49000,3271400000,-400,false,-0.59
"SCG",135418,"/Date(1703832858000)/",66800,400,48400,3231260000,-500,false,-0.74
"SCG",135409,"/Date(1703832849000)/",66800,500,48000,3204540000,-500,false,-0.74
"SCG",135355,"/Date(1703832835000)/",66800,900,47500,3171140000,-500,false,-0.74
"SCG",135342,"/Date(1703832822000)/",66700,300,46600,3111020000,-600,false,-0.89
"SCG",135330,"/Date(1703832810000)/",66700,1100,46300,3091010000,-600,false,-0.89
"SCG",135311,"/Date(1703832791000)/",66700,500,45200,3017640000,-600,false,-0.89
"SCG",132131,"/Date(1703830890000)/",66800,1000,44700,2984290000,-500,false,-0.74
"SCG",132123,"/Date(1703830882000)/",66800,600,43700,2917490000,-500,false,-0.74
"SCG",132111,"/Date(1703830871000)/",66800,700,43100,2877410000,-500,false,-0.74
"SCG",132104,"/Date(1703830863000)/",66800,500,42400,2830650000,-500,false,-0.74
"SCG",132057,"/Date(1703830856000)/",66700,800,41900,2797270000,-600,false,-0.89
"SCG",132050,"/Date(1703830849000)/",66700,600,41100,2743910000,-600,false,-0.89
"SCG",132041,"/Date(1703830840000)/",66700,900,40500,2703890000,-600,false,-0.89
"SCG",131428,"/Date(1703830468000)/",66800,1500,39600,2643860000,-500,false,-0.74
"SCG",131415,"/Date(1703830455000)/",66800,600,38100,2543660000,-500,false,-0.74
"SCG",131410,"/Date(1703830449000)/",66800,700,37500,2503580000,-500,false,-0.74
"SCG",131213,"/Date(1703830333000)/",66900,700,36800,2456820000,-400,false,-0.59
"SCG",131207,"/Date(1703830327000)/",66900,1300,36100,2409990000,-400,false,-0.59
"SCG",131153,"/Date(1703830313000)/",66900,600,34800,2323020000,-400,false,-0.59
"SCG",131143,"/Date(1703830302000)/",66900,1000,34200,2282880000,-400,false,-0.59
"SCG",131136,"/Date(1703830296000)/",66800,500,33200,2216060000,-500,false,-0.74
"SCG",131127,"/Date(1703830287000)/",66800,900,32700,2182660000,-500,false,-0.74
"SCG",112752,"/Date(1703824071000)/",66800,1100,31800,2122540000,-500,false,-0.74
"SCG",112739,"/Date(1703824058000)/",66800,900,30700,2049060000,-500,false,-0.74
"SCG",112726,"/Date(1703824045000)/",66800,500,29800,1988940000,-500,false,-0.74
"SCG",112449,"/Date(1703823889000)/",66900,600,29300,1955540000,-400,false,-0.59
"SCG",112429,"/Date(1703823869000)/",66900,500,28700,1915400000,-400,false,-0.59
"SCG",112419,"/Date(1703823859000)/",66900,900,28200,1881950000,-400,false,-0.59
"SCG",112404,"/Date(1703823844000)/",66800,1000,27300,1821740000,-500,false,-0.74
"SCG",112354,"/Date(1703823834000)/",66800,900,26300,1754940000,-500,false,-0.74
"SCG",111611,"/Date(1703823371000)/",66800,500,25400,1694820000,-500,false,-0.74
"SCG",111601,"/Date(1703823361000)/",66800,900,24900,1661420000,-500,false,-0.74
"SCG",111551,"/Date(1703823351000)/",66800,800,24000,1601300000,-500,false,-0.74
"SCG",111538,"/Date(1703823338000)/",66700,1000,23200,1547860000,-600,false,-0.89
"SCG",111526,"/Date(1703823326000)/",66700,1100,22200,1481160000,-600,false,-0.89
"SCG",103614,"/Date(1703820973000)/",66800,1000,21100,1407790000,-500,false,-0.74
"SCG",103602,"/Date(1703820962000)/",66800,900,20100,1340990000,-500,false,-0.74
"SCG",103551,"/Date(1703820951000)/",66700,1000,19200,1280870000,-600,false,-0.89
"SCG",103539,"/Date(1703820939000)/",66700,600,18200,1214170000,-600,false,-0.89
"SCG",103529,"/Date(1703820928000)/",66700,500,17600,1174150000,-600,false,-0.89
"SCG",100433,"/Date(1703819073000)/",66700,2000,17100,1140800000,-600,false,-0.89
"SCG",100414,"/Date(1703819054000)/",66600,900,15100,1007400000,-700,false,-1.04
"SCG",100410,"/Date(1703819050000)/",66600,700,14200,947460000,-700,true,-1.04
"SCG",100321,"/Date(1703819001000)/",66700,400,13500,900840000,-600,false,-0.89
"SCG",95747,"/Date(1703818667000)/",66800,1500,13100,874160000,-500,false,-0.74
"SCG",95735,"/Date(1703818655000)/",66800,800,11600,773960000,-500,false,-0.74
"SCG",95724,"/Date(1703818644000)/",66800,500,10800,720520000,-500,false,-0.74
"SCG",95702,"/Date(1703818622000)/",66700,900,10300,687120000,-600,true,-0.89
