"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CVT",144455,"/Date(1703835900000)/",30800,400,3900,118000000,800,true,2.67
"CVT",142646,"/Date(1703834804000)/",30500,100,3500,105000000,500,false,1.67
"CVT",142642,"/Date(1703834799000)/",30500,100,3400,102000000,500,false,1.67
"CVT",142617,"/Date(1703834777000)/",30500,100,3300,99000000,500,false,1.67
"CVT",111552,"/Date(1703823357000)/",30500,400,3200,96000000,500,false,1.67
"CVT",111344,"/Date(1703823229000)/",30450,100,2800,84000000,450,false,1.5
"CVT",105437,"/Date(1703822081000)/",30150,1000,2700,81000000,150,false,0.5
"CVT",102020,"/Date(1703820023000)/",30500,100,1700,51000000,500,false,1.67
"CVT",92638,"/Date(1703816801000)/",30500,100,1600,48000000,500,false,1.67
"CVT",92241,"/Date(1703816563000)/",30050,1000,1500,45000000,50,true,0.17
"CVT",92241,"/Date(1703816563000)/",30050,100,500,15000000,50,true,0.17
"CVT",91457,"/Date(1703816100000)/",30050,400,400,12000000,50,false,0.17
