"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ACE",144757,"/Date(1703836080000)/",36400,300,29800,1083590000,600,false,1.68
"ACE",131956,"/Date(1703830800000)/",36000,300,29500,1072670000,200,true,0.56
"ACE",131758,"/Date(1703830680000)/",37200,1200,29200,1061870000,1400,false,3.91
"ACE",131239,"/Date(1703830380000)/",35500,1900,28000,1017230000,-300,false,-0.84
"ACE",130049,"/Date(1703829660000)/",37300,3600,26100,949780000,1500,false,4.19
"ACE",103650,"/Date(1703821020000)/",37300,10000,22500,815740000,1500,false,4.19
"ACE",93420,"/Date(1703817240000)/",37400,300,12500,442740000,1600,false,4.47
"ACE",91748,"/Date(1703816280000)/",37200,1200,12200,431520000,1400,false,3.91
"ACE",90532,"/Date(1703815560000)/",35100,3900,11000,386880000,-700,false,-1.96
"ACE",90305,"/Date(1703815380000)/",35100,4500,7100,249990000,-700,false,-1.96
"ACE",90140,"/Date(1703815260000)/",35400,2600,2600,92040000,-400,false,-1.12
