"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PXI",145042,"/Date(1703836260000)/",2700,1600,76303,206018100,0,false,0
"PXI",144755,"/Date(1703836080000)/",2700,1300,74703,201698100,0,false,0
"PXI",144604,"/Date(1703835960000)/",2700,2000,73403,198188100,0,false,0
"PXI",144328,"/Date(1703835780000)/",2700,100,71403,192788100,0,false,0
"PXI",144245,"/Date(1703835780000)/",2700,1000,71303,192518100,0,false,0
"PXI",144008,"/Date(1703835600000)/",2700,800,70303,189818100,0,false,0
"PXI",143950,"/Date(1703835600000)/",2700,200,69503,187658100,0,true,0
"PXI",143543,"/Date(1703835360000)/",2700,2000,69303,187118100,0,true,0
"PXI",143115,"/Date(1703835060000)/",2700,300,67303,181718100,0,true,0
"PXI",142238,"/Date(1703834580000)/",2700,1000,67003,180908100,0,true,0
"PXI",142118,"/Date(1703834460000)/",2700,1000,66003,178208100,0,true,0
"PXI",141813,"/Date(1703834280000)/",2700,800,65003,175508100,0,true,0
"PXI",140306,"/Date(1703833380000)/",2700,2000,64203,173348100,0,true,0
"PXI",133948,"/Date(1703832000000)/",2700,1100,62203,167948100,0,true,0
"PXI",133940,"/Date(1703832000000)/",2700,3,61103,164978100,0,true,0
"PXI",133715,"/Date(1703831820000)/",2700,5000,61100,164970000,0,true,0
"PXI",133644,"/Date(1703831820000)/",2700,1000,56100,151470000,0,true,0
"PXI",133318,"/Date(1703831580000)/",2700,12000,55100,148770000,0,true,0
"PXI",132629,"/Date(1703831160000)/",2700,5000,43100,116370000,0,true,0
"PXI",131408,"/Date(1703830440000)/",2700,1300,38100,102870000,0,true,0
"PXI",110555,"/Date(1703822760000)/",2700,400,36800,99360000,0,true,0
"PXI",102638,"/Date(1703820420000)/",2700,1400,36400,98280000,0,false,0
"PXI",102326,"/Date(1703820180000)/",2700,2100,35000,94500000,0,false,0
"PXI",102251,"/Date(1703820180000)/",2700,100,32900,88830000,0,false,0
"PXI",102241,"/Date(1703820180000)/",2700,7700,32800,88560000,0,false,0
"PXI",102158,"/Date(1703820120000)/",2700,100,25100,67770000,0,true,0
"PXI",102058,"/Date(1703820060000)/",2700,19900,25000,67500000,0,false,0
"PXI",101635,"/Date(1703819820000)/",2700,100,5100,13770000,0,true,0
"PXI",95524,"/Date(1703818500000)/",2700,5000,5000,13500000,0,false,0
