"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NHP",145838,"/Date(1703836740000)/",500,4400,54800,24820000,100,false,25
"NHP",145250,"/Date(1703836380000)/",500,600,50400,22620000,100,false,25
"NHP",145156,"/Date(1703836320000)/",500,600,49800,22320000,100,false,25
"NHP",145052,"/Date(1703836260000)/",500,100,49200,22020000,100,false,25
"NHP",144942,"/Date(1703836200000)/",500,400,49100,21970000,100,false,25
"NHP",144916,"/Date(1703836140000)/",500,4000,48700,21770000,100,false,25
"NHP",144822,"/Date(1703836080000)/",500,1000,44700,19770000,100,false,25
"NHP",143957,"/Date(1703835600000)/",500,400,43700,19270000,100,false,25
"NHP",143200,"/Date(1703835120000)/",500,100,43300,19070000,100,false,25
"NHP",143019,"/Date(1703835000000)/",500,1900,43200,19020000,100,false,25
"NHP",143005,"/Date(1703835000000)/",400,100,41300,18070000,0,true,0
"NHP",142441,"/Date(1703834700000)/",500,1200,41200,18030000,100,false,25
"NHP",133922,"/Date(1703831940000)/",500,1300,40000,17430000,100,false,25
"NHP",130713,"/Date(1703830020000)/",500,400,38700,16780000,100,false,25
"NHP",110300,"/Date(1703822580000)/",500,6000,38300,16580000,100,false,25
"NHP",103941,"/Date(1703821200000)/",500,3000,32300,13580000,100,false,25
"NHP",101238,"/Date(1703819580000)/",500,1200,29300,12080000,100,false,25
"NHP",100947,"/Date(1703819400000)/",500,500,28100,11480000,100,false,25
"NHP",100135,"/Date(1703818920000)/",500,1800,27600,11230000,100,false,25
"NHP",94657,"/Date(1703818020000)/",500,100,25800,10330000,100,false,25
"NHP",94426,"/Date(1703817840000)/",400,1000,25700,10280000,0,true,0
"NHP",91349,"/Date(1703816040000)/",400,500,24700,9880000,0,true,0
"NHP",90733,"/Date(1703815680000)/",400,24200,24200,9680000,0,true,0
