"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DTL",133400,"/Date(1703831651000)/",16750,300,71300,1191000000,1050,false,6.69
"DTL",133400,"/Date(1703831651000)/",16750,400,71000,1186000000,1050,false,6.69
"DTL",133354,"/Date(1703831645000)/",16750,1000,70600,1180000000,1050,false,6.69
"DTL",133332,"/Date(1703831620000)/",16750,2000,69600,1163000000,1050,false,6.69
"DTL",133111,"/Date(1703831478000)/",16750,1400,67600,1129000000,1050,false,6.69
"DTL",132455,"/Date(1703831103000)/",16750,500,66200,1106000000,1050,false,6.69
"DTL",131247,"/Date(1703830375000)/",16750,100,65700,1098000000,1050,false,6.69
"DTL",131222,"/Date(1703830351000)/",16750,100,65600,1096000000,1050,false,6.69
"DTL",131212,"/Date(1703830342000)/",16750,200,65500,1094000000,1050,false,6.69
"DTL",130914,"/Date(1703830164000)/",16750,100,65300,1091000000,1050,false,6.69
"DTL",130848,"/Date(1703830137000)/",16750,2800,65200,1089000000,1050,false,6.69
"DTL",130829,"/Date(1703830117000)/",16750,500,62400,1042000000,1050,false,6.69
"DTL",130719,"/Date(1703830048000)/",16750,500,61900,1034000000,1050,false,6.69
"DTL",130644,"/Date(1703830012000)/",16750,500,61400,1026000000,1050,false,6.69
"DTL",130329,"/Date(1703829819000)/",16750,500,60900,1017000000,1050,false,6.69
"DTL",130018,"/Date(1703829613000)/",16750,500,60400,1009000000,1050,false,6.69
"DTL",130018,"/Date(1703829610000)/",16750,100,59900,1000000000,1050,false,6.69
"DTL",130015,"/Date(1703829605000)/",16750,600,59800,999000000,1050,false,6.69
"DTL",130005,"/Date(1703829600000)/",16750,3000,59200,989000000,1050,false,6.69
"DTL",112324,"/Date(1703823809000)/",16750,3600,56200,938000000,1050,false,6.69
"DTL",112239,"/Date(1703823764000)/",16750,600,52600,878000000,1050,false,6.69
"DTL",112110,"/Date(1703823676000)/",16750,100,52000,868000000,1050,false,6.69
"DTL",112029,"/Date(1703823635000)/",16750,1000,51900,866000000,1050,false,6.69
"DTL",111627,"/Date(1703823384000)/",16750,100,50900,850000000,1050,false,6.69
"DTL",111357,"/Date(1703823242000)/",16750,1000,50800,848000000,1050,false,6.69
"DTL",111357,"/Date(1703823242000)/",16750,200,49800,831000000,1050,false,6.69
"DTL",111357,"/Date(1703823242000)/",16750,600,49600,828000000,1050,false,6.69
"DTL",110955,"/Date(1703823000000)/",16750,400,49000,818000000,1050,true,6.69
"DTL",110955,"/Date(1703823000000)/",16750,100,48600,811000000,1050,true,6.69
"DTL",104941,"/Date(1703821785000)/",16750,500,48500,809000000,1050,false,6.69
"DTL",104925,"/Date(1703821769000)/",16750,500,48000,801000000,1050,false,6.69
"DTL",104919,"/Date(1703821762000)/",16750,1200,47500,793000000,1050,false,6.69
"DTL",104730,"/Date(1703821654000)/",16750,200,46300,773000000,1050,false,6.69
"DTL",104721,"/Date(1703821645000)/",16750,3000,46100,769000000,1050,false,6.69
"DTL",104718,"/Date(1703821641000)/",16750,600,43100,719000000,1050,false,6.69
"DTL",104539,"/Date(1703821544000)/",16750,2000,42500,709000000,1050,false,6.69
"DTL",104457,"/Date(1703821500000)/",16750,100,40500,675000000,1050,false,6.69
"DTL",104413,"/Date(1703821457000)/",16750,1200,40400,674000000,1050,false,6.69
"DTL",104406,"/Date(1703821449000)/",16750,5000,39200,654000000,1050,false,6.69
"DTL",104344,"/Date(1703821430000)/",16750,1500,34200,570000000,1050,false,6.69
"DTL",104300,"/Date(1703821384000)/",16750,100,32700,545000000,1050,false,6.69
"DTL",104237,"/Date(1703821360000)/",16750,1000,32600,543000000,1050,false,6.69
"DTL",104221,"/Date(1703821346000)/",16750,1200,31600,526000000,1050,false,6.69
"DTL",104146,"/Date(1703821311000)/",16750,3000,30400,506000000,1050,false,6.69
"DTL",103829,"/Date(1703821113000)/",16750,300,27400,456000000,1050,true,6.69
"DTL",103829,"/Date(1703821113000)/",16750,200,27100,451000000,1050,true,6.69
"DTL",103829,"/Date(1703821113000)/",16750,100,26900,448000000,1050,true,6.69
"DTL",103829,"/Date(1703821113000)/",16750,300,26800,446000000,1050,true,6.69
"DTL",103754,"/Date(1703821076000)/",16750,700,26500,441000000,1050,true,6.69
"DTL",103754,"/Date(1703821076000)/",16750,1500,25800,429000000,1050,true,6.69
"DTL",103754,"/Date(1703821076000)/",16750,400,24300,404000000,1050,true,6.69
"DTL",103754,"/Date(1703821076000)/",16750,100,23900,397000000,1050,true,6.69
"DTL",103754,"/Date(1703821076000)/",16750,100,23800,396000000,1050,true,6.69
