"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ATG",145454,"/Date(1703836500000)/",2500,600,91715,217219000,100,false,4.17
"ATG",144946,"/Date(1703836200000)/",2500,35400,91115,215719000,100,false,4.17
"ATG",144748,"/Date(1703836080000)/",2400,1000,55715,127219000,0,true,0
"ATG",144722,"/Date(1703836020000)/",2400,11000,54715,124819000,0,true,0
"ATG",141506,"/Date(1703834100000)/",2400,15,43715,98419000,0,false,0
"ATG",141448,"/Date(1703834100000)/",2400,100,43700,98380000,0,false,0
"ATG",141433,"/Date(1703834100000)/",2400,100,43600,98140000,0,false,0
"ATG",135709,"/Date(1703833020000)/",2300,200,43500,97900000,-100,false,-4.17
"ATG",134230,"/Date(1703832180000)/",2300,1800,43300,97440000,-100,true,-4.17
"ATG",131539,"/Date(1703830560000)/",2300,500,41500,93300000,-100,true,-4.17
"ATG",130907,"/Date(1703830140000)/",2300,2500,41000,92150000,-100,false,-4.17
"ATG",110620,"/Date(1703822760000)/",2400,1000,38500,86400000,0,false,0
"ATG",105015,"/Date(1703821800000)/",2100,2000,37500,84000000,-300,true,-12.5
"ATG",104932,"/Date(1703821800000)/",2100,9000,35500,79800000,-300,true,-12.5
"ATG",104842,"/Date(1703821740000)/",2200,8000,26500,60580000,-200,true,-8.33
"ATG",101823,"/Date(1703819880000)/",2400,7000,18500,42970000,0,false,0
"ATG",101112,"/Date(1703819460000)/",2200,400,11500,26320000,-200,true,-8.33
"ATG",100006,"/Date(1703818800000)/",2200,1200,11100,25440000,-200,true,-8.33
"ATG",95631,"/Date(1703818620000)/",2300,100,9900,22800000,-100,false,-4.17
"ATG",95337,"/Date(1703818440000)/",2300,300,9800,22570000,-100,false,-4.17
"ATG",95129,"/Date(1703818260000)/",2300,300,9500,21880000,-100,false,-4.17
"ATG",95101,"/Date(1703818260000)/",2300,600,9200,21190000,-100,true,-4.17
"ATG",94746,"/Date(1703818080000)/",2300,100,8600,19810000,-100,true,-4.17
"ATG",93900,"/Date(1703817540000)/",2300,8200,8500,19580000,-100,true,-4.17
"ATG",91252,"/Date(1703815980000)/",2400,300,300,720000,0,false,0
