"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVE",145441,"/Date(1703836500000)/",2100,200,12510,26511000,0,false,0
"PVE",144444,"/Date(1703835900000)/",2100,4000,12310,26091000,0,true,0
"PVE",130027,"/Date(1703829600000)/",2100,10,8310,17691000,0,true,0
"PVE",130018,"/Date(1703829600000)/",2100,1000,8300,17670000,0,true,0
"PVE",111340,"/Date(1703823240000)/",2100,5000,7300,15570000,0,true,0
"PVE",110020,"/Date(1703822400000)/",2200,1700,2300,5070000,100,true,4.76
"PVE",110016,"/Date(1703822400000)/",2200,200,600,1330000,100,true,4.76
"PVE",100742,"/Date(1703819280000)/",2200,200,400,890000,100,true,4.76
"PVE",95459,"/Date(1703818500000)/",2200,100,200,450000,100,false,4.76
"PVE",92816,"/Date(1703816880000)/",2300,100,100,230000,200,false,9.52
